Azi Fn25[Npm] Fn35[Npm] Fn60[Npm] Fn82[Npm] Fn92[Npm] Ft25[Npm] Ft35[Npm] Ft60[Npm] Ft82[Npm] Ft92[Npm]
306.980292076307 32.2568634357041 59.6460813261349 84.5494228340276 163.609712078748 162.411388700277 -3.64768248371214 -4.86352212287806 -1.41897511400772 -6.14745522955904 -3.06393192587869
309.047845597572 32.1601887309619 59.547871330768 84.7584332505742 163.354749850857 162.599418860105 -3.63122528856909 -4.8926048364637 -1.42231245920584 -6.15941012988143 -3.04946259689289
311.121976374965 32.1012100621975 59.5650660547437 84.9833716579591 163.092834187837 162.551915960081 -3.60579166050961 -4.89467710759876 -1.42007310337444 -6.15196020751476 -3.04610717858615
312.985418896211 31.9661945076861 59.749079468053 85.1891983124198 163.018508661294 162.362884496505 -3.6118358963886 -4.88757889691955 -1.41669396177834 -6.15561342341363 -3.03513878739848
315.053117617672 31.9239725292875 59.7128838644985 85.3875425555688 162.993617925212 162.223192170059 -3.59316386765498 -4.89472191153219 -1.40981216075857 -6.15630217578 -3.0511951403817
317.126976200659 31.8753190369413 59.6295734172505 85.8498242313835 163.001497150958 162.186578672533 -3.6284873652402 -4.89709298831679 -1.42853201116361 -6.15229895258932 -3.07746868495264
318.990590708081 31.9316623929611 59.7945011547532 85.8969825081576 163.138386642837 162.261640589211 -3.62389996809406 -4.87978626002684 -1.41869308471991 -6.13083064334398 -3.08013490509852
321.052785013398 31.9549626756456 59.84793383411 86.1032193302003 163.070645259301 161.910637311677 -3.59188614680192 -4.88280893897843 -1.41324179711952 -6.1258341307552 -3.05239173207791
323.124315749835 31.7498219651856 59.9986901660978 86.3330515646378 163.055302332279 161.418340501003 -3.60632371514135 -4.90040977388072 -1.39182287731317 -6.13317249552103 -3.09027257844761
324.995807505472 31.8866392289148 59.7648836951653 86.5879936708789 163.083971295705 161.136126646587 -3.62229594105903 -4.88212774041643 -1.39308693974876 -6.13040531045204 -3.07559023843188
327.063328206877 31.9578929048824 59.9844665722688 86.7437099683642 163.095089530287 161.251176988853 -3.59320540109865 -4.88081651947129 -1.40371818123673 -6.1305472678793 -3.04391189957783
329.137681481298 32.0981647645529 60.1985147473635 87.0102846778634 163.029284127962 160.373069359801 -3.59114104466367 -4.86865183282173 -1.39320351923683 -6.13471426828026 -3.02022783928421
331.001069281935 32.1319497406307 60.1472756364156 86.9723848282365 162.938734688541 160.705084097634 -3.62313512451538 -4.88089619663875 -1.37635416210402 -6.14025366342279 -3.01811700038222
333.073788309189 32.2344386164981 60.2519929040292 87.0648455772735 163.09856324209 160.712412243732 -3.63194754463642 -4.90996355652613 -1.37610806861993 -6.14152904316705 -3.01139176613036
335.151290265219 32.3362330566061 60.2832912001084 87.2143743264371 163.232380785154 161.107495710864 -3.62213389941717 -4.87476354558059 -1.39704179835111 -6.1354180628523 -2.93884057934919
337.006376036576 32.3481468165169 60.5027632945315 87.3716149219785 163.388948966101 160.472232601429 -3.62750877529031 -4.9196151658411 -1.40221780093756 -6.14265034677844 -2.93263901595036
338.862227518657 32.4028781731633 60.5645897020624 87.4242387276051 163.480055571104 161.011905922169 -3.68141306103109 -4.93507192199227 -1.41279727878213 -6.13251085233884 -2.90848256584138
340.931978993619 32.5262310826613 60.5708777900348 87.5333640105164 163.979931174519 161.035540164955 -3.67195985968978 -4.95330216913038 -1.43679530396456 -6.12379728243925 -2.85275643379505
343.00486009777 32.4507405403681 60.6155481178536 87.5624600132707 164.186270443392 161.014076806672 -3.68045464819842 -4.94336062924066 -1.42820467056517 -6.1153100521741 -2.82688563294618
344.86748750359 32.4769961845572 60.7965855952529 87.648003530778 164.377223700227 161.154565879925 -3.68397881628167 -4.98924944702258 -1.43310948537998 -6.09285000286497 -2.79053188146021
346.937176579507 32.4634194529779 60.667573103646 87.6930849829246 164.619791576598 161.760010459687 -3.69823115535265 -4.98739253355835 -1.41283990031971 -6.08491346091061 -2.68198077853292
349.010588661993 32.2817462140934 60.7969655021518 87.7985178929441 164.940628379412 161.890710895373 -3.71432423038018 -5.00144809173551 -1.42788679652169 -6.07725754405564 -2.63934632072609
350.872795520925 32.1746824030951 60.727843789673 87.9269270759706 165.188195368038 162.33398621638 -3.73514351751227 -4.97937974991428 -1.42999324952507 -6.06272266890378 -2.59512959623788
352.942413773316 32.0725880862916 60.7624525414162 88.0433947170692 165.741436018849 162.367792825153 -3.72822741266181 -4.99077866460131 -1.43136882248207 -6.06513741871957 -2.59016818460856
355.009263917433 31.7654854247097 60.7481352652072 88.2976077872932 166.215361170638 162.835617669773 -3.73941872989998 -5.00061301481207 -1.43666032185568 -6.05830935934331 -2.56843452540886
356.872044020848 31.5429077057191 60.7586377785514 88.5614509000841 166.604079291889 162.817634938327 -3.74597604047274 -5.01769906315445 -1.44744411042794 -6.04055902104544 -2.59286760949989
358.947690816171 31.1839286206608 60.6955355864879 88.7806802487016 167.200439308159 163.508227948837 -3.76130883319176 -5.02866519047459 -1.46686780228955 -6.03056739606839 -2.57286926611363
