Azi Fn25[Npm] Fn35[Npm] Fn60[Npm] Fn82[Npm] Fn92[Npm] Ft25[Npm] Ft35[Npm] Ft60[Npm] Ft82[Npm] Ft92[Npm]
333.076314293253 263.305982138037 430.308490050305 276.858449022631 424.812334719024 416.69720337583 27.7745521094016 -77.7153068040268 36.3316685978585 42.4148298443569 40.1472315572158
335.154608234743 263.330961923259 429.232144295954 275.761310956652 423.370057722579 415.247866515403 28.0763602144762 -77.6748806134505 36.3219925170078 42.3115237227098 40.0172728338185
337.001983173699 262.697551481876 428.799573298507 274.9646170359 422.084588296096 414.173270562603 28.2357937347655 -77.5847642545135 36.2612685752297 42.2269215343126 39.8897501879056
338.857227147704 262.464682171777 428.155670920461 273.99756554805 420.588670811721 412.805328284657 28.4419793335456 -77.5795513106418 36.1895156804026 42.0736499270981 39.8136798692785
340.932900970012 262.190893681952 427.583822962369 272.792957701658 419.036408749128 411.550802372404 28.6218971862188 -77.4815783080169 36.1042411966228 41.8770703383622 39.6531571362051
343.00596799825 261.599958137499 427.353457863887 272.277226612633 417.603023240955 410.280176138349 28.691107917413 -77.4096977602818 35.9675815762193 41.6721787348687 39.4814999432425
344.861126248565 261.233552393474 427.017204302739 271.078681538675 416.148952904619 409.144442288748 28.803364617381 -77.3796971035765 35.8432234291333 41.479094182191 39.334800596247
346.936977815921 261.200712657374 426.349624909534 269.795239009204 414.922988091039 407.909376483602 28.9412601641342 -77.3811532939501 35.7286100026862 41.2396985186885 39.1323139769197
349.009977797193 260.961136355409 426.053632890894 269.218928149196 413.826523820419 406.77131792182 29.0366549418227 -77.3340858287618 35.4956894989859 41.0329387583665 38.950678546682
350.865053058461 260.408162694862 426.155286785023 267.77393345399 412.904747810239 405.754686621307 29.0463478259699 -77.2307863421905 35.338093517309 40.8283236733371 38.73691205067
352.941077522607 260.651312604496 425.531800950681 266.703977093476 412.028108471118 404.734881265045 29.1408211612801 -77.2580001648757 35.063960860783 40.6281977171582 38.5593364950973
355.01401268279 260.356656383289 425.389270306693 265.415099203714 411.308573875181 403.654291985475 29.0661637022878 -77.1528767813022 34.7530468734463 40.3777191472175 38.3854229332638
356.869007659339 259.870202751825 425.232228814032 263.959247099776 410.403610466825 402.923646911865 28.8658976594248 -77.1334083866315 34.4236191992171 40.1838289258352 38.1466407160387
358.945200226892 259.931590124236 425.009086702997 261.977435201876 409.650731736366 401.750906064325 28.6858331807299 -77.0691481078161 34.0527984648366 39.9190647069765 37.9083524437921
