Azi Fn25[Npm] Fn35[Npm] Fn60[Npm] Fn82[Npm] Fn92[Npm] Ft25[Npm] Ft35[Npm] Ft60[Npm] Ft82[Npm] Ft92[Npm]
55.0499949598026 102.302046417877 163.634982453735 305.622806520491 515.084067726016 512.008758263291 11.7960001594269 17.0853898277872 25.7700377713948 44.3517688918535 49.1573262315794
56.9184329607602 102.099342838328 163.404386165083 304.968514688977 513.99803579006 510.731185890532 12.1164102446626 17.349361584303 26.0332447840287 44.6281508134715 49.2912052807454
58.9826285357105 101.872145144504 163.109611852514 304.600065825197 513.035629083909 509.726335966248 12.4498808461076 17.5735936072312 26.2753641172813 44.905051583427 49.4527550399352
61.048389331901 101.288598202252 162.465841422464 304.0398319283 511.851931769806 508.347647724897 12.7501011223714 17.8340259998814 26.4872921585174 45.1769337111932 49.5792348723785
62.9168019470957 101.016595348075 162.153796354846 303.290520940389 510.74777570338 506.986457564996 13.1250277628838 18.0758304983682 26.7363761808616 45.3415899444659 49.6342174280958
64.9756223820445 101.027185336283 161.752843693309 302.653743133346 508.95373007733 505.352639194564 13.4255945116126 18.3289604929829 27.0037124959599 45.544858200254 49.8193102528826
67.0389038210496 100.523595818441 161.432051627917 302.145721470676 507.365627380631 503.678649609977 13.7833611563508 18.5460091292146 27.2338767998914 45.7095680213886 49.8940053666473
68.9216352847985 100.138123373034 161.104178660909 301.332531490757 505.756284611629 502.444457584339 14.1152547038772 18.8105115400971 27.52670610988 45.8306952321624 49.9509618663262
70.9801852273352 100.028911497097 160.722557376098 300.855873533772 504.170842533644 500.625371854742 14.4512644009228 19.0488210375696 27.7420746065716 45.9480880431587 50.0312726586303
73.0437652244213 99.6709787096158 160.633865015173 299.924660588241 502.460808340603 499.145939811741 14.8312337263602 19.2847311192164 27.9561263828785 46.1175738803946 50.0534266931906
74.9264795815842 99.2000489497904 159.878966778622 299.016107421378 500.756978563624 497.473246222428 15.1485820848762 19.5633537830495 28.179696938751 46.2603345077435 50.0999112051684
76.9847567280043 98.8675892953681 159.327404919682 298.06630802888 499.063425874616 495.744068480908 15.4934305139826 19.7870416162601 28.4062627545724 46.423805179983 50.1373146198868
79.0486312963304 98.2877011742475 158.913137241744 297.252598611216 497.11304074149 494.034077395982 15.8537503634716 20.0257437631741 28.5675796088116 46.5308718088147 50.1660106556395
80.9313354222818 97.9637373830053 158.544000647201 296.174410595527 495.24181522499 492.206778136861 16.2438217607529 20.2923340100405 28.743823465206 46.5556433361977 50.142187168977
82.9893373614947 97.7121794432334 158.065111509763 295.092808907174 493.328609501938 490.24942652955 16.6269233359633 20.54491456047 28.9267990040566 46.6807558210337 50.1523746893829
85.0535024979874 97.3677361327241 157.608076874922 294.207588848748 491.405101003936 488.679800204095 16.9594311096921 20.7562713889727 29.0900549337716 46.7241826192373 50.1369031318752
86.9362033917206 97.0429371229244 157.114219047917 293.232790223282 489.55582336888 487.068809654612 17.3184701973433 21.0134316114091 29.2162446209442 46.7577482837733 50.1455483694683
88.9939276052492 96.99087752077 156.735377190607 292.047332322316 487.520491913032 485.185497299653 17.6945985891809 21.2608280315651 29.3486003681492 46.7851843435717 50.1172931614124
91.0583792906025 96.5795754565932 156.206846290881 291.072918786229 485.547112649984 483.280664499345 18.0640179343385 21.4972481331201 29.4751024921201 46.8024114684488 50.1381030017434
92.9482815476341 95.8838983169073 155.610824375124 290.075590054602 483.561140712123 481.6793548392 18.4540405230021 21.7342255993235 29.581252536454 46.8157327844771 50.0568578980123
95.004271703061 95.49912155385 154.886950629296 289.004979742351 481.382251389232 480.016801012965 18.7658095180671 21.9601386201571 29.7549932502046 46.7853633606113 50.0758797376315
97.0632621353862 95.6514343077005 154.606404395825 287.983363180808 479.255973442934 477.886349480471 19.1399683013162 22.173015014684 29.844555520847 46.8154926989468 50.0083181421304
98.9530556575332 95.4615587076291 154.56172745531 286.874934549968 477.089612371827 476.201330207026 19.5714580063488 22.4341256779171 29.9630333607209 46.7629107576691 49.9835526184696
100.995850115593 95.3126471486791 154.23906310839 285.813098194676 475.27103759826 474.350105716682 19.9265961823049 22.6816979063013 30.0597806511502 46.7416579472275 49.878098266442
103.061977225025 94.9081641931121 153.708342484751 284.914209817922 473.189273229733 473.028753715884 20.2501981176221 22.8453548225993 30.1690402914083 46.7749018699146 49.7971358506581
104.959909349037 94.8686670956245 153.128518834605 284.170393615244 471.294696017098 471.119809206536 20.6163653734135 23.0705331275937 30.2251455781469 46.7025483263393 49.7169457338713
106.932766591534 94.7763082897897 153.003475221029 282.970046373214 468.851214813395 468.814877885137 21.0275762722003 23.3097727048344 30.2792184420867 46.5620473596493 49.5355976461845
108.984532674631 94.5700237805574 152.510082977123 281.960526289397 466.53226804279 466.598808073175 21.3580941586655 23.496964878086 30.3360026021435 46.4128171589001 49.4230637771127
110.963922900682 94.1884114028465 151.883873257916 280.935761090779 464.327469064669 465.409153086507 21.6711682854482 23.6593577723479 30.3680735856947 46.2732483958698 49.251270997324
112.936482383153 94.0509952627067 151.846556528069 279.767083365882 462.099730438473 463.311678619019 22.0394853188939 23.8319650664391 30.4423687770852 46.1425506069557 49.1737102300619
114.982633761705 94.3254425770461 151.983117286603 278.747404352298 460.048711189023 461.120398417047 22.3805625963358 24.0531201188607 30.4529780205879 45.9854773712979 49.040276304494
116.961248012529 94.3535438060216 151.750045421107 277.670984722151 457.734687974562 459.243671558498 22.6639722869744 24.2263162234875 30.4733900698649 45.7481641392391 48.8946269462717
118.940191814163 94.1721158222019 151.204226130337 276.873862844362 455.440189402131 457.681191089235 22.9583572928277 24.3957156294026 30.4547100976176 45.5514041471527 48.7629789144207
120.987264060643 93.908346779953 150.909745929541 275.773425685563 453.48778817881 455.770552450493 23.2625156172653 24.5748398509582 30.4191071257804 45.3304466252769 48.5668492352167
122.965289128735 94.1886927269738 150.735953658581 274.756854672973 451.298931328836 454.018345682434 23.6316321762118 24.7757806244122 30.3843131445726 45.0898809165054 48.3763289884262
124.943896215224 94.2906207169058 150.788293554805 273.398492599504 448.997075881526 452.29414822081 23.9472262476099 24.9339652446073 30.3964954449884 44.8019145828811 48.1603504455397
126.991896623864 94.214278566492 150.520147522024 272.42183083681 447.017178676471 450.299801058389 24.1993660745503 25.0076963080225 30.3183016300298 44.5543599470399 47.9185391501129
128.969325833262 94.235464502797 150.370643957142 271.236034887366 445.322299331931 448.658751405125 24.518568648239 25.1832512565676 30.3016990334711 44.3559643224471 47.598374286015
130.947596917002 94.6936664735587 150.323393969143 270.722140022036 443.597712309283 446.870325935018 24.843536136296 25.3552601995455 30.1659631726512 44.0580409471647 47.2811121483743
132.996530704265 94.8014636249416 150.292125763092 269.76777902473 441.704829304877 444.906629731769 25.0630235793472 25.4448510661219 30.0962066287352 43.7947583466762 46.9123334949173
134.973358745854 94.7634021193442 150.148964238497 268.803416854324 439.59803205158 442.897205633696 25.2958948528172 25.5272415157697 30.0592371155024 43.4720257049496 46.6298605480678
136.951295250158 94.9268715036482 149.677640592011 268.03356963896 438.005425663852 441.111550405942 25.5859172338881 25.6892742905599 29.9646269688142 43.1768367517001 46.2606109438379
139.00116555474 95.142652976808 149.780846598761 267.160910939262 436.240515744634 439.152624423624 25.8761411181419 25.7323036985194 29.9368858161226 42.8604216886816 45.9345486016809
140.977388486255 95.4968794125104 150.040257874622 266.389240976076 434.317373198949 436.835771453018 26.1351974778424 25.8551996985178 29.9225575213695 42.4865788539167 45.6883229084169
142.948250106646 95.7228598365078 150.090713577561 265.391360720753 432.671191173003 435.128023338617 26.4073025759807 25.9320886308652 29.8889707929971 42.168476761672 45.2672528593851
144.999353441756 95.7911459244166 149.981241756228 265.139716708567 430.640625638879 433.35878719934 26.6907451005199 26.0765206926876 29.7678907373495 41.7616387545142 44.9270449193643
146.98843569122 96.1115955447075 149.846435775104 264.341494645569 429.181072222024 431.35761945438 26.9191115678421 26.1748387774852 29.7644895274607 41.3996467753461 44.4880833197226
148.951241132699 96.4176135334862 150.155573259073 263.569627650445 427.678398800656 429.664018213442 27.1124440468384 26.2498242597625 29.6888663904132 41.0586010972365 44.0513575059748
150.997667572332 96.5571646804745 150.103759942881 262.78060954139 425.804691325464 427.901760351801 27.2187934872507 26.3169150077038 29.57343842532 40.6585934383506 43.7154106925639
153.025996822125 96.6571904139169 150.036341678501 262.266795572736 424.273094196646 426.215671720264 27.4235297743758 26.4051250495565 29.4522125607347 40.2411690299139 43.210901057015
154.987185715558 96.7966949667049 150.085842160205 261.355394347061 422.333264229723 424.776015196402 27.5193280239604 26.4601453095105 29.3910318553802 39.8169237802847 42.816239069846
157.002348069934 97.082675192602 150.117868878833 260.497654505734 420.989789396396 423.224654536393 27.629188904705 26.4305189967126 29.3026943063177 39.479635764554 42.3732894483245
159.054950469126 97.3724033470287 150.136037460141 259.951330383389 419.869023039457 421.710510771632 27.7020213327009 26.3875453347522 29.2100023095581 39.1255028740725 41.8403436443269
161.018615076041 97.6586238752399 149.705355032882 259.120736789371 418.749798318003 420.163949373164 27.7771173172118 26.4312734204243 29.1553986618884 38.7788817015247 41.376936994404
163.00066226437 97.3909185897323 149.379984140677 258.455249952109 417.69828047291 418.554010208404 27.8072210951346 26.4040284954028 29.0415569915559 38.4608967652192 40.8959101452977
165.051760268031 97.5894211225418 149.375287193781 257.73732185176 416.292070303012 416.600172372622 27.8118728450102 26.4400013425089 28.9282426025718 38.1107495855482 40.4503269393018
167.022641956058 97.7996510771255 149.69204244243 256.874075714511 415.24139348458 414.702199081246 27.8314497211574 26.5263903973805 28.8371666983405 37.7662740218636 39.9953345063322
168.998853674396 98.0417878225916 149.827709681194 256.367376729894 414.27567947919 413.628741208131 27.8809980639854 26.5685501417331 28.715277960397 37.4003045281591 39.4548289302136
171.048711718234 98.1976775127761 149.841926592688 255.769237547524 413.143940979884 412.190567670359 27.855163513031 26.5847193253745 28.5853102524091 37.0090992982259 39.0598202172095
173.026671322074 98.2191335541594 150.164036991573 255.159158758363 411.924629352265 410.786034145724 27.8744254251601 26.575912305145 28.4553550757413 36.6463204791045 38.7059067556238
175.003488500278 98.7419815826596 150.345603729452 254.602666122468 410.987266324554 409.686354589984 27.8919477535441 26.6077968418953 28.3405585207398 36.2879463445678 38.3063965679497
177.052410074635 98.8498365820857 150.492880590447 254.128608577826 410.277956679365 408.545325154308 27.9759437416965 26.6124366693852 28.278510015704 35.8931331040875 37.8843123856167
179.030703795149 98.7643628957733 150.391138156852 253.700574902137 409.579972130021 407.631645931421 27.9804222009402 26.5960787817711 28.1851577854283 35.5987024462003 37.5218300032142
181.008122510865 98.7171154580792 150.422218153665 253.18471956921 409.018009990554 406.680571631074 27.9136876533484 26.5511737559349 28.087231731216 35.3244887417029 37.1365323719391
183.056110782215 98.741507198725 150.764779827799 252.956979300975 408.256190444901 405.648608842661 27.8790856441525 26.5131355378432 27.9509639543328 35.000685551274 36.7142911050118
185.034739996342 99.4223215810297 151.296065251357 252.432804777146 407.5069190136 404.840872300376 27.8236258086463 26.5244040603995 27.8678775043132 34.6782296340236 36.3510304570192
187.012754958332 99.5715838185919 151.497112755128 252.238737993489 407.122678791221 404.28543948203 27.7575277493577 26.5011182484322 27.7488560866187 34.4382203130067 35.9692217801727
189.05981517114 99.863862419335 151.856357035864 252.097256231139 406.238482422707 403.693713096011 27.6538886919335 26.4883852391 27.6125040624651 34.1252312073145 35.653788974037
191.038780546712 100.141315617289 152.236753623999 252.083703649603 405.824456588486 403.307029269598 27.5703999150091 26.4741718689184 27.4678651132157 33.8220494075072 35.3014531070969
193.017385094853 100.531821255903 152.169294582177 252.007094521791 405.234551307689 402.842510697637 27.4748066387494 26.4551821921198 27.3618369250987 33.572415136653 34.999452758038
195.063524571575 101.334916760523 152.553958807298 251.864521564794 404.617451557817 402.22503444459 27.3530159630649 26.3615379976167 27.2772573405229 33.2800492161009 34.7568726309679
197.036100937656 101.89118199625 152.871070433609 251.733749057828 404.531561214348 402.102104435586 27.2169214601289 26.3289367051175 27.1302886093626 33.1039091351214 34.4668573811716
199.009116082124 102.249062161187 153.455956044675 251.796275454896 404.274795222493 401.824902375114 27.1113439439307 26.237046659524 27.0201168381404 32.8629749895532 34.185980588203
201.060464347566 102.854098900596 154.133746710787 251.859622753024 404.296473222372 401.449347777553 26.9014725287062 26.1510596181412 26.8603710264892 32.6458309882739 33.8760762882621
203.040113877381 103.570647219365 154.546300482476 252.18102767083 404.206726363722 401.399130859704 26.7339561171233 26.068905484836 26.7130688300757 32.453163882703 33.6079587713482
204.938065612229 104.287270337889 154.792533587285 252.100663053152 404.195493733087 401.275799965958 26.6910258126418 25.9671966868287 26.6625221765668 32.2813688607487 33.3323649374419
206.994829859965 104.897972542882 155.161245432285 252.488552697157 404.316698548125 401.135432567884 26.6742408490637 25.8996747627452 26.565683349774 32.0355663894004 33.0758670835764
209.04413075806 105.52597882082 155.623835160325 252.902699308699 404.402402814338 401.194520513149 26.5070594071252 25.7718161448167 26.4926271079396 31.8418070449678 32.8609918734131
210.934904487361 106.079270349041 156.158806901682 253.437590725664 404.683436083554 401.235108845567 26.379454678466 25.6662511694541 26.4622528056421 31.664445018043 32.6489964576846
212.993074092783 107.084872160381 156.729787180182 253.867035457516 404.969844559872 401.447155968639 26.3102132725413 25.5880572066786 26.3802291057385 31.4771508046744 32.4075406189255
215.048152175128 107.727075472238 157.3424223057 254.515455399911 405.504741732009 401.639917024104 26.2003630199337 25.505945744015 26.293639438627 31.3017178914612 32.2318621122879
216.939164905876 108.472080702782 157.824628965272 255.299364190811 405.84618913378 401.83603284383 26.0895778146745 25.4135449748444 26.1988580210838 31.0717385172122 32.0062200857784
219.00893750117 108.981046338275 158.259018706343 255.802274291193 406.260662635822 402.228787794404 25.912927287597 25.2679749507875 26.1326335299778 30.8243041425044 31.7442965780604
221.067110997751 109.540520319462 159.081371435836 256.661254644925 406.726468753167 402.681044814078 25.6786305417035 25.1629942575136 26.0217352308071 30.6054318040016 31.521526463557
222.943433230246 110.05029548332 159.555516436335 257.420778296005 407.225298491251 402.636655012692 25.4814166286889 25.0494739264759 25.9366769031786 30.4152997919007 31.363874613313
225.013015389627 110.305136980974 160.054548540923 257.812288014877 407.564690710037 402.980681965059 25.1958398440509 24.8841873919907 25.8405546417661 30.1917942451077 31.153354852731
227.071219305199 110.896064116151 160.503592183656 259.001044349378 408.372691628357 403.19027987305 24.9315913485271 24.7099317858967 25.6438211850649 30.0262409575681 30.9449564892471
228.947709813929 111.737229478264 161.260361919071 259.595260345618 409.057504836795 403.956671216788 24.7597184016081 24.523432116183 25.54094333273 29.8152938176403 30.7550618764692
231.017095129227 112.391249116598 161.832859684848 260.346662329283 409.682330165054 404.349753077645 24.5637074906292 24.3412983259536 25.3889287228616 29.5766424015186 30.5598515683419
233.07533274422 113.056116474793 162.444831180445 261.039007978796 410.509353055557 404.698133705024 24.2886877202621 24.1933237065533 25.2695803453983 29.4011389361261 30.3289446927449
234.951995010384 113.669144194176 164.080338330295 262.015843464087 411.449441779043 405.477204614401 24.085224303091 24.2239321284608 25.1238025546499 29.2747252461264 30.1486840812389
237.021177109843 114.163327556687 164.822835412889 263.3119720806 412.162491806929 406.271593461039 23.9301249323276 24.2068552392728 24.9826354565232 29.0044623968799 29.9725968407266
239.079451767387 114.929653201931 165.267316190375 264.145785822644 413.102397569251 406.898214949003 23.6741104742196 23.9717703378254 24.906737537946 28.7798951183002 29.8456596387732
240.956289173069 115.639750083363 165.988424246602 265.200813490393 413.884172504656 407.489508322228 23.4515552123242 23.7367595039121 24.7757931205036 28.6076713981741 29.67598344428
243.025261721346 116.463554525019 166.488223248736 266.403722007195 414.61764427345 407.852505464078 23.2884368479429 23.6285242275462 24.675231357535 28.3644732133851 29.4402834558257
245.083576827272 116.983571509745 167.829630452389 267.72965074608 415.447516573964 408.19174721715 23.0619344813952 23.4265007414898 24.5490494937922 28.078135410355 29.1765553698832
246.945768258361 117.692810365116 168.680031345637 269.15045281404 416.614373404129 409.036397067907 22.8424168475823 23.2060537597563 24.405929858528 27.9233588142076 29.015370085957
249.017515403275 118.464713552496 169.038649463879 270.396385406495 417.670287629975 410.198297592164 22.5493131913017 23.062634221301 24.2159675620776 27.6967342744863 28.9194711536973
251.087708376448 118.859710156151 169.784924065672 271.277448775276 418.645891505445 410.631675739132 22.3661276838488 22.8992719684276 24.146217568736 27.4858729838386 28.7744287200696
252.949999784814 119.451741862436 170.52711237761 272.662096878727 419.359113608929 411.247204344919 22.1239641689752 22.7300291911018 23.9772877676845 27.2614526832888 28.6029594045529
255.02167554399 119.963891597747 171.572394358455 273.825208166097 420.204373123728 412.347721314231 21.8111369122283 22.5248175272868 23.8384127165489 26.9674878054148 28.4605493425656
257.091846867487 120.646667034929 172.240733293374 274.689403886311 421.530979790663 412.97879583878 21.5135297000761 22.3034777041413 23.6851284284598 26.7657058658295 28.365654027096
258.95424059697 121.286612110648 172.704850049897 275.78830275572 422.631471807094 413.534858151873 21.1927211215377 22.0718258490624 23.5135611963462 26.6240488808254 28.1587352305105
261.025840161042 122.089259493428 173.093202800529 276.829880052254 423.636383304717 414.514216576992 20.9228218717592 21.9597890071819 23.3572982176386 26.3659827774682 27.9829995787449
263.095992752963 122.595477956044 173.438158448958 277.76792668394 425.203412231625 415.835659492679 20.5550219972076 21.7087901706181 23.1894539883327 26.2087973169312 27.9067915810463
264.958491120257 122.902958872011 174.329516460868 278.673936399445 426.407680260971 416.580312373576 20.208893575779 21.4405361849447 23.0525200152834 26.0647752862959 27.8354303001445
267.030009585223 123.449937742884 174.97687563675 279.75262002559 427.265209711661 417.475094082526 19.9151835511628 21.2743132048361 22.8901947281006 25.8829052966172 27.7084423385111
269.100146485447 123.811334468995 175.003406333601 280.662256591744 428.378606585767 418.452963873791 19.5418610092646 21.0674929450656 22.7255300503509 25.700621661469 27.5909444932979
270.962751780105 124.477592546619 175.740193296515 281.5988035377 429.615885712654 419.453554577412 19.1680315103225 20.8063862455691 22.5759520112281 25.5621965272097 27.535573866603
273.034184147323 124.856255359026 176.073165304533 282.297244404651 430.683714975361 420.489910176378 18.8140743888447 20.6025579033871 22.3397994243148 25.3746072590274 27.4583529479618
275.104308517514 125.378147384391 176.50329596524 282.887236189562 431.672725114527 421.379345907549 18.4620893607372 20.4025575270873 22.1658468887837 25.182202804485 27.3291069668872
276.959604184268 125.532972718627 176.961226172916 283.531884283325 432.895324429887 422.555395529318 18.0794078281698 20.1969903644901 21.9321413862218 25.0317980508402 27.2262232383753
279.032429082149 125.750543943272 177.174551047247 284.616240036848 434.173037512321 423.814054666569 17.6490119656167 19.9088293427224 21.688736368552 24.9396040065545 27.226987769343
281.108479301734 126.157339213287 177.571067153084 285.106102343466 435.367374802993 424.872423474064 17.2551229915458 19.6311216940151 21.5230204544226 24.8255476498966 27.2211916214507
282.963815081947 126.768035872836 178.060666085992 285.778942586349 436.599330089644 425.751531691886 16.9218784312839 19.4172293901416 21.3423487007157 24.723835046965 27.1979288230658
285.036672843499 126.481118484426 178.278968575866 286.41739188927 437.638185624635 427.374313437408 16.5584370935742 19.2132242793562 21.1859764962399 24.6536270027042 27.1888837688842
287.112659290682 126.396556677666 178.253852745686 287.121439420864 439.455954299978 428.886461745536 16.0849963885046 18.9095663303399 21.0115838043136 24.5642008228384 27.1868710753115
288.968034702196 126.529650663715 178.728650327482 287.810016577197 440.600118112333 430.304979575015 15.696141941888 18.6304462522288 20.837815833292 24.5881108851505 27.2257030519037
291.040924930095 126.666782891055 178.901707371502 288.413349485323 442.157534614367 431.342751694737 15.3766669626539 18.4795880796643 20.6755022647638 24.518510547583 27.2860125497116
293.11684893693 126.533958790416 178.890719839688 289.199819133136 443.467175468011 432.566701052919 14.9261904793537 18.1665755651537 20.5106426600818 24.5108087408484 27.3264064929755
294.972263442874 126.507478046064 178.715593705955 290.243212442212 444.774248353079 434.028930652546 14.4870291893486 17.9183574950157 20.3680159793769 24.5201330705769 27.3555059850777
297.045185695459 126.153267217076 178.877445680676 291.126330659213 446.060687841847 435.542769591116 14.1328604252862 17.679430972485 20.196249305352 24.5221257685763 27.4168955655866
299.12104869305 126.230949960573 178.986290979573 291.558936842583 447.547274880149 436.963531382145 13.7140516282932 17.489672915628 20.0471750635116 24.4387481683432 27.5134504002625
300.976501701837 126.056877435152 179.266773810102 292.366398918545 448.598055834252 438.374794754915 13.3000347834984 17.1694621836036 19.9090726388757 24.4568149437019 27.6100176159717
303.049455493109 125.861457834214 179.480210360222 292.982966327021 450.040172119026 439.963852237103 12.9626646672928 16.9056409665957 19.7651981118654 24.4903637246461 27.7126481948416
305.125259011615 125.65011204038 179.077343884644 293.528518088787 451.709616697296 441.715606046909 12.552467156374 16.7215899001199 19.6391686053088 24.5602356349246 27.8311146835504
306.980749876944 125.399896132955 179.115807295655 294.285002485111 453.119170610199 443.140651811187 12.2369326808541 16.4967908283918 19.4425449587484 24.6220292144971 27.9806333872391
309.060654542922 125.29427895138 179.106460353467 294.765853896979 454.540419066051 445.074373314597 11.8845410312247 16.2321959225526 19.3187508446198 24.6706166111203 28.1714937962045
311.128188836645 124.96606827539 178.983379793684 295.222793200824 456.057726350712 446.830526255182 11.5129926515215 15.9981095602733 19.1813345877223 24.8001706214741 28.3850233055283
312.98361378825 124.648002948093 179.065149790149 296.053845099783 457.496704020876 448.451653880413 11.2099924913357 15.8146976450618 19.043487819345 24.8928621709547 28.5676655000639
315.056917095144 124.407787000514 178.912592476507 296.69599755605 459.091837520716 450.53338939178 10.9026575794764 15.591002356995 18.9614327441421 25.0471994985932 28.8036683905233
317.1328373995 124.174055537541 178.930341175272 296.889876609857 460.750284423425 452.286852408998 10.537678796864 15.3626986424763 18.8811815954422 25.1930535198122 29.0776048861011
318.988296878114 123.846999344661 178.883143187846 297.292125771075 462.020098958063 454.231121636574 10.191791109004 15.1811816526369 18.7995747947735 25.3420305051089 29.2508340561554
321.06162725181 123.705272898185 178.641805251383 298.330145489352 463.499221290281 456.208440356102 9.99102380979118 15.0256503529544 18.6704582580476 25.4492555361362 29.5728497494692
323.137485494668 123.129548340293 178.60448298488 298.97685688706 464.966621856378 458.303129681489 9.72055840035999 14.8184707945857 18.6458475630957 25.5722587186729 29.8510209792647
324.992978662958 122.769538239884 178.416568239666 299.529173891833 466.231722735019 460.07565060776 9.41209094884177 14.6642975292972 18.6120553316202 25.7742122690256 30.178700384463
327.071522144443 122.305791958969 178.257120302858 300.023835818596 467.792941742662 462.376038577365 9.17003728673992 14.4970973253325 18.6256974816576 26.0448024510068 30.4864318891088
329.150065553919 121.719086688196 178.260553699415 300.786752912644 469.57931171628 464.822657538542 8.96833402268488 14.3621889536662 18.6508394271936 26.2756162233059 30.8270363852267
330.997659648629 121.327157195504 178.017148861063 301.341511719096 471.271838524737 466.626163640014 8.72203498532665 14.200806609746 18.6871224790362 26.5189529833774 31.1411045271084
333.076202972455 120.89397412723 178.160472048836 301.846072121054 472.820864401395 468.663830482672 8.5176217251514 14.0258808357201 18.7171496767429 26.8043576455465 31.5034074700652
335.154746282638 120.564751888104 177.800031793467 302.388397094107 474.582564922681 470.785295871372 8.3593622366761 13.9552845502953 18.7751106059685 27.0657553638783 31.8880573846003
