Azi Fn25[Npm] Fn35[Npm] Fn60[Npm] Fn82[Npm] Fn92[Npm] Ft25[Npm] Ft35[Npm] Ft60[Npm] Ft82[Npm] Ft92[Npm]
340.928379239 302.885072354426 327.570665354687 434.567494073071 536.811698119254 536.48115735391 93.8220663880114 74.4574862580223 90.7672409887194 102.211214816509 91.7623864829811
343.006893128579 302.551147766025 328.784634503725 436.648373849394 536.824206161409 536.677345835687 94.083934184926 74.6367836569799 90.4078844133183 102.228553993476 91.6494124184608
344.86258453131 301.933821796994 330.011590170522 441.037066773089 533.486207828324 535.801631066124 94.165015081474 74.8812102443965 90.2982037074787 102.593306940104 91.8458534927495
346.938337908321 299.483792529021 331.113387696705 441.543237536166 532.592222635659 534.206625758587 94.3299339364234 75.3114498852655 90.7094688277625 102.346891104537 91.9774075032366
349.011489415668 299.583174170654 331.348151159253 440.311891760708 533.668564490684 533.835631737985 94.4340768549266 75.4632169897244 90.9780642921443 101.982063485005 92.0289835836057
350.867146435424 299.454707473457 331.779509130772 437.624279439456 535.039794673288 533.692970185208 94.3178854549172 75.7994212615265 91.4081009751898 101.536312818799 92.0557470674315
352.942963133311 298.97304707378 332.273089247092 437.820619567367 535.458029285946 533.395525444286 94.0551747558283 76.0875601093665 90.9542539528747 101.618297507067 92.0273069456261
355.016087004811 298.658598810452 333.106637554304 434.65861842634 536.720753683913 533.109130016609 94.0641498902288 76.1082691154907 90.9880984197961 101.448052986675 92.1831949944206
356.871708773463 298.424345446429 332.71342212807 434.367821590803 537.888519484396 533.822762148787 94.0778420076186 75.9104561966624 90.6017405132558 101.18360955559 92.1007795265337
358.947590835272 298.079605390818 333.356583674438 438.34947024465 535.225960575059 534.508106013702 93.9212245595529 75.9687058320539 89.9229153982999 101.508395068762 92.0017400369207
