Azi Fn25[Npm] Fn35[Npm] Fn60[Npm] Fn82[Npm] Fn92[Npm] Ft25[Npm] Ft35[Npm] Ft60[Npm] Ft82[Npm] Ft92[Npm]
324.993843915654 48.8930434405362 83.6522580983289 153.30928645428 301.937305585924 322.866359788362 4.98192117075913 3.83513696721047 2.98606034861852 6.58577768835845 13.9244579311368
327.033790697387 49.361626715879 84.2186447223671 153.233820837254 300.452304584147 320.993771174504 5.02848487307349 3.86915899216244 3.04722843914362 6.51244722730866 13.6770929105361
329.082748230163 49.6799961671913 84.2494770605763 153.221913648855 298.911309635769 319.023599345941 5.0880791799788 3.88489506976365 3.05515468726216 6.37264025028986 13.4202488768395
330.988266850212 50.0146304162995 84.7194123301813 153.082661796192 297.427042978846 317.218430133969 5.13112464070549 3.94165209490091 3.06767704385386 6.24289093905505 13.1637533306721
333.076200222373 50.541608955092 85.2285261672962 153.084485673307 295.969378485915 314.913463025398 5.15537347515975 3.9921769785465 3.09355083740451 6.15322861598607 12.8675705216393
335.151401672044 50.7909109043891 85.5706688428281 153.046282476453 294.497604113315 312.807758566383 5.17400523719231 3.99945966962012 3.08984251969666 6.04398193376235 12.5672628994123
337.011727720092 51.258902873322 85.9360523456549 153.047570861233 292.992577617367 311.151560502027 5.21196706953312 4.01300111636221 3.11421149273293 5.9442721075989 12.2889103223929
338.917236509565 51.9410279153484 86.3239485083332 153.012498826595 291.736291018298 309.21772658792 5.23129555393029 4.06479481796836 3.12019982182508 5.79399924771113 12.0642424793957
340.966180552914 52.3612191718483 86.5310432918457 153.147383472974 290.004166333512 307.281454037022 5.242203929696 4.09941140218149 3.11406497096649 5.67016415849965 11.7998049594302
343.006108396179 52.9497001567354 87.1839691305397 153.023428590498 288.552868449548 305.143353707017 5.2337255125417 4.09724987703918 3.12839749906999 5.52264721302582 11.5469747080708
344.918139913176 53.2664165761476 87.5128519370852 152.949420985679 287.142396718734 303.347791607186 5.28625839849018 4.12155526366588 3.14411061323888 5.42950661104182 11.2306437015986
346.967855341525 53.6285836079608 87.8570035401495 153.121602419872 285.609205645975 301.404346944201 5.30832783449598 4.1824622543922 3.11077803589107 5.2752074716037 10.917800399977
349.005823229478 54.0920383331669 88.1679560533762 152.917865311142 284.259141102182 299.238974794413 5.30225600885923 4.15031231303153 3.12580458262376 5.16327909639246 10.6382800363628
350.9176227553 54.4030649454002 88.6642074155329 153.04118373707 282.925495633949 297.499826587173 5.29729236654787 4.17251538482669 3.12262102502733 5.05136198318744 10.3566914143898
352.968517869232 54.6562662889647 88.6086582218506 153.0887291918 281.545663608133 295.476729637713 5.32381251080886 4.19809989375109 3.14773879990768 4.90162163184913 10.0897440152793
355.010384038785 54.9171898934689 88.8846518143712 153.235515404978 280.16008599373 293.655902967782 5.3207125924719 4.21339077203262 3.15210717969395 4.77310722597774 9.81404530255709
356.914928224098 55.0953346158043 89.1225952707343 153.317009386939 279.08747942615 291.988406449695 5.2727043310832 4.1725250369577 3.17844905157287 4.66505322969009 9.59568393676895
358.978575142831 55.2637238160334 89.6809426610609 153.505207790741 277.861570681362 290.170512099048 5.31773658602661 4.18828268539829 3.166222427338 4.56484455645225 9.33763258742064
