Azi Fn25[Npm] Fn35[Npm] Fn60[Npm] Fn82[Npm] Fn92[Npm] Ft25[Npm] Ft35[Npm] Ft60[Npm] Ft82[Npm] Ft92[Npm]
189.068076457354 242.546484244867 404.280275865327 107.351997957104 210.753094599318 229.234320952879 10.9454641199277 -61.6019742829586 -2.9988780295607 -5.95463603248446 -2.24223867537792
191.048548000192 242.592163302948 404.062686285693 107.394418980641 211.304355989678 230.190408845712 10.9627474375268 -61.611977046919 -2.99797157517351 -5.90649564369658 -2.14661105642231
193.020347695397 242.800581664729 403.790903964993 107.476383927893 212.024507412991 231.401265047262 11.0307014837398 -61.6109103978642 -2.99313884473041 -5.86570992872528 -2.07117760503304
195.072431021658 242.861643711606 403.603635787692 107.429991010031 212.710629635641 232.390414263375 11.0718817802283 -61.6115699427059 -2.97323175823987 -5.83178467516067 -1.940244688356
197.046531195471 242.975808968032 403.548635072184 107.32574304977 213.307757167825 233.408618040062 11.0916990771696 -61.6132425094681 -2.93425762983976 -5.76793510492133 -1.84457525215858
199.012618767404 243.146987543803 403.367348378128 107.371042060483 214.102658969486 234.587269387161 11.1116470357881 -61.6509922315658 -2.9212461851081 -5.75882155766448 -1.74707025662584
201.069983326575 243.047135249768 403.297425037547 107.624224176748 215.012321546604 235.779995707993 11.1331516572076 -61.6393482893947 -2.88262251345078 -5.71260105096989 -1.62846023947892
203.051165930398 243.273523282895 403.05070680475 107.783972526742 215.783302393582 237.084127425318 11.1843390114947 -61.6752724782467 -2.86073243723638 -5.67785300219256 -1.46938036914485
204.9349439813 243.283958322842 402.90571861191 108.024427663763 216.572030776363 237.913070981673 11.2242330338421 -61.6775402781006 -2.85432825999691 -5.63920907767957 -1.37043422346105
206.998856426594 243.604203641098 402.605035575607 108.085344678763 217.439541322565 239.203095789071 11.2845470690075 -61.7450445864501 -2.8330732571571 -5.63146777015273 -1.22638944315319
209.05578971741 243.673491215471 402.458422256935 108.272571438712 218.820465015527 240.55703221249 11.3205052732304 -61.7544954436212 -2.79678571604193 -5.54796301957068 -1.09699530648372
210.932260081439 243.946431922305 402.28526001192 108.387629909649 219.995046306535 241.714594182629 11.3580117623877 -61.8137648196456 -2.7658932953206 -5.46605894031786 -0.976003852834901
212.991717668522 244.035490070391 402.14824116833 108.509801598768 221.02072611102 242.836802034736 11.3982777961149 -61.8328092174759 -2.7300807686621 -5.42674326886657 -0.846567200381971
215.053095545063 244.352115766535 401.930233898801 108.680672685771 221.865435346281 243.846933610806 11.4650289545256 -61.9077278696838 -2.68236909601327 -5.36807520976471 -0.680679959172117
216.937032273948 244.444900207881 401.660298766828 108.959096416906 222.902857723719 244.726738193657 11.4864077750581 -61.9167079065447 -2.67302637817081 -5.32816808344583 -0.56939671526277
219.002159372981 244.62490329614 401.485684181504 109.24430543775 223.839229906876 245.862948107368 11.5126696076472 -61.9414410472171 -2.61594627613937 -5.24485774037813 -0.415522022794454
221.065308924439 244.798448141184 401.363179195113 109.534147216249 224.595674777161 247.105016951727 11.5581716933925 -62.0052116235893 -2.59130826409476 -5.13962288868288 -0.261432082125715
222.941797514041 245.234562677957 401.013964451206 109.842977943557 225.65624467627 247.838687973958 11.6514156712538 -62.0899701426289 -2.56615562912223 -5.08884699488241 -0.137559668673314
225.006689660167 245.10267442748 401.140170097287 110.054279283968 226.566502021125 249.208712651101 11.6435629076301 -62.10579455072 -2.50841250993805 -5.01021381436593 0.00823856585191004
227.070099254868 245.381966111033 400.80566926818 110.233078786804 227.56833888142 250.238047841402 11.6981067300946 -62.1735757634834 -2.4431675190141 -4.91298655663694 0.160582644519552
228.946556312223 245.853992976055 400.559611341912 110.526262667622 228.528938792255 250.970129504208 11.7702037877175 -62.2826415285136 -2.40744304862174 -4.81700474525851 0.287731642205846
231.011210569743 245.829617783839 400.496560804499 110.702008103112 229.261617277656 251.950559684728 11.7886514629643 -62.331982344951 -2.37071048035936 -4.75195223011155 0.42981068248031
233.074877054488 246.473615692625 399.927400711994 111.087372443562 230.15607050258 252.629556249174 11.8785255137413 -62.4079804234486 -2.32134393266605 -4.63829876062916 0.590582634533607
234.951309179 246.312058865185 400.02054606746 111.309351092477 230.535232505701 253.298642812078 11.8816094544092 -62.432547109791 -2.24111753075513 -4.58447750022952 0.756941598638713
237.015722563835 246.75017763685 399.735356573028 111.492547352565 231.190102321184 253.967942444787 11.947955616934 -62.5459801135617 -2.19467425925468 -4.50243803448654 0.928119963960089
239.079642925121 247.115329190821 399.424360204237 111.718554156049 231.880627158919 254.903402377242 12.0437840116717 -62.636811908617 -2.12465463231208 -4.39172996360004 1.03249657616464
240.956056624875 247.3614129594 399.194413461863 112.055816092369 232.472349497559 255.6764024777 12.0804823025005 -62.7300250262398 -2.05453636603865 -4.30086998279196 1.18773404412025
243.020226104569 247.624393852528 399.030224210854 112.309376944115 233.182293079478 255.989385285655 12.1139861750954 -62.7707070010213 -1.9773917105902 -4.14675937596094 1.33691403488182
245.084397468586 247.780746273361 398.800874944186 112.645061096775 233.496518816831 256.686149593605 12.1733242155794 -62.8810621066339 -1.92333030999273 -4.08861008762196 1.44397246662505
246.953389042575 248.265899666385 398.343629967529 113.216149486891 234.019438157986 257.021294946712 12.2642348809215 -62.9983803559753 -1.90065388440994 -4.00186660529165 1.57158085119566
249.018796677985 248.316089665953 398.53194195599 113.514940539637 234.451655669052 257.530145933936 12.244361922083 -63.0471218412246 -1.83353318132121 -3.8626283435721 1.68782054570468
251.082517327351 248.327208295402 398.376634538586 113.784245797112 235.107704690678 258.068896852404 12.2839039006714 -63.1009742748875 -1.77479671496249 -3.73004879922515 1.78777235588673
252.951505061449 248.80057583105 398.192933901648 114.094259199663 235.527911597203 258.414546864628 12.3459678619062 -63.2213313449884 -1.73251420207187 -3.61654110701469 1.92670206891684
255.023317158066 249.187604678092 397.922472600225 114.4083278515 236.040794195113 258.880940343063 12.4377576105204 -63.3010188187609 -1.66599166096899 -3.48006999847933 2.03160384839365
257.087115667852 249.219645184311 397.863092373521 114.683482097034 236.557165945507 258.965070628937 12.4481715542514 -63.379509901442 -1.60286349094197 -3.32228982941394 2.1992126495375
258.956335679998 249.399019064505 397.710353413568 114.87919654135 236.850052820724 259.396935623431 12.469803819778 -63.4800538609609 -1.51161034418242 -3.23669437628503 2.2642837852941
261.027830976565 249.788603701808 397.335476519941 115.318592842236 237.039495745332 259.612483928118 12.5614423956844 -63.5696488077767 -1.40055620498 -3.15335853999206 2.37702063280627
263.091707817481 250.183683866516 397.164276141993 115.500528672601 237.081965636737 259.342187296323 12.6415820687397 -63.664433315247 -1.32648259062006 -3.0279146645163 2.48460529889866
264.961159137111 250.240554934513 397.184536116594 115.596940386163 237.005308755954 259.148336197745 12.6512992686709 -63.7310777145629 -1.26984792513341 -2.94391278394293 2.58633801824556
267.032338565545 250.624745494518 396.773485296553 115.803242016621 236.912810240918 259.095624657256 12.739352621739 -63.8754992536254 -1.24579737817927 -2.8551453726743 2.6547304759221
269.096294351933 250.638406521443 396.817352138092 115.846990952935 237.031778508767 259.195048001961 12.7378205602362 -63.8935759967037 -1.15683126898882 -2.79006060844664 2.68549473120121
270.965976006634 251.014049878625 396.648341768471 115.930402838772 236.965424808236 258.830015140681 12.8074103973709 -64.0143323704288 -1.09781819975012 -2.70789728574305 2.75738884865139
273.03684035707 251.116550406729 396.573017627166 116.022837966894 236.806501240989 258.345124003296 12.8364761111541 -64.0893905250086 -1.04704482682721 -2.61254629349607 2.87901367098385
275.100875846902 251.383432862279 396.288488616905 116.277275718727 236.476322599174 258.101943992735 12.9097276926342 -64.1752609916067 -1.00631175130298 -2.54758131987635 2.91660484358642
276.963449784347 251.457300460045 396.143888619536 116.267473571433 236.466626052305 258.02955299445 12.9449672334201 -64.2422249462476 -0.928032857745135 -2.47785529571683 2.96511283029171
279.035348217225 251.762870509865 395.982372467589 116.27164396633 236.324090307735 257.626275564436 12.9722871962101 -64.3373455660518 -0.87193457216859 -2.39246437298919 3.02640864757423
281.105452878084 251.927404799006 395.96079549117 116.05972146106 235.859304873649 257.188373828254 13.0457779899278 -64.3972538698595 -0.838085100461791 -2.33810938670701 3.09066742293361
282.968187886874 252.243640181817 395.756619852266 116.136898013403 235.590529538934 256.666112561573 13.1235627426589 -64.4863818050401 -0.805412290024013 -2.27482766373589 3.11430346711619
285.039896386934 252.108216115311 395.712964555787 116.185952069621 235.16184124531 256.380814515978 13.1286620744024 -64.5234402140922 -0.717565865915375 -2.2278531594677 3.14602992370877
287.110026021172 252.504488801015 395.516421404044 116.260886814771 234.965273338141 255.890052204491 13.2069987035567 -64.6334669311908 -0.650264430504093 -2.16554392063184 3.20073450394419
288.965499201521 252.411423640384 395.508394299716 116.097083466977 234.572854817545 255.315111299992 13.2001213904026 -64.6798591926827 -0.578646007687364 -2.09988371127288 3.22476531365089
291.038506433295 252.891591439076 395.259700809155 116.435932360426 234.1397515197 254.738106390319 13.3163626709512 -64.7678631580427 -0.591028590902961 -2.06374780693851 3.21310747894625
293.114595851863 253.006614086162 395.048581257289 116.441417676482 233.723737232579 254.075440420067 13.3610305071876 -64.838620107311 -0.531549740691072 -2.01389580674648 3.26044691529236
294.970107207106 253.045621598727 394.908596301308 116.221876981658 233.287410208718 253.543211202852 13.3831049647445 -64.8894249389984 -0.470903482291145 -1.97077293390633 3.2679387620517
297.043144424318 253.067339911105 394.892326286457 116.144251861831 232.855006159523 252.793819211922 13.415069244952 -64.9553423163898 -0.476956338456134 -1.92505721580294 3.2782476134852
299.119162945851 253.276087824309 394.657740602529 116.09137049667 232.279096348785 252.253775900435 13.4895236309904 -65.0270729532034 -0.445293811239187 -1.88289119728166 3.25921094534487
300.974711827353 253.594446438763 394.46729793322 116.057222206724 231.8389268894 251.75049460802 13.530016980049 -65.1117849963922 -0.397828035938779 -1.85436626990347 3.24843491729572
303.047778509308 253.252587602904 394.476675450353 116.118214608035 231.264666037259 250.904329077877 13.5028951592006 -65.1208681304352 -0.338858314531505 -1.82902631383741 3.29315909985556
305.123727878831 253.655818980345 394.291697296723 116.06572183603 230.435415021226 250.162821822561 13.5843437224763 -65.1888499903947 -0.265955016899137 -1.81626448591207 3.29032726625051
306.979313583084 253.609933994848 394.250917331794 116.419529966666 229.824818638214 249.411496448571 13.6234225463638 -65.2516083312528 -0.242264347018645 -1.83327129268513 3.28218645155871
309.052409164618 254.031869223829 393.813471651316 116.448790031624 229.103039415558 248.755607369021 13.7002009501092 -65.3459141153064 -0.209128600614146 -1.79949347197666 3.25813032246006
311.128291226497 253.800523517204 393.967271889386 116.472907725784 228.464044806235 248.000315566505 13.7059898736494 -65.3562997178961 -0.179342737023574 -1.7716163819395 3.23736907713503
312.983912995119 254.162207223009 393.798853134179 116.464265649567 227.682960164774 247.24660140921 13.7689564183791 -65.4397149285168 -0.173174628764943 -1.78608491331697 3.244998177454
315.057036866605 254.219981055218 393.800581703624 116.489776988307 226.827173585892 246.285943497349 13.8067679095479 -65.4968129839816 -0.162414918586024 -1.81160281436969 3.21987838679421
317.132853564545 254.136499575357 393.762130235169 116.617195115789 226.200511863473 245.298521417683 13.8250814139801 -65.5454515871235 -0.148242366601987 -1.78997643666643 3.15958208083581
318.988510584281 254.133311184151 393.738816036073 116.747434057764 225.484714220709 244.722566649704 13.8277008282605 -65.577166085198 -0.112863331031676 -1.76622582902291 3.10110483857059
321.061662091621 254.235074693744 393.711210013427 116.838540253705 224.599418354767 243.658083219989 13.8710119282503 -65.6357460516608 -0.0898045391802707 -1.79666118714947 3.04123713193888
