Azi Fn25[Npm] Fn35[Npm] Fn60[Npm] Fn82[Npm] Fn92[Npm] Ft25[Npm] Ft35[Npm] Ft60[Npm] Ft82[Npm] Ft92[Npm]
338.857633918632 261.499924289045 359.862629911528 476.473944763682 709.503070800664 1622.80547793357 46.9981672546058 58.6330026535184 62.6409071340107 99.9142529244515 140.866777549347
340.933253477264 261.361531724664 360.84315068403 478.064144365228 711.674891382491 1623.33628931509 46.9278796608241 59.1820131677674 62.465162279966 100.170500651074 141.32945557302
343.006257356213 261.58271583144 362.472220763781 476.86677157456 712.732640808595 1622.48792289344 46.9385298883877 59.7364404093607 62.7285995254128 100.707726212493 142.003191787284
344.861746546063 261.403607281463 362.766485618169 475.076281313604 713.016685869774 1621.8955760036 47.0294826814112 60.2584768594157 63.1317019871554 101.176637191696 142.306395257035
346.937501626369 261.297831603924 363.624377480573 473.601322668904 712.063484456936 1620.53949950598 47.0288073789311 60.7437754605351 63.4415560627077 101.815312205332 142.901640751743
349.010455552853 261.237692781132 364.32711045771 475.240344642618 712.084234809718 1619.1951784873 47.1050399102559 61.3436808965391 63.1593351863575 102.346127928502 143.281038802113
350.865882188975 261.588002229289 364.671591461649 474.581043192404 711.960093914699 1617.59487000264 47.2254313385374 61.790619573912 63.2245136327153 102.584850289511 143.647472862701
352.941770003425 261.513510643518 365.713765508436 475.335912037908 710.571781286439 1616.41136618284 47.4272975848903 62.1479081449387 63.1755449166681 103.124680933776 143.833855037249
355.014675325297 261.661793632155 366.05140426428 476.379297878571 710.610747476202 1614.02070450133 47.5998057807063 62.6249417055025 63.1210776101363 103.497332056733 144.216189410061
356.870041030954 261.850073990757 366.127450394766 479.778793356835 709.598028801925 1612.0175896719 47.83695756913 63.0640256859047 62.9977052550699 103.746812423849 144.390767272245
358.946058822101 261.674818418264 366.540226834828 480.314111628423 707.079368169529 1609.51104410767 48.1332511875522 63.4312884964484 63.5027633618702 104.300487202614 144.73959954477
