Azi Fn25[Npm] Fn35[Npm] Fn60[Npm] Fn82[Npm] Fn92[Npm] Ft25[Npm] Ft35[Npm] Ft60[Npm] Ft82[Npm] Ft92[Npm]
337.002039847149 96.9699911007884 157.181589349418 268.359328421352 434.172334975128 438.873105185007 27.3122484507908 26.3917243727135 31.0843451276607 43.7413371350954 46.1403147475621
338.857541382243 97.3716847539611 157.450081133525 267.675590414497 433.063917413876 437.328768492333 27.4834013062615 26.5131368479937 30.9882687989107 43.4952273158719 45.8353890325719
340.933183226438 97.5904251776315 157.3468825179 267.127059417505 431.384823148881 435.528313011153 27.609704668128 26.592489951436 30.9226850806756 43.1501609861793 45.5403463931105
343.006138538515 97.2213928634213 157.203043526017 266.739555285348 430.103519224289 434.141522219252 27.7614021318421 26.6686680221442 30.8332680050855 42.8029067949145 45.1846636584124
344.861551185999 97.3309406088062 157.297389681925 265.952705936567 428.910732323949 432.715094189219 27.8246501927475 26.6960306567238 30.7658860042229 42.4935483700206 44.8423907996426
346.93737716736 97.5323794480609 157.1332946898 265.410496393405 427.421647746769 431.006314138742 27.9404089743591 26.7002165490256 30.6745576018335 42.1344872207024 44.4554124653602
349.010262907733 97.7126903536611 156.652969773699 264.90502782423 426.306883010146 429.631258961095 28.0109066374399 26.6848466748703 30.5989757260261 41.8069864260234 44.0348188126097
350.86558947233 97.5993461493756 156.526771714586 264.329324131893 425.281863835797 428.206670378626 28.052702548703 26.7287323185993 30.5160293687484 41.4481671829732 43.6425776744548
352.941594618604 97.726682951427 156.712393495814 263.499695614193 424.198876639007 427.008042752251 28.131861049484 26.769013301308 30.4522713069902 41.1044166115819 43.2386948397994
355.014413071095 98.1254321859379 156.828202745304 262.726502848173 423.187251187417 425.108520158665 28.2088286233214 26.8193594695433 30.327169626747 40.7594099210027 42.8773976517495
356.869656326324 98.1613380139925 156.933614476234 262.469511300133 422.094631651081 423.975959997083 28.2498158879421 26.8792403672387 30.1341638009373 40.4458723775328 42.425612722054
358.945835721753 98.0022690696219 157.00521661557 261.980766297398 421.154351152508 422.579375880679 28.3210553564752 26.9142842995349 29.9774465544708 40.0456035202876 42.0287591182656
