Azi Fn25[Npm] Fn35[Npm] Fn60[Npm] Fn82[Npm] Fn92[Npm] Ft25[Npm] Ft35[Npm] Ft60[Npm] Ft82[Npm] Ft92[Npm]
25.029618991098 202.570790574313 179.38798577375 284.558453459784 416.71274647648 430.646950568296 -9.29106239114036 6.07126491418926 64.3876376736925 78.9724601564071 72.809566748178
26.9766435768025 204.432219684278 180.346544542115 282.776075778121 420.28699272296 429.501597147841 -8.87690400918611 5.92186278509418 63.3070765230764 78.7461783386943 73.1880085891669
28.974910769611 204.487260009185 176.900825161759 281.807111876656 417.133404206793 429.085629595835 -8.53968468022877 5.5123291352282 62.3107832074351 79.6756244615838 73.3046427173073
30.9947780719181 206.467300169762 179.747081965174 281.137391687075 416.944506972463 428.775510119287 -8.38439898801413 5.00511137848652 61.7098469351598 79.8748349499458 73.1942481651829
32.947163606836 210.03746705985 176.898720563123 284.290552309216 418.041455096424 430.395078223574 -7.8823950848828 5.60573695666412 61.5983445490539 79.5830978406719 72.8824870291868
34.9805565132541 213.416208510802 173.207263288036 289.941705665041 422.388579559661 430.898725471071 -7.4398716486202 5.1766197919032 61.8508935270983 79.0762852037684 72.8715482345572
37.0207813885577 214.77363962307 172.08710346506 297.219912272615 424.26472498234 433.561024901164 -6.82702380566593 5.25453060655805 62.2465040432142 79.1419144080348 72.4646976488159
38.9556381097545 220.386069044652 170.625156448075 304.196675053861 426.446209161377 436.67507421966 -6.82199196993444 5.23156157645895 62.8005280399311 78.9723179844831 72.3135255318812
40.976655580867 222.448607242881 167.116203018573 312.169578553319 427.625305363885 439.282038764669 -7.01977702858445 4.76429842323684 63.664455372424 78.9510344600322 72.3862037451886
43.0063757938507 225.871903593324 163.957733098824 315.813972241816 426.01091961555 443.858967015255 -5.956884726575 4.59409831078706 64.1986612998102 79.2258592788151 72.2975931107178
44.9430780250771 227.248629198063 166.608284281202 319.172460761996 428.661540878192 445.505287700643 -4.36781594441081 3.95030486451579 64.4703962402652 78.8646109138305 72.4470231269678
46.9653364290066 228.873216491282 169.506324358682 320.703481534051 436.347898922558 447.07898564647 -3.67027741893222 3.53077768335636 64.6954068532263 77.9781850072713 72.6595641954531
49.0053258055474 229.351470037436 170.097577263743 319.53018116475 440.783678268913 447.270428074355 -3.24379273736398 3.02772034848286 64.3922699535824 78.0771970595094 72.8897632487104
50.9588051345506 231.808477745025 172.451355234204 322.165063607891 445.181240405072 449.23483387161 -2.03273609861021 4.07804464549589 63.7092934336823 78.1423855017163 72.8602964504584
52.9917938488416 236.005660809677 174.638934675745 323.421387861642 446.531042806642 451.272181178037 -0.418861728794813 4.62976184237068 63.1262442738269 78.6251165996108 72.733057168988
55.0222209154959 245.271463572012 173.245864185052 327.761000989018 447.991151515171 456.820381318885 -0.118786052023881 5.24555954578436 62.0272519632741 78.9802202742529 72.465827065731
56.9560547482233 249.628442878685 177.322566969587 332.006415898148 450.185060478277 460.958876493069 0.22268586488848 5.64451882083988 61.5031466722062 78.7734389340637 72.4934419683514
58.9830424217577 255.64333556288 177.712490687284 333.57251225652 453.212360437495 463.609724063397 -0.096846760658649 6.27549223450715 60.835669197833 78.6958474590138 72.5610989550133
61.027423666555 262.335175059252 178.981912850025 332.961495619493 460.685563673642 467.840291752991 0.16054072603268 6.69766751524438 60.7850058343883 78.1702610769795 72.6666053339639
62.9566573120473 260.550221181027 179.816072288104 334.557434294344 463.343530998335 470.578291095152 1.63284313020443 7.01075071050782 60.6734122352472 78.4504935431688 72.6852570417457
64.9754976242915 262.177152894553 180.442403548762 334.792475038528 465.439532603821 471.015876755598 4.69141497321405 7.68195147996415 60.2115021282828 78.5473088241797 72.9043370496621
67.0208695053754 265.837141684994 180.12277311895 334.495560103242 469.565606710218 474.981222759974 5.20742985045717 8.17522435418161 59.9730471899867 78.5589671069271 72.9701495451679
68.9558769187844 266.968987806508 180.428884924949 337.970304090703 471.828034505404 478.32592066372 7.07058793861307 7.95441070691307 59.8235887475971 78.4416290571664 72.9424860030837
70.985918676698 274.994539358952 182.886587308585 344.286616365998 469.593991415841 479.274745091417 6.72450269567656 8.07205217247439 59.4546292913106 78.6987103062086 73.0291455318825
73.0126818063257 277.013840214136 182.780728595456 351.872931780178 473.69907720053 484.44079258387 7.73450044367196 8.4646437744919 58.9778741929753 78.617741229032 73.4288729181243
74.9519299024642 277.029234574473 182.841464201001 352.053803935424 477.054658423626 488.787022941491 7.60378825127108 8.50438799003586 59.9837955488682 78.2109451948874 73.3253128697204
76.9927506066334 279.048479001387 181.616556974048 352.851427833842 480.697753690089 494.096170111827 7.19986202953132 8.38258926977788 60.3002639101743 78.0223756481975 73.326460694842
79.0156715887973 279.260365483083 182.926269707979 355.351719752493 487.002047305009 497.548943993977 7.66840771098946 8.5518145232599 60.5542051638529 77.7841803700011 73.8658500285461
80.9606094752567 283.944144585975 184.363563313772 358.457691689568 493.778592650059 501.060231644615 7.90381703438733 8.14121339923969 60.6906965589461 77.5435225955258 74.4667818097498
83.0034703232258 280.443491200188 183.306482825028 362.207704930788 497.433313516056 502.895961271167 9.15938311867065 8.48222398556257 61.0265341324023 77.2377649383497 74.600394682269
85.0321421830272 274.997854604411 183.888398390996 362.307525829855 500.136995402305 508.478774222185 9.61248444180158 9.80803796867237 61.5085742077182 77.7328051700878 74.8206180468021
86.9531501734507 278.291595239711 183.064570583529 365.370467036093 504.550960979776 514.191150065229 9.38045657870734 10.9647054744888 61.3473090914064 77.9904565450316 75.2120367324732
88.987821767197 274.833524469052 184.690887961513 367.360423798294 506.454467711079 516.234771230498 9.63875869196326 12.5071261719423 61.8104562363382 77.6867381765501 75.3309995895312
91.0413914803847 267.495474454917 184.689458506306 372.420436287396 509.103465816917 520.167982978149 10.7951512186798 13.4455449479826 61.7434171585277 77.8591457278452 75.5845624804606
92.966933501388 266.871537734893 186.713977178242 383.217706565648 513.858646453226 525.832592339782 10.5867290685822 15.0416823885715 61.0886669195247 78.1629895338463 75.799437147049
94.9905033166058 264.326719470076 190.428048547924 391.214686779916 515.915554844923 527.51500419941 9.97399052449766 15.3866240092685 61.1853772539426 78.1652318238019 75.7415700706049
97.0379331458434 261.898309645149 191.902002728359 392.989190664106 521.701483449653 531.889082071204 10.3959935745972 16.1238499862898 61.892141835868 78.4369188842509 76.1359162786033
98.9679772433486 260.005344138954 193.241548313115 392.653078281662 525.775172077022 534.792524938218 11.2180981579874 16.2955405982605 62.4089181918329 78.781529628254 76.5713037842751
101.001700125794 261.219085688255 194.040656640619 391.864004740563 528.800788008136 536.212820312042 11.3871899485991 15.8536226610826 62.0128112278068 78.8941724114551 76.774052205029
103.04762087576 261.362612513287 196.682569250228 393.360044622721 536.001762476471 541.508939242875 11.8133069074901 16.4431008115269 61.7173913211494 79.3518834453936 77.1068652377861
104.971825965337 260.786343560297 196.788526986883 394.048388683148 538.989636609456 544.924081701155 12.5331173065848 17.1288856559485 61.3366776892238 79.7214985044321 77.3765807904071
106.97750835876 261.215218271206 194.30434648596 396.977128894915 541.738047142103 548.213007730233 12.533464490853 16.9706221170051 60.6088794082959 80.2009868610306 77.6294196564439
109.007315692647 259.63872175949 187.696614251303 399.687236723864 544.990964708856 551.298637143779 13.5948816730779 16.7029099370465 60.1318324441705 80.4821515559309 77.7594962364552
110.97083446622 258.904357762597 184.772697719959 399.978915845613 551.368414633957 555.431536925442 14.3946144068558 16.4303207545296 60.0804540277835 80.7061624639093 78.1595079987289
112.979108035606 259.752103490563 182.406014963126 404.019651890163 556.169899289814 558.654331566633 14.2888793262127 15.5673812920632 59.6512163983035 80.9368550840775 78.3341648204448
115.010166669788 259.513232100376 178.930938951185 410.82821178753 559.06606622084 562.313333482493 14.9619479373196 15.5248023117531 58.7226026520588 81.4772024312405 78.5521821490946
116.956536854719 259.293637757858 178.199458898225 417.702103600946 561.446309335365 565.91790986941 15.7530547172017 15.4505147740263 58.1591804731561 82.0471477334967 78.9182321318811
118.960941658386 259.610410454772 176.200837913082 420.380797701498 563.428967887218 570.364357453122 15.6322344257315 15.3254156814635 58.6518476801856 82.4341385728814 78.9581535466912
121.005566107327 260.357113039626 175.714244611324 422.762740457183 566.266405363768 573.527822378639 16.3268112825642 15.1623581846774 58.4178919670073 82.8080054143118 79.3828499946132
122.991652536757 257.926255626013 178.12314590433 425.164890857774 571.825565428832 576.669645351035 16.7982570634962 14.7621292767066 58.3350334143089 82.9554587065216 79.8435771408501
124.986491599242 256.836956497216 180.667072577201 429.442021158586 575.384102314014 579.391373577051 16.9822177328931 14.2995956120494 58.0317098266359 83.1281673021229 80.0961660152687
127.006288212959 257.069682649547 185.102680755338 431.780774847649 578.638741790304 582.374256712152 17.2249311317474 13.670088366001 57.5183845376675 83.4678337176381 80.3122980668281
128.977799568954 257.078053181674 192.358484757699 433.896148079391 580.466645869873 585.56304698866 17.3326229115794 13.5414442870568 57.3569563015091 83.8974164269829 80.6758319008684
130.980956633221 258.490661576147 197.178011251397 432.648589330919 584.161559609662 587.545150279789 17.131320159057 13.8820494135092 57.6431068760391 83.973642781375 80.7215134203227
133.020659991794 259.671039936108 204.174406553795 432.719180604522 585.172049548403 589.918324439697 17.2993562389829 14.1356491606813 57.4899391870701 84.3367950400043 80.9240560483141
134.979988528806 259.741216522445 210.612430683515 433.643986378132 587.036585220361 590.520341825701 17.2326602440288 14.4750623056997 57.2172286347034 84.1708338732947 81.1291009097322
136.966003794834 260.217922248515 213.347576210043 433.127933327955 588.290686826115 592.947032036096 17.157235726872 14.2800928629999 57.1358079717965 84.5301113017921 81.27455632
139.018320831737 260.636411486622 217.793645161183 434.14143135142 590.356692427048 596.101960359784 17.2653640651599 14.5198264416843 56.719991590532 84.4652601282504 81.4894586750141
140.976491123013 261.057667248525 218.801868199001 438.092366715432 592.676821678713 598.529904250143 17.1794779440698 14.1831444427096 56.1108034189831 84.6033478267484 81.6467847811522
142.959602155607 260.679733875428 222.70734473459 441.668282531193 596.075442856368 600.839841185536 17.1154948202692 14.3451789342612 55.5832310584132 84.7172930095493 81.8754653608517
145.018118714981 260.811479930432 225.812323674688 449.475051904547 598.41745645072 601.765048891915 16.8683290059334 14.2637183169095 55.2679552616069 84.7810217530531 82.1037689867934
146.993575589293 259.678996976292 226.489362998219 453.07400012241 599.034687565949 601.780348437647 16.7131094967552 14.3209155546838 55.5480873882363 85.0275324654278 82.3431261795817
148.955643955367 258.937823747256 226.31525755341 453.509089410164 605.015328559217 605.642022179471 16.5073087640879 14.2224110609104 56.0157764723106 85.2724547247444 82.7515289689931
150.990213602308 257.982404237596 227.304424683041 453.620108865056 605.206201765101 606.02989949067 16.448235094493 13.9737330884845 56.773620124704 85.470354508899 82.8729188335219
152.988045089394 257.691460323402 229.891550376852 453.081351103855 605.636448804533 606.605689841073 16.0169014990881 13.920298192257 57.0366270041726 85.7075301641256 82.9962283582132
154.975645647881 258.378395649419 231.07038684416 454.383252890737 609.107378733558 609.074096242104 15.401458352216 13.7707830142393 56.8884755824458 85.9897038732754 83.1840690861186
157.011992708743 258.176871421925 234.328988349521 456.288279152345 608.787850606831 610.1068604351 15.132169281539 13.9494427561785 56.8726429140225 86.1860556778714 83.3594487264842
159.024892115447 258.408330377064 238.00268393178 457.450283253281 611.930701807088 611.523103225049 14.8977289957711 14.0351562838468 57.2416156097564 86.3408382218895 83.5611836825644
160.995144718533 258.434328522596 238.733232193696 460.627926820398 615.887274839694 613.905257594922 14.7156153144494 14.040200092629 57.0972417244856 86.7033740475866 83.7815899869343
163.000000047695 258.286297472988 240.915532169625 464.227345946809 617.006283373454 615.013841005805 14.5922717155404 14.1395169723192 57.1225605765435 87.1394781374642 84.0809771536348
165.022919652845 258.020418513776 244.41833579913 468.765740121418 617.656043109786 615.967674176723 14.3727972544223 14.3575803362073 57.1542419815507 87.1639338689834 84.398945600057
166.994296860667 258.481504204227 249.307224516967 469.640856904408 619.265206211472 618.714766120479 13.914247538509 14.4905560815918 57.5454851460743 87.3945944113132 84.6771181128289
169.000042427999 258.535487270516 251.983612926784 467.878116852485 625.940478328501 623.384396185523 13.7426750034515 14.5881199463885 58.4113462171712 87.6843194489455 85.1987600806564
171.015480606151 258.273642466385 254.337689418254 468.384159238017 624.393716651272 622.259012339453 13.5117719788141 14.5747639498465 58.6049219892047 87.8304116049833 85.3548617767811
172.990566633376 259.077995753523 256.767222187678 469.502706373049 625.366383112199 622.897306757933 13.325594093681 14.6803451016637 58.6178938607276 88.0683699765596 85.6279038549222
174.999325925897 259.191162711818 257.674754135896 470.726092682511 629.721505431573 627.748486484493 13.2669731969145 14.7551500562353 58.9303618337814 88.501926555313 85.9392395958567
177.008387228555 259.243680766658 261.217757754764 472.368868683985 628.56492327512 625.589434134645 13.2213588019797 14.9757394673517 58.9791319981627 88.348776511237 86.0159019555619
178.976056289951 259.546722657068 263.173866830329 471.724953160176 631.720821482387 626.320985858873 13.1848102386357 15.1205113374549 59.3161479883114 89.0648691675613 86.5245644927759
180.997022671475 259.601172936862 264.519682160066 471.457938953146 633.950761433931 628.279765350298 13.1466387174709 15.1198550336235 59.4698463311581 89.4913445729124 86.8177224848172
183.019193978733 259.823759513354 266.088190378626 469.559242517743 632.543987223857 628.571650485435 13.1566099218287 15.0870293037508 60.0919973410728 89.8642932714104 87.1399120404864
184.980596089971 260.278294096478 267.578663496565 473.395029428616 631.548526329308 627.306387433318 13.1772834799873 15.177174403813 59.732680116987 89.8442208544587 87.2656102024137
186.997804940637 260.848049364823 269.142003757345 474.232054147091 634.68887798114 630.119957274817 13.2925795454206 15.1768155854647 60.0000672876633 90.2396349156903 87.8986244725547
189.038346304719 261.078843911846 270.989640831825 474.481772628486 634.8811329626 630.635268974678 13.3062737118903 15.2778290361057 60.2907993665696 90.3290669274974 88.2421850679456
191.014250960444 261.674828267207 272.750042874195 476.902811975761 632.143197082633 631.482342232285 13.4042140990114 15.2905055491014 60.4173484604705 90.5004443243558 88.5564641927031
193.017680009535 261.88884834524 273.226241446899 478.117102247532 633.526496259964 631.93878519286 13.6299083060065 15.1699493624816 60.2202142373748 90.7987167328433 89.2292044708093
195.029509326771 262.268777637871 275.007531970454 475.831923386697 634.584102065374 632.865685777565 13.7697246550248 15.2101478543235 60.9517137766596 91.0284103421943 89.4680701533035
197.000222114886 262.372219775754 275.933098424678 476.885845293634 632.403269198847 631.131785664153 13.9972654675773 15.1470294587654 61.3953854862457 91.2254497008286 89.9095614179211
199.032218342596 262.489814175708 277.230814847243 475.919762082291 633.073479997658 631.49591894357 14.1854112922318 15.1524132209681 61.5200163743562 91.4829290587973 90.3649771015843
201.043196781674 262.889023774705 278.147662202583 472.925099683686 631.823943370781 631.183716256918 14.4567770549335 15.0621061150513 62.2557270895491 91.9017148050106 90.7211039792666
202.999935580437 262.944019477169 279.187580798368 472.646629298509 632.616424787515 629.775981296121 14.6762211402905 15.062534333841 62.5025149913796 92.0554088513751 91.0974423679095
204.995177923269 263.14536465994 280.202710816503 469.663547136419 630.865343282525 627.494134113405 15.0530128319545 15.073085560775 63.1921794730578 92.3989101222576 91.1704322890648
207.023830178629 263.501000414766 281.139542547207 466.503939931401 632.253571126186 628.937765950588 15.4677868938281 15.0008115185825 63.7098047874421 92.6456255550647 91.3892813769105
209.022313011946 263.518729477862 281.986728878307 466.520919285971 630.453373872348 626.335031831386 15.8874472260941 14.9396010261067 63.8821225143461 93.0031672323243 91.6475854441072
210.980809119756 263.644202634861 282.367769720629 463.257920915843 629.773908198392 626.171347037692 16.294946188445 14.8049055048658 64.1137637859611 93.3343952815949 91.610341811927
213.002778375472 263.709564366562 282.834737200921 458.46904750406 629.778960810096 625.779856561852 16.7999319040268 14.685665948229 64.556166242064 93.7893407970202 91.6702136747622
215.007256118848 263.93618090245 284.016730347846 455.024715026399 628.730182714916 623.765868771593 17.2906684360497 14.7525963882199 64.835331099599 94.0161132865026 91.7909604748431
216.986621255437 263.955735341994 284.470195399249 455.447857933363 627.5941443247 623.388253259424 17.8881991189059 14.6319785562413 64.7308262735258 94.3404428573592 91.7544867344055
219.023821578924 263.792474489392 285.254967138617 455.2194716814 627.20484782932 622.178456704891 18.3670279823486 14.5681440392086 64.6120448784166 94.5701253316107 91.88039221239
221.031526966503 263.178229746514 285.21899568432 453.461752192403 624.382755959233 622.187025215904 18.9459624532395 14.3597798770297 64.6250958342965 94.9009988551034 91.5336273418982
222.997649451014 262.936229699193 285.932927281781 449.494027733929 621.280454310721 620.881537873314 19.5006753759535 14.3608602708378 64.8206445960905 95.622991858044 91.5282933699052
225.016349525808 262.730654715267 286.347123007562 448.616998863404 619.180732070452 620.006624020994 20.1234280186579 14.2828034778457 65.2578176920163 95.7690945641051 91.3944953074492
227.033355444987 262.55822583816 286.705025548779 446.095772731039 616.939483706942 621.240225701244 20.7606861132775 14.2332524979048 65.3926331054281 95.8372753346052 91.1687094794147
228.999807050918 262.309257869065 286.892303852016 444.053264204468 614.307156966593 620.217799640813 21.4820958212108 14.1495159816711 65.354660616106 96.2118271626085 91.1524562023197
231.018971591972 262.363228226215 287.171187982169 439.581240516761 610.534334728856 619.640548698903 22.2186934424372 14.1404345415959 66.1130434951623 96.5662441960824 90.9099436444389
233.03555033083 262.095520906507 287.149041906505 439.574751674612 606.891407652693 620.011342619643 22.9787095458649 13.9933053775683 66.3693739066033 96.7444298551284 90.8153461432837
234.986267355456 262.069184156532 286.818338352188 436.547197880729 604.075472466159 619.22691519551 23.7434455792354 13.9913627611365 66.8466099230824 96.8736989033429 90.7846760114665
237.011188091393 261.69606584583 286.885806780239 430.578641908029 599.759122007938 617.844628612735 24.5423130789014 14.007674246637 67.1375451104409 97.095910125974 90.8983539667557
239.040361419291 261.39775653198 286.511112889436 426.097385668925 596.518601464538 617.509073628214 25.3250953054147 13.9842842747793 66.7978314327694 97.134040939709 90.7639642010493
240.96825116218 261.02332796411 286.65707042845 421.44801606103 594.044376152078 615.699496377483 26.0906123677959 14.0916610736893 66.3531978504648 97.0249235146647 91.0066123131848
243.000033597283 260.43900555213 286.146664638011 417.636280662983 588.777939092418 612.839530354387 26.8492747249074 14.1986083945894 66.0400957740179 97.2041210858911 91.4365095658504
245.055851716034 259.900765509657 286.025240877706 417.657794394253 586.892193276516 611.12076616592 27.6358623402883 14.2845678700032 66.6780940156685 96.8979190288934 91.7337010468764
246.981843540479 258.686897659514 285.624906038344 413.940338345752 581.789592447393 608.315640487318 28.1047312514331 14.3713420454772 67.1202678853695 96.9790414195328 92.0031256287812
248.999899991858 257.787895103396 285.100322212729 408.1184863777 576.417922743041 605.258210159321 28.7024243634705 14.3617814743997 67.003181191584 96.8120547793675 92.0411263811204
251.05049138436 257.335816352205 284.734184809723 407.102244838262 573.408347774449 602.596455582903 29.3149837674137 14.423891613116 67.104642472406 96.7639795127685 92.2955312727643
252.988456801234 256.800123768197 283.798333790871 406.186526104439 569.28968572675 599.989330003247 30.3167557642659 14.3995645761059 66.9411943259974 96.5392624971349 92.4322437379135
255.002047095186 256.722914806145 284.345218066133 405.55024323371 566.101216546197 597.298137632895 31.1356893853817 14.4836013324496 67.3510912553792 96.5026934744091 92.5327810073974
257.046763036269 256.259894404912 283.605068146241 402.195216987823 562.258636774831 594.0214048858 31.9948417020201 14.5830418794347 67.5564097492189 96.5191772566122 92.6312965176
258.996682689909 256.019948595774 283.322780592852 399.490636000189 558.576307977696 591.727831229542 32.9837516121362 14.7688420145891 67.6477169760086 96.3396430865676 92.3766786948233
261.014942892905 256.086506858338 283.377173562744 396.863193674619 554.139991932053 587.899517301652 33.8328072938285 14.9715118426066 67.8786338763953 96.3379861477314 92.1862965036042
263.055518035391 255.604744385574 282.061211520311 395.533668619842 548.99628525683 583.892489456503 34.6662367426204 14.8552390722327 68.2844773905402 96.3188468278224 92.2464505705643
264.997455157266 255.771525389551 281.192399802497 395.309502980784 544.010141673668 580.331211258473 35.3773757664423 14.9350554183667 68.4690739431525 96.3057364384304 92.2309181727338
267.011463680865 255.579060066861 281.213156114383 393.229705460163 541.963498266083 578.510225055172 36.0241932571276 15.0890981122523 68.8236240638044 95.9850790950743 91.940007974164
269.052800637844 255.139009308105 280.102738479129 391.793076889471 537.706930452516 574.790024841301 36.7357552680387 15.2063960815912 69.0959277670538 95.5572722207382 91.8863400226718
270.983533831054 254.94709739811 278.754941375649 390.512925294848 534.628832852384 570.902477876396 37.4658708753714 15.4538384292692 69.0207381607412 95.3533206260136 91.6903988856203
272.991572388719 254.597048990219 277.713142281656 389.139863321643 530.756828460546 566.421599648633 38.216271687148 15.6136134287348 68.9307745117089 95.1222311987016 91.544690894225
275.053403204074 254.356762354757 277.231190770779 383.655444823174 526.95595262831 562.095409029172 38.711205060325 16.0361059388094 68.8795065147342 94.9685953114729 91.2055836088796
277.021946320821 254.422891425815 276.615469853889 380.924440786662 524.256364253137 557.754901041391 39.1030225608855 16.47934317524 68.3904593658526 94.7994651742188 91.0954824175558
279.022079995228 253.865343977152 275.551155249717 376.218005993344 519.637598305225 552.660285465343 39.3977972299451 16.7066166061289 68.3284847304055 94.3793671507189 90.8007340551659
281.043363191735 254.191738460581 274.247823938797 374.494211293035 514.971321186645 549.056669226051 39.4795217110362 16.9054770182391 67.8323688900348 94.2484894377822 90.4112962398137
282.986286748239 255.227326110172 272.168449176944 371.707367603846 512.019453066562 545.383532186976 39.3741475194051 17.0960596852368 67.6643489901118 94.0743467138602 90.0177428699875
285.001846804392 255.142259626106 270.431815818465 372.56666007459 508.398876408355 539.873811576381 39.5163814764431 17.2416223038554 67.8720200941249 93.3838230182139 89.6427217029726
287.040816087705 254.679928933831 268.978675642803 372.142041259847 501.994793940974 532.160781086709 38.9108763943642 17.6412005547323 67.8220064044152 92.8003623675608 89.2583909678399
288.996608229727 254.639070322678 265.867429652509 366.969987529691 497.554843558853 527.545150845303 37.4583056407282 17.7060931323358 68.4501480846379 92.3968788926654 88.896724297188
291.035916144886 253.362701396479 262.229647232863 362.411969271856 492.909014885193 522.533840304157 36.3739034982927 17.443832213546 68.4745237673332 92.0481132787709 88.2664019832742
293.06561086434 250.699496434797 260.673898359581 359.719551896789 488.191350132517 517.454473503389 36.8638011148478 16.8951697592939 67.8946538243486 91.8934437442317 87.78675759875
295.011232120706 248.361018643198 259.850681162933 358.809606246173 484.547439478497 513.125441956317 36.6517141634197 16.5191119689665 67.9620679009006 91.596569372656 87.3484170090024
297.02108637984 246.818954352725 256.14450273134 357.314444397632 479.505002326834 508.395572719689 36.2891148579958 16.7865461685583 68.6720638186546 91.207435732085 86.7666902016286
299.028875784147 244.802233327534 254.43284080436 353.87620115547 475.850602179038 504.137103707899 36.2661750841878 16.6233356787932 68.7960908425922 90.8657191094193 86.4481108215325
300.996473228272 245.003698983113 251.732179965634 354.308702313536 471.690866029472 499.137466839811 34.9741314006584 16.9887961643381 68.4257131853121 90.5199732806411 86.2633915375365
303.016723152967 245.061214020358 250.472570269873 351.759713628116 466.871967218278 495.364518470461 34.7043075720247 17.5993923174884 68.6253182912645 89.9768002976628 86.0393473507929
305.044498332912 244.995112632606 249.662773272665 348.167708218845 462.334589505786 490.214447818355 34.6535635974549 18.2445333332087 68.7417925586156 89.400873761619 85.7222767185687
306.987790385503 243.990590489941 248.096193745706 343.851217522116 457.44916727952 484.562073542689 33.5231184137349 18.132941748282 68.5648483806321 89.0311994185393 85.2446828405066
309.017581524216 243.14090863173 243.559956462934 339.299898254789 452.60815605152 479.031022668049 32.2678848877811 18.6214708834855 68.3295555440728 88.2849698902774 84.8169284715143
311.055419485152 243.588724604301 244.187263088481 337.571892447281 447.853969182958 474.497118441218 31.1064188184819 18.6552452897748 68.6533842144888 87.6025358981954 84.4106735523888
312.982947702302 244.208514858096 243.973415641576 332.834233208994 443.438146886164 470.438934331928 28.2198291522065 18.3114514145511 68.444490387373 87.0120898843743 84.0958112539412
315.013276779908 248.360213171706 243.466053081657 333.59543387347 438.965665942511 464.28141204609 27.5444581430502 18.3726858760657 68.1541014941299 86.2037939036935 83.745559394836
317.059497272548 255.297895752039 244.038877986342 338.379881582577 434.745519480591 459.423298971599 25.6789881254518 18.051472419931 67.8331758816372 85.6848322306194 83.2900225677378
319.002024995073 258.702749246531 242.498093912688 334.896607218808 430.1470950191 456.022864602743 22.4727336024951 17.7368420621716 67.9689174631641 85.0570671839341 83.1054051418866
321.024800162951 258.026233220614 240.210844637318 332.926801972229 425.481492804708 452.487396765927 19.5480221980122 17.2921665093478 68.3646095682148 84.3646462489096 82.8802353422429
323.040857372207 260.345973794073 240.084196233994 329.236101257093 421.319090930411 448.527474245148 16.3602294624417 17.7102417645694 68.1241128570725 83.6902256147286 82.5452031368899
324.981780127798 260.059980586835 236.187222654019 326.244510657059 416.251503453788 444.787728042342 10.9959399026202 17.2545292558336 68.1664449759867 83.4890030191223 82.0549285601649
327.018466633175 259.586647803501 231.323865724334 320.17137831362 410.91042741263 441.652407123093 4.87443579978058 16.7436510802288 67.9775769335007 83.0465051554497 81.4722268755375
329.063924060869 259.525855158994 228.311446732572 319.193600349153 405.90170514868 438.277048043228 0.973521418831778 16.8766558301828 67.3516468285576 82.4089402272347 80.9896000393617
331.007927875988 258.235946623831 225.733208274497 315.525370014929 401.668782580485 435.182012515662 -3.3654227564484 15.7317426866228 66.6661505397078 81.8062554712081 80.4327731971617
333.087810256089 264.127522835541 227.208416556632 313.343462162477 397.017396453855 431.729774873217 -6.43334825283013 13.5852826487628 66.0841548924173 81.2720805010731 79.7884359092721
335.140238217095 269.487853750043 238.071064684452 313.778382301828 392.667788482132 428.683513263787 -8.57452485768292 10.732952837587 65.5891121726159 80.9664580490068 79.1576710167957
