Azi Fn25[Npm] Fn35[Npm] Fn60[Npm] Fn82[Npm] Fn92[Npm] Ft25[Npm] Ft35[Npm] Ft60[Npm] Ft82[Npm] Ft92[Npm]
321.041967869973 36.0568182097896 61.8466654422169 131.569155336668 276.859525500943 305.613748545352 4.74677749885028 2.80682429386585 2.20203358926527 4.76585480210088 13.2593277191886
323.082159595716 36.7939237815912 62.5634400635136 131.65005412263 274.976218991232 303.456071245721 4.7988699839658 2.8642331023099 2.22759116477135 4.61181300427384 12.9513578326501
324.978539608494 37.1963448902949 62.9577503239655 131.81440797716 273.190060954033 301.349701425968 4.86654001806121 2.86819114847781 2.24712253693786 4.52473246274252 12.6596446202719
327.038425039275 38.0403873186077 63.3086297172532 131.938738018228 271.216882096919 298.896384396298 4.89078665184757 2.92619780635511 2.26879116533642 4.34679146773813 12.3569493872635
329.097052952657 38.4347941987689 64.1086162126988 132.22344172234 269.123331289706 296.5999565339 4.96024419127826 2.98393153835155 2.27953463831234 4.19595375869367 12.0239280486174
330.991362552973 39.1768107224939 64.407476360003 132.36630619611 267.378293373049 294.307794090482 4.9831077234494 3.01264766222405 2.29071722490266 4.08171389325996 11.6781817225187
333.083707972234 40.0651857697211 65.1638264610763 132.551803321485 265.390142065142 291.669733119514 5.03035572303808 3.0356082045416 2.28439373237646 3.92909877583165 11.2728869152881
335.149685893491 40.8021854487345 66.006804816725 132.524354750189 263.168362253542 289.050547207664 5.05229242340752 3.09374981319565 2.26354312818852 3.72940523826767 10.8685473231131
337.008630266831 41.4225548067989 66.61873208867 132.750770285662 261.160961717137 286.37871965134 5.10428324838667 3.11470429129681 2.21604738791787 3.59837189228947 10.501553842211
338.902926292121 42.0264488937651 67.0803746401889 132.879059939135 259.454693692726 283.776837820098 5.11995277771021 3.14094884471927 2.23514520750468 3.45538035358335 10.0995482333966
340.961537453956 42.5038698957593 67.580953229241 133.143318518586 257.369324613283 280.69479245961 5.15795127363922 3.18201134962311 2.23504534453723 3.29147556985889 9.6442975295059
343.021397268163 43.2151297379593 68.2827551515074 133.471183562228 255.460385581328 277.871600287101 5.20601321212459 3.2028658302107 2.21490314291107 3.13456989482432 9.21990193364244
344.92748856205 43.8663940358252 68.7864392766556 133.88855690183 253.494310822386 275.088106231771 5.22194749084345 3.23841984944262 2.23206464045705 2.96194950922663 8.83656874748855
346.965504563665 44.4926717415287 69.2223744598474 134.109070124415 251.464357224767 271.980082419499 5.23332328571566 3.27834193195329 2.25847583852599 2.77651124967379 8.44704034812185
349.010090906272 45.0395907203284 70.0493194818421 134.47224035965 249.508642169771 269.239979923719 5.29147512190798 3.31811361583352 2.27697635399197 2.58383870299757 8.00389325191247
350.933018170976 45.5930382725229 70.5509200880384 134.599358221909 247.643852429474 266.588163908199 5.26854963279792 3.3161512702375 2.3099726116416 2.43637820113571 7.62518830306574
352.970007003805 46.1539366896819 71.2579579406205 134.796879005933 245.919439245436 263.662316724813 5.31804842196189 3.37922767776947 2.31184201688809 2.28002283452257 7.20640162069266
354.997651401111 46.628263877282 71.4201603764635 135.118156109967 244.085430263743 260.658728554667 5.30391601269748 3.39829614252532 2.30998817020479 2.10565614656263 6.80450295530004
356.930307543451 47.1032610595416 71.6972808719409 135.413016960154 242.740555015994 257.993992602433 5.25809977340788 3.41674792164084 2.30363106127306 1.98684695819418 6.37722446499861
358.982859618195 47.4770214176254 72.2621928321964 135.53102172465 240.895221460809 255.455235596763 5.25409904872819 3.43231643827299 2.28961971763915 1.82767321195119 5.99708389252314
