Azi Fn25[Npm] Fn35[Npm] Fn60[Npm] Fn82[Npm] Fn92[Npm] Ft25[Npm] Ft35[Npm] Ft60[Npm] Ft82[Npm] Ft92[Npm]
32.8997435796794 76.2194600937674 124.622984048474 215.965399254854 343.21087660141 344.096914530611 13.5060822671186 19.0678793378427 18.6807655408451 20.9735538843148 22.8322039075312
34.9642291034702 76.9524059974773 125.212960858623 216.556446069054 343.674414429035 344.340779838271 13.7651260079084 18.9450137228493 18.5444753654193 20.6794827225551 22.5051505188803
37.0352981343284 76.3694995777531 125.562439663274 216.987280805968 344.456681733314 344.359734586749 14.2835776258986 18.7330937033628 18.3691161536982 20.3547687696665 22.2381936636925
38.9044110429133 77.2208247116635 125.973771071536 217.691292065768 344.762510135412 344.54239909005 14.3533001994446 18.5059697320802 18.2480262625182 20.1672967694759 21.9987335858293
40.9688207042063 78.2540363470317 126.114938936595 218.745793253108 345.587204947661 344.69151532303 14.4261196796969 18.2721233750447 18.1365742305447 19.8704063194709 21.7361201529711
43.0415089016068 79.8132038430965 125.943767754044 219.678723018011 346.409120144306 345.093208351942 14.6669098289265 18.0741511331634 18.0387802649899 19.5501421564607 21.4963403445284
44.9040072694398 81.4033878748876 126.130049744954 220.487451768965 347.505756988633 345.656385674026 14.7344812826422 17.8750904691068 17.9126493165114 19.3802166418358 21.2814424687211
46.9741598623931 81.4557349073814 125.979590105758 221.418100610743 348.363300088202 345.885734937954 15.0959608818844 17.5974220592309 17.7785234136153 19.2135555499636 21.130464233219
49.0457594266295 82.329776362575 126.017022565093 222.162186841046 349.346796791186 347.02343648091 15.2882382294452 17.3874165820167 17.6846914712254 18.9693396829648 20.9674829431559
50.9081531566384 83.857544504603 126.179535856606 223.295537056221 350.845241680246 347.667552177292 15.1999519859949 17.2177738896819 17.5171493007649 18.697004651607 20.8061167730077
52.9783244811859 84.0657056032679 126.529660207413 224.456126585816 352.160228716155 348.469546323499 15.1773798986853 16.9602369880769 17.3557302114249 18.4365363280366 20.6540938151835
55.0500002404793 84.0833386443811 127.020687646404 225.531939125713 352.994046871491 349.324706807515 15.122840362658 16.682069958815 17.2428272856751 18.2419574507086 20.4994267809296
56.9122916493583 85.6266240866197 127.374239329244 226.757616148316 354.443397436365 349.816118514085 14.9478320145148 16.4709313732673 17.0954814932399 17.9986192560896 20.3406256932761
58.982484623598 86.6617563823371 128.075743452128 228.100379482707 356.097895665566 350.890896456063 14.7016858444971 16.3696290904693 16.9573377444364 17.7093885701946 20.1384690316292
61.0542317685822 87.7435876569848 129.084353420983 229.221507940133 358.031037958344 351.530300971744 14.4099090118162 16.2363940541451 16.8404287164627 17.4881181298991 19.9434900242553
62.9164232001689 88.5252045907865 130.559449400078 230.422759732959 359.88293504104 352.532055823022 14.2046701941123 16.0713839175231 16.6921011054216 17.1543260187229 19.845048190102
64.974738317994 89.7515578781188 132.354116955212 231.757571347242 361.788666593785 353.851315814318 13.938653316789 15.7505634265661 16.5847400228455 16.8972461733239 19.7214336629287
67.0437108425367 90.2860060845399 134.749872504781 233.099805070573 363.761710420064 355.138482648699 14.0846028273288 15.5110054533749 16.4468771972728 16.7048869737581 19.5344297039338
68.9205482616396 90.2107007561581 136.801503560471 234.529356305254 366.030337228262 356.291271816283 14.0928056345742 15.227138271207 16.3124687794251 16.4484593146324 19.4039863308723
70.9788229318411 89.7411778853101 138.386769082947 236.049713520737 367.589679475809 357.374546035962 14.1154510469275 15.0133978223534 16.1566944119996 16.1838171615705 19.269032334742
73.0480050058801 89.4446967853183 139.960958739523 237.349868097113 369.337825620803 358.649565864984 14.2766935698117 14.8373069778127 16.0223971432717 15.9464189793058 19.124360217962
74.9246672863398 89.5969087189153 141.264255251416 238.634314298149 371.224697869166 359.831212829142 14.3268724064013 14.6088949801429 15.8597562215224 15.7434070580175 18.9855392962291
76.9829049147373 89.7307965952862 143.074346183006 240.054552322133 372.814152284646 361.069985462716 14.2443180072622 14.4353344028991 15.6771476543406 15.5126510580288 18.8225623883858
79.05229020295 89.8121368865492 144.071037032697 241.122174978314 374.378413748598 362.497885351874 14.1933201552739 14.3554322507364 15.4976117720845 15.2683769841058 18.6531413527658
80.9287807268388 90.3507664416261 144.925027661136 242.371051187328 376.050410984955 363.634065472171 14.1689998190194 14.2445548601743 15.3030089895705 15.1066506026713 18.526582499429
82.9869846565478 90.9488272325336 145.965630813642 243.717305911637 377.625213810977 364.845627104565 13.8645557443234 14.0551881917039 15.0847635614344 14.8398548642745 18.3921729760818
85.0565667872049 92.488547521785 146.901935760167 244.87572187857 379.760302279038 366.121066899878 13.6702177416626 13.8761450351452 14.9218382255602 14.6621260786304 18.2252688266685
86.9328890357063 93.3977180584491 148.208043894475 245.976677310967 381.029486876512 366.95116764202 13.4059892835415 13.6938078348322 14.7133229510803 14.4735821937731 18.0894452048106
88.991062547138 94.0438260856869 149.021901842905 247.186267275857 382.57529599595 368.078453729632 13.119867520097 13.4474355173104 14.4999977732815 14.1882536720812 17.8477006962721
91.0608351121027 95.4421535046078 149.881021684693 248.229916783638 383.861717288827 369.13462985209 12.843500007713 13.2588537689538 14.3061629570812 13.9574073838069 17.6473435150753
92.9518479208261 96.5726796353019 150.995473415337 249.118908980279 385.139632498387 370.331168853517 12.5721685586497 13.0286132727568 14.0476707224975 13.7293315162645 17.5286390470774
95.0069259060281 97.8987276221466 151.975165143619 249.952065639504 386.778766964251 371.225945615896 12.2748455897214 12.7763774061045 13.7750519331817 13.5414146006791 17.3611396653538
97.0650955311016 98.9209485404917 152.615334006812 250.61755417003 387.958371192482 372.202473609687 11.9573537302632 12.5572079135361 13.5283452365779 13.3175697553152 17.1571022574852
98.9558693421347 99.4837997758072 153.225386659796 251.311244534072 389.420206530759 373.166581713426 11.552025712353 12.2782436742322 13.2959244514909 13.1106895614216 16.9861754624445
101.005170138312 99.8770372360503 153.6069461483 252.01069559127 390.515732674499 374.340628693066 11.0735236579966 11.9701557039301 12.9925729483665 12.8595694408964 16.8264367014369
103.061934406542 100.621436051776 154.077363083255 252.602145000404 391.587385373909 375.284742845875 10.734174980919 11.7269680169511 12.6861499206319 12.6643739383069 16.6894756771252
104.959886226895 101.589989230099 154.424925675484 252.869713007217 392.458647638305 376.000002954819 10.2253155811117 11.4419520219064 12.4384721980766 12.445715848462 16.5484278054654
106.939535791758 101.690043091746 154.523459008286 253.13781976187 393.462226977823 376.910127867244 9.63707625963193 11.0928463032439 12.1616095191095 12.2051229582702 16.3877170620124
108.990883792099 101.922411518908 154.251873726779 253.454747067253 394.959674800581 378.210580647436 9.09141533356674 10.801336943088 11.8583420757657 12.0186801458017 16.2320643731816
110.963899170528 101.736769978542 154.328774889155 253.515700089863 396.077971111349 379.436758326336 8.53131187996981 10.4558980082941 11.6149910006866 11.8763349581738 16.1040316416845
112.936475417147 101.563994372868 153.793903468139 253.519653092861 397.233208067462 380.530132958346 7.92813223859996 10.0909687272419 11.3058213348965 11.6909804848228 16.0444092068698
114.982614931563 101.062100805526 153.546455805424 253.721829616506 398.367876457425 381.431930276273 7.37065985731812 9.70328666772757 11.0210448853814 11.5281583128184 15.9828842147676
116.961219564414 100.261987474638 152.929408468524 254.035634448131 398.974886066161 382.694431500121 6.71508797718108 9.28474841709467 10.7526046586274 11.3157799776456 15.9421166802554
118.940184816207 99.7967386384907 152.236259877006 254.098573083593 399.954748034372 383.688674164491 6.16591450723064 8.87525772281148 10.4742528552185 11.181145943649 15.8828518332325
120.987245069133 98.9516188044466 152.149492754617 253.788779775117 400.877385689652 384.934756094344 5.63502725012575 8.52522040473457 10.1872077060471 11.0329800199026 15.7728987714073
122.965260118277 98.061285536643 151.473081694547 253.488831602508 401.952541567833 386.013576781656 5.08907617824918 8.06171618393173 9.89470615084494 10.8971211994351 15.7183642329219
124.943889203754 96.8213877191021 150.691437486649 253.042815859186 402.810451061738 387.353692924838 4.49537038245427 7.63897343167882 9.60431116437612 10.8249318307186 15.6965780495028
126.991877517603 95.9908041110806 149.907891883108 252.907533151591 403.981372985413 388.614229764181 4.03711763603456 7.35398904537718 9.30239286243974 10.7512366664098 15.6513029506664
128.969296322748 94.9862796359577 148.85959464055 252.81633175724 404.929553316771 389.420400406668 3.55948241040229 6.96831770415473 8.99599742416042 10.6405452194389 15.6363593134169
130.94758990996 93.6549026391938 148.332940178726 252.333741863922 405.755885590047 390.880656616232 2.97423085384032 6.56428462572197 8.67450726478281 10.533862807919 15.6328606471888
132.996511529143 92.6993733665325 147.231274227737 252.012329860547 406.616123155472 392.190902872358 2.52838885188946 6.18663360017207 8.34044154488275 10.4770407871984 15.7111017063562
134.973328798871 91.6436221704469 146.508790518203 251.673171841552 407.717474791884 393.666053438385 2.03613978477077 5.86450084200999 8.04118234099832 10.4207252863595 15.7059029616864
136.951288265 90.838534670523 145.618398783185 251.272434583923 408.744163770391 395.236420270001 1.62873538390375 5.5298460902462 7.75852293027377 10.3739013283774 15.724714371664
139.001146355922 89.8208915843815 144.985103515168 251.093306427136 410.001803152163 396.814984169943 1.26020777895404 5.2206466059673 7.4706221266281 10.3788314424014 15.7870589869065
140.977358167692 87.9974626459897 143.979713592214 250.958957907055 411.039372054303 398.75331022308 0.789671717487536 4.89031472889831 7.2783417074757 10.3365024329374 15.8452007512407
142.948239713746 86.6355347159304 142.821050739251 251.089284172704 412.128355331844 400.348046357256 0.415911833424059 4.6255359589219 7.02788157479807 10.3642954957745 15.9805877530282
144.999337766585 85.556289972268 142.204786597476 251.004974995458 413.418874346608 402.137752600252 0.0817022218799347 4.35002883673406 6.84563976480383 10.3577453293169 16.0867855260117
146.981385050256 84.6721733647611 141.183000896758 250.870183227476 414.647350582639 403.558708791408 -0.258092149000433 4.06526470712687 6.67173249571283 10.4100068802287 16.2743958353664
148.945049505564 83.264235614234 140.441443075049 250.483091692876 415.884375485367 406.037511811568 -0.543473778672916 3.77973864236458 6.46651929819811 10.4846736906017 16.4566519443703
150.997651967119 82.1748311518282 139.390088640247 250.087806465467 417.375165429196 408.705610545021 -0.836013376316309 3.63119546191003 6.27405251705313 10.5928868976982 16.6560057656968
153.019440960898 81.1662941569701 138.678391546915 249.774114790003 419.048849750557 410.934397497343 -1.06263080837296 3.38304706137305 6.0887813093032 10.708802061649 16.8914067734722
154.980538939634 80.2169503793333 137.757764327896 249.418217783771 420.566170309806 412.787751688153 -1.33004259575709 3.14340856862794 5.90133112856769 10.8735082773136 17.1060148906851
157.002332465523 79.5050655903953 136.852267716442 249.236024454839 421.892366705764 414.759817410613 -1.4369437691897 2.97792510671109 5.72302276685859 11.0381686861745 17.3714773052473
159.048759462943 78.028676920079 135.602963960376 248.937003274457 423.197038638962 417.224441264898 -1.61662214799308 2.75700185035112 5.62265671372358 11.1601089780104 17.6419649616137
161.011563780136 77.066613282911 134.64143906723 248.777387490076 424.304877422223 419.774104984202 -1.75508248488987 2.59420019836245 5.50975105086947 11.2262753993641 17.9210196606621
163.00064661872 76.7756482698042 133.9627063584 248.546088288172 425.458831101601 422.215011290446 -1.86542052363518 2.40520070372052 5.4508608182187 11.4154437101889 18.3127526177059
165.051749944693 76.1659048312882 133.190265240764 248.459055964129 426.462815974184 424.865021742292 -1.93279807490268 2.26817864735439 5.41081822609769 11.5988032888068 18.6994550453208
167.0226115359 75.8277795654258 132.141072585165 248.362450286929 428.09287995132 427.754441325858 -1.99612133459019 2.19112412796728 5.40383017229276 11.7989518887115 19.033619101563
168.998834507059 75.1519420798203 130.950336194827 248.533119118304 429.556874428153 430.771009626032 -2.15243136717327 2.06275227307325 5.42553206238421 12.0797343185723 19.4345264578484
171.048704799708 74.7355264488542 129.990151819512 248.455032091609 431.213018554556 433.751059258986 -2.20990699885471 1.96872089005647 5.45044420346541 12.3970439338373 19.946679233967
173.026641277309 74.2457638439157 129.233237445613 248.430979717138 432.668804502062 436.380875725588 -2.21826115456382 1.91242943111941 5.46715529056124 12.673688512938 20.372706836942
175.003469358314 73.8897443225954 128.454202181893 248.637734759314 434.202534021186 438.916778244368 -2.2599047328518 1.86986121227106 5.47373116126447 13.0524495299249 20.7787400974398
177.052403131619 73.2479436730906 127.467535147028 248.620196123489 435.704985065707 441.367817952316 -2.27832300018104 1.78291683780734 5.47899100601972 13.3976232564437 21.338277123763
179.030674190841 72.7707862637092 126.575244473898 248.618994381172 437.283485118701 443.431767066884 -2.31655080569077 1.7302025590756 5.49530687267823 13.8108731417079 21.970032112284
181.008103439334 72.7881058227764 126.079580060051 248.779769470109 439.068659171703 446.186117243565 -2.25291448873906 1.71528889740379 5.47477551094988 14.2514877728628 22.5504636259872
183.056103832056 72.5258953961275 125.314979334448 248.843902237073 440.549531842649 449.832261705233 -2.2603351813573 1.72257157226282 5.56575289282795 14.6133417555193 23.0921803234166
185.03471089623 72.0015995403468 124.41314946841 248.990846036928 442.321399119001 453.0705996995 -2.2156267650002 1.70828683141208 5.6750752364936 15.0323442761078 23.6520157298773
187.012736003006 71.4597669294937 123.713578667863 249.321116637763 443.941629963571 456.262084654695 -2.16760247936789 1.73106341412327 5.77474917008378 15.5297982191586 24.2375025979525
189.059808231686 71.2463598215384 122.918830476273 249.565908343414 445.791163270694 459.130985748034 -2.06621815048059 1.77452104742254 5.89187041447108 15.9596863074177 24.9070919358864
191.038752013214 71.1302424455542 122.310001473201 249.627564627411 447.542500346855 461.97457586086 -1.99999999354661 1.8365761740584 6.02956894082801 16.3887425514098 25.5603762729376
193.017366302215 70.7114938611457 121.6272490696 249.540754838575 449.552131075558 464.522172783094 -1.97316290666645 1.8631456168249 6.15587957276483 16.859674642776 26.2223508181055
195.063517661181 70.2598287447388 120.956329174562 249.562309978561 451.456258691944 467.063800321216 -1.83825233605643 1.92865545966224 6.24083229288791 17.3412751287075 26.8869162913842
197.036077105402 69.8671761331318 120.457659095532 249.657821545604 453.433582378816 469.49402428725 -1.71765346623863 2.05182770134816 6.33257841111756 17.7357995120141 27.4762976684518
199.015467407785 69.7258162431146 119.985723075661 249.619321154614 455.677744489722 471.597680650588 -1.62383360773911 2.13658248885294 6.46852773216209 18.1708374071774 28.1042469595457
201.067233451207 69.2787417200653 119.432819169063 249.733150912527 457.663851147815 473.784743309334 -1.5301821487677 2.19091784804498 6.61310179590525 18.6689113256546 28.806121778316
203.040090658019 68.8861932891819 118.546136749393 249.899840539472 459.349195752154 475.521955166877 -1.38970252738222 2.35593740366611 6.81876391752514 19.1853350971905 29.4683598844143
204.938022961216 68.4504126665853 118.078688161904 250.204674719657 460.90114339401 477.312276268587 -1.24130210636561 2.48945942721652 7.00955802322639 19.6964485394319 30.0856575014752
206.99483963531 68.1004692114116 117.849188630649 250.10281172502 462.945413631678 479.250242942603 -1.12670255464509 2.61124986493532 7.2698357401213 20.3239628936411 30.6972734203729
209.044108200326 67.7542413132015 117.559416714139 250.309428438277 464.797659873846 480.891439564034 -0.928652392497128 2.70391022880186 7.48789587534263 20.9981292936223 31.2940571844851
210.934886170066 67.2987967971308 117.431089007992 250.340306705911 465.99824313026 481.974880873685 -0.730245897364479 2.80896008759896 7.72674585622682 21.6352210135761 31.8415211189282
212.998980973616 66.8759513734822 117.154770911039 250.326701902309 467.064965300407 482.794734859639 -0.484909003803388 2.96809746428427 7.96207847471243 22.3208051052183 32.3178355291319
215.055518215626 66.2859069555248 116.930533322778 250.615208005291 468.225290512571 483.326198986828 -0.231601412162181 3.12626533702716 8.18317560126954 23.0299186190026 32.8173310753083
216.939146939069 65.9507724461732 116.601825402673 250.959394488181 468.698729737003 483.920313016974 -0.0367705147078569 3.25657633676032 8.48548999790337 23.6978031160853 33.2825744660232
219.008917240161 65.9682724387611 116.461128261904 251.31886018204 469.501269045364 484.681370105799 0.179714905305824 3.44657203370133 8.73638313191774 24.4827539512718 33.7818395464754
221.067101622313 65.7289154900328 116.220248908508 251.460010614892 469.854905112355 484.794612134955 0.451895640829592 3.59887248186501 9.02162652458393 25.1664212187249 34.2469307054482
222.943415665122 65.7744859872608 116.312342656672 251.583291143191 470.720372723165 484.786020710835 0.734137030167771 3.78245795174069 9.30532676473425 25.749752706658 34.5953919267336
225.01299590863 65.5601880275597 116.158082586478 251.82032985836 471.397852114815 485.046503342691 0.953248550575957 3.9339054886387 9.5685849976855 26.4292992837881 34.9991867187513
227.071210087036 65.7567359881768 116.093286329912 252.026322809249 472.027071514866 485.049811844236 1.22122682373303 4.23170981713806 9.91304300316358 27.1036127045049 35.3565555027042
228.947692702462 65.621239274856 115.867929608467 252.648287832956 472.454036649214 484.783704143527 1.49883435416453 4.46762202684496 10.2746323078148 27.7408523998534 35.6535886010047
231.017076467882 65.7010322410711 115.645249237738 252.891292273984 472.393059660946 483.760841414696 1.72837233339832 4.7349756677025 10.6678808872508 28.3986964758523 36.0041167434353
233.075323716282 65.6590574416362 115.565370348249 253.207859428092 471.952262038328 483.031676104215 2.07619696834313 4.97705568958145 11.1240613979511 29.0110738764091 36.3013151205678
234.951978405324 65.5666721779123 115.63336207981 253.409094724683 471.889693496862 482.156871268228 2.41170948784085 5.31412078161483 11.5463288328883 29.5408003756602 36.5300128521598
237.021159306289 65.4566631970882 115.866580023694 253.50612420431 471.2101349714 481.130110759115 2.7799591912952 5.52867314814765 11.9407841234467 30.1363671868702 36.7728601678445
239.079442963645 65.3489912771022 115.957019479724 253.459231552182 470.712659490889 480.124011614682 3.08304387377303 5.80545160171905 12.2948914189416 30.6624812329373 36.9615041897122
240.956273127945 65.4380223025163 115.726412985662 253.689593460824 470.053322405711 478.659571483313 3.40560159874919 6.127473065394 12.6827357134839 31.1565056275079 37.1530780273828
243.025244812219 65.4864584817702 115.858374205453 253.804888164677 469.385108872294 477.467189495211 3.75058264409579 6.40793100754833 13.0571192506696 31.6333355357762 37.2805671652129
245.083568282722 65.6240613782601 115.821320761257 253.814522897635 468.445854307304 475.51708261783 4.17660637901538 6.69353104511367 13.4011199427267 32.1134165868563 37.4219839596805
246.945751369003 65.6280097749611 115.838804113134 253.653417900536 467.766664309433 474.011814170321 4.57137635038556 7.00766198706832 13.7799665963291 32.5783072684243 37.4948174580542
249.021462628816 65.3953015763605 115.921625038079 253.59878962414 466.731078242799 472.494854447466 4.90495197823596 7.30614261190514 14.1076575407344 33.0574409500701 37.6197086612279
251.081567052605 65.7917525726414 115.838107122899 253.326454556228 465.768651313757 470.760098667134 5.34326218670319 7.59791536179008 14.4130134999821 33.4896571980135 37.765526432084
252.950005090281 65.6705171735348 116.424272599475 252.54906092833 464.611837345101 469.53703896189 5.79009713701948 7.92154078467298 14.7660737774703 33.8295381462958 37.891536124364
255.02198074267 66.1770842337092 116.326353762666 252.071908342538 463.510783466403 467.518048908126 6.13902352498413 8.1947905036263 15.0299462990173 34.1835602272121 38.0748263433796
257.086249586766 66.0955648664593 116.137891915618 251.69613424288 461.843755448071 465.607072338378 6.59194487179555 8.55176818650531 15.2989320688879 34.4661630487856 38.0702128953135
258.954912547572 66.1137156198905 116.172474861848 251.342048498428 460.483905543755 463.312524233289 7.00270525312563 8.87210453010032 15.5867641711737 34.7560893226953 38.1350184401598
261.0265835441 66.484958157586 116.031347645884 250.662499020286 458.741357109359 460.899035687241 7.39376752715304 9.16642717372059 15.8902010287982 35.0554556232597 38.1837920145656
263.090926147303 66.2238766339981 116.61825657411 249.459867851357 456.844352728703 458.445984272115 7.86960935728887 9.49464207962352 16.1900809922939 35.2859193551701 38.1725206736686
264.959813095518 66.4239162205978 116.15102504011 248.390334539247 455.384060649076 456.110852437707 8.30883149003814 9.81081560296815 16.4569858275487 35.4838321466447 38.1803473961291
267.031180331028 66.4448191098052 116.158472879471 247.549571397856 453.767516622341 454.739484373656 8.6777175377339 10.1480516527356 16.7122102598388 35.7377800926749 38.2256719210979
269.095597293515 66.6287961354683 116.001545079494 246.624826125158 451.798566600194 452.500284824259 9.12049345523127 10.5025579193646 16.953674310238 35.9052165985453 38.2975623238087
270.964707291738 66.6035221020157 115.956876610921 245.506575081023 449.767304618422 449.842227276302 9.57991930648503 10.8463712571661 17.2207338243326 36.0477219500701 38.3135287810418
273.035771522796 66.7386911387245 115.956353236246 244.396109181757 447.582376189231 447.576462155687 10.0042716336384 11.1536142787243 17.4862653446958 36.1765486106865 38.3277509011644
275.100263584703 66.6501065213972 115.688192627346 243.481535159737 445.427445886391 445.267728536629 10.4752660518648 11.4952200888779 17.7453134671944 36.2740063245772 38.3525959648521
276.962452790803 66.2801263850152 115.887288200188 242.26467372014 443.574751129942 443.311796073575 10.914224363028 11.8255418614734 18.0182779701473 36.4066307402535 38.3145026626874
279.034542702207 66.6393598344629 115.533588384269 240.886061900132 441.548279668431 440.79372225755 11.3358198543497 12.1317238717848 18.3302960592734 36.5211500782171 38.3608131737543
281.104925580166 66.6412499015025 115.718750086855 239.712047749936 439.285321885511 438.70556779357 11.8449194282489 12.4414813417578 18.5664779849448 36.6216028787571 38.4186701456242
282.967271037293 66.6053385943384 115.552421998371 238.51673547984 437.442313756964 436.575220753936 12.2866736670973 12.781866774581 18.8277911105755 36.7034796187347 38.4639344575118
285.039178541337 66.471714955552 115.309518296427 237.710323313527 435.38386783747 434.521428330824 12.7139289546797 13.0654352967768 19.0474655521933 36.8042842084763 38.4720968549161
287.109583839205 66.3966362991444 115.220664959771 236.481753619313 432.918569536661 432.612227406247 13.1724165992039 13.3698652913087 19.261521316924 36.8530826464777 38.5725248556536
288.964860558601 66.6453765064837 114.835507751661 235.303740025092 430.950947580595 430.25740222346 13.6802641574174 13.7286983532776 19.443076654564 36.910750403791 38.635627181581
291.038047679574 66.6673399605581 114.785202847498 233.978568578674 428.738869440136 428.012827872823 14.0662847325533 13.9987248990535 19.6501060243889 36.9245952084781 38.6522021631741
293.114238921119 66.8618698664006 114.489726425551 233.071012131716 426.245866430909 425.754596631901 14.4950328186696 14.284473138523 19.831566143649 36.8827188527742 38.6337965870836
294.969553358715 66.898883987723 114.459665121437 231.9366967405 424.2019044903 424.081451492284 14.9674073116571 14.5932711512513 20.0325015164553 36.886919115795 38.6096131605194
297.042770115031 67.1136484211046 114.512205263621 230.800760514334 421.836036368505 422.011768964751 15.3742885282496 14.8391970036568 20.2528844251898 36.8382861855157 38.6271117631111
299.118891385208 67.1811032003874 114.565217707091 229.559270705516 419.43396968582 419.929818018223 15.8548745829966 15.1308861206357 20.4648757762481 36.7875345789056 38.623008400437
300.97424291107 67.1462191179868 114.456318413195 229.016721846957 417.197144825092 418.067780880799 16.2998268453472 15.3665406158559 20.6205352573269 36.7624168191472 38.636852094685
303.047488797186 67.4311015325993 114.070521777669 228.120533689054 414.704220666049 415.871396866823 16.6643154495308 15.6449433322476 20.7915418989163 36.6884346078862 38.6507088627549
305.123541790772 67.6760806800888 114.316278245595 227.061010374229 412.183912878459 413.907954454621 17.0983970661159 15.9337297016151 20.9012366186745 36.5448189836919 38.6385202007529
306.978929721508 67.8444010757389 114.452578351661 226.210646432456 409.856651766232 412.029410452423 17.5067251624119 16.1662678838797 20.9613914720871 36.4219254534753 38.6254885995927
309.052204188576 67.9821392897792 114.607937837982 225.050449074679 407.539737177112 410.009881403242 17.8582275612998 16.4230043773303 21.0302571672647 36.2892542414945 38.5567010274875
311.128190697111 68.2591540192933 114.593600507603 224.14983967554 405.028280923959 408.048308419054 18.247871994794 16.667524786553 20.9876173467959 36.1025762495344 38.4879330625826
312.983614295872 68.5887312077833 114.741488894293 223.390237499757 402.73688650203 405.981816782647 18.6450895924622 16.9385053879899 20.9404469520532 35.9426048523548 38.4100502797312
315.056916751739 68.6548396747561 114.742359741345 222.413798582709 400.387282270735 403.928494518595 18.95610947292 17.161201896676 20.890691703211 35.7616023571357 38.3105986599067
317.132838663525 68.6559580818213 114.772119748084 221.458568847587 397.765878961572 401.85239661998 19.3269592667282 17.376091629017 20.8328396836699 35.5073394883299 38.2071226123574
318.988297140003 68.8565774076763 114.809531452477 220.694094967217 395.73514374755 400.298382844444 19.6795444298611 17.6286337876651 20.7420528174848 35.3163968024101 38.1104583096131
321.061626949212 69.226363697576 114.941436388116 219.831826854523 393.416791632693 398.279575140998 20.0116469275542 17.8106586816519 20.6850183824745 35.0264759135577 37.9670559521723
323.137486249313 69.6161126289928 115.281424699218 218.882113858351 391.067385432768 396.401041821308 20.2877424911327 18.0297188496541 20.6384083149385 34.7067343048051 37.7860019835563
324.992978759743 69.7377098011226 115.695908439163 218.159726528185 388.820716489243 394.682468770773 20.7003288532507 18.2330957122677 20.6334190669678 34.4180572847383 37.5997593640313
327.07152220304 70.2284190728267 115.511145670201 217.91132993607 386.705729315837 392.969451426866 21.0534081138606 18.4724584516378 20.6151741736903 34.0753376559453 37.3422957563225
329.150065583631 70.5476847146601 115.89146869191 217.713939415877 384.36634028231 391.147249480748 21.4389366578289 18.6612669050087 20.6987598991693 33.7189786848066 37.069836081389
330.997659660934 70.9268310975341 115.970082620826 217.357720712392 382.433631689836 389.108918884246 21.7371413083189 18.7993695182083 20.8563178969305 33.4378407055924 36.8374461981818
