Azi Fn25[Npm] Fn35[Npm] Fn60[Npm] Fn82[Npm] Fn92[Npm] Ft25[Npm] Ft35[Npm] Ft60[Npm] Ft82[Npm] Ft92[Npm]
114.980528601628 179.955176646612 574.070358448041 323.478761630198 451.192352445123 475.629777717471 71.7087499716229 811.277232578494 66.1196813665014 87.4674014657214 83.7454455149608
116.94847089629 181.864252307022 573.539760637019 321.835717032694 446.615312070291 471.165979808599 70.5659548318526 811.3190447514 65.7499844651308 86.800710591572 83.1493866795208
118.91576480561 186.105611043664 573.600088610122 320.771453986954 441.945292995692 465.727157991811 68.3914822016324 811.402825023846 65.6320158430904 86.1976845148161 82.9297694726778
120.982343252661 189.370039635668 573.248511140241 320.079446141807 436.74491031961 460.445093852368 65.3995353197039 811.449990818683 65.4835940574358 85.6219859735598 82.4884511888965
122.959895145062 194.53886117269 572.90947363206 318.976510932533 433.033424329615 457.152309671424 61.4286806086626 811.510919278634 65.5643494709009 84.9057323761579 82.1361442019941
124.932576246395 202.799606852954 572.720998576336 317.474809693858 428.116890912351 453.986358343104 58.0731342885603 811.586713515646 65.7748182691471 84.404592142253 82.0888502949181
126.986801046587 212.284463342146 572.666915261976 316.175376721328 424.762949209404 449.975321959303 55.1592830014605 811.672917575355 65.8158301376295 83.7292941906027 81.8430982616675
128.963683071651 221.605288720113 572.441329585271 314.828660698109 420.522073069805 446.570610721213 51.025676243472 811.734004242987 65.9262705335758 83.1506918123992 81.4922236821746
130.9360139331 228.900808936193 571.890630054873 312.424350220968 415.56236743896 443.937713136187 46.930494049966 811.751901962339 66.3099814705182 82.6158564206193 80.9169485691734
132.991275043003 233.750599574618 571.767099855124 312.31444037036 412.113744879113 439.239727611926 42.1959750940671 811.758067208381 66.3290531559288 82.0336328252643 80.1025313392099
134.967485894092 238.376445951426 570.930483609841 311.467832200626 408.491164212828 434.436582319535 37.0697254984602 811.711282285023 66.5747048153765 81.4446733572874 79.4280075634263
136.939461448207 239.854157749282 570.283441715779 309.196626170782 403.178771816651 430.674914419279 30.7438946860088 811.668051137547 66.866546409109 81.0791613133707 78.8377530433756
138.995764017103 240.243784150583 569.880129292664 308.961316783554 400.257826981854 427.746593324605 24.2951399277589 811.66107863092 66.8466724302673 80.4144023503437 78.3037877326684
140.971303731407 240.424361124156 569.181248240622 308.629976514027 395.012298785031 424.966074935567 18.9778983936231 811.623083963807 66.9425084226744 80.0740399203542 77.9586646086719
142.94291988709 240.745994010376 568.54224861328 307.326922911137 391.09453267118 422.095281886185 14.9004984649224 811.591676621633 67.0504076899045 79.7802096254265 77.320196944388
145.000266744081 243.220837819344 568.016313687216 304.66043765914 387.918909286616 419.393092769784 11.5934092342572 811.587353944095 67.2432283699471 79.2753524156201 76.7906194801062
146.975136702618 245.354865119734 567.372488764373 304.107679018525 384.464750376064 416.731822587189 8.90887736059249 811.552862603039 66.9526176695544 78.7691575277278 76.0883330085696
148.939540386091 240.253928322787 566.862190392138 305.623016369178 381.129214420411 413.557005634748 7.8290283252427 811.558651553293 66.3972817741033 78.5332052465413 75.2857424254722
150.998433922669 225.684088753555 566.909838541378 303.757314620744 379.35098315834 409.633589996921 8.45431976239411 811.62053201989 66.3062916574893 78.0446243086662 74.8328441295462
153.020085886644 211.031280346041 566.685211659625 300.8478683987 378.467818145461 406.07127551549 9.86341469201064 811.658135714377 66.3792081322868 77.5159003507401 74.2258337851156
154.980978925241 199.214787750802 566.534966223446 296.962467952087 377.320904297704 403.079428420724 11.0379030334114 811.716792969075 66.3770798707031 77.3311052044136 73.841952585437
157.002985055236 191.925210844685 566.820849624877 292.597433726834 378.469272635479 400.087628760433 10.9769101176996 811.803560350685 65.8848850433776 76.9899584873521 73.2812837608504
159.055361651238 191.035123755762 567.013363357416 290.277056011285 379.722217832383 397.078183268354 9.79331143103216 811.903337663364 65.363678172656 76.6871519649711 72.7401751563817
161.018906852875 191.977317280238 567.473914398323 287.552085131325 380.932578920986 395.973800176945 9.22411996412153 812.029216913816 64.744826038434 76.4548635687859 72.2539854619369
163.001184529557 197.45532701453 567.572451280525 284.244859864188 384.227042521414 395.016212441902 7.86850643984331 812.116687078007 63.9856695862328 76.0506825770114 71.9477111692091
165.058066456374 199.03233994822 567.561843507768 283.378239010212 388.59316070276 393.999459916527 8.37918475204108 812.199859325948 63.5027386899487 75.6357319346579 71.5456892322965
167.029958830033 194.603941933647 567.438453771215 283.215681538488 392.911818494052 394.012512391229 9.82073702845175 812.236049547379 63.0410141412204 75.6808733060182 70.9811848175496
169.005733655966 186.660113711451 567.28663348741 285.578906913046 395.065186887397 394.84211250497 11.4892755014555 812.247777964645 62.5513711875654 75.866265920176 70.63998772924
171.061544049211 178.108697883208 566.700720588745 288.513216196132 401.111030457922 395.661307216982 12.3250448654202 812.185713628021 62.4798076878229 75.4480612367444 70.3053973587059
173.033905264485 172.686667564992 565.912400638452 293.367090294576 402.813683797119 397.515273920655 12.3890210471499 812.077898981869 62.4345536146747 76.012894018952 70.1097258571189
175.010292229212 168.486756033034 564.757309064989 300.02451788516 402.856527403738 399.48600912594 12.7758762295295 811.912579655798 62.71784188292 76.3088232044898 70.107392441007
177.065037996158 163.041098375124 563.582811899444 303.030661204831 402.122357847118 402.837950064964 13.233626161761 811.718012596627 63.5630526799634 76.916506431739 69.7355634801303
179.037866723313 161.985142245266 562.617717902242 304.717491758652 400.842115027738 407.261580751023 12.798619722629 811.530724378693 64.5266460559709 77.3777590969892 69.3718800315276
181.014859024489 162.787681473309 561.047080247174 305.52041546721 400.81476888328 412.279233932807 11.89692900847 811.304033348065 65.6423884343236 77.1950628153907 69.1009536552112
183.068549359179 163.293144215463 560.067700166378 303.585284589054 399.763492292739 417.854444352817 10.9533252997286 811.140521577823 66.7874040186972 77.1378174029937 68.8275656875174
185.041843361983 162.739615006926 559.186958961191 301.650589067681 400.07082040023 420.309527207595 10.6139873221183 810.987497304938 67.3688060547486 76.9966144591021 69.3890849612924
187.013056263512 162.277297859797 558.760667418124 297.138689277548 400.728896293343 421.248685273287 10.2769598223731 810.884674145587 67.6169798478659 76.8430667803396 70.0457434024859
189.065300342954 164.263389716309 558.098545866169 294.037512042845 401.058461795466 421.877448367618 10.0420877794824 810.779128016429 67.4436947560757 76.6782601813228 70.5899908634879
191.045835335962 166.553723864099 558.129521722997 289.336265653011 404.188766369612 422.543908378852 9.74237200986806 810.746853348064 66.8172898252223 76.3255876140719 70.8926257292416
193.017611874914 168.118175754287 557.836160339268 285.480431343795 407.326430948627 422.96081334092 9.68672930392302 810.704634226853 65.9214122327896 76.1432126388012 71.182626119379
195.068879934078 168.449207252095 557.670712461686 283.477553515654 410.523190467917 423.563063439826 9.93859815257843 810.696650957786 65.0655591768729 76.2268781228147 71.3814798368313
197.043124045608 168.774323270904 558.194776778483 282.010786203511 413.390104664357 423.855452376416 10.3410211360177 810.734658661109 64.088392908508 76.4198500050409 71.5266090011714
199.015645579298 171.831456607377 558.016096626591 282.93438663366 415.113438510779 423.286911607052 10.1011142705125 810.739846054961 63.2484042876165 76.6702147088615 71.5728697293804
201.072479139021 175.157335758865 558.5959717553 283.41299047816 415.065402426944 423.599693845922 10.6664486060536 810.783504037154 62.7147609192026 77.1683821609287 71.5425127431133
203.04710843805 178.588755374307 559.15265866219 286.257874150298 415.273508995404 424.685169301827 11.6102376643806 810.81214990821 62.2960253511176 77.3297460824894 71.413538273081
204.93072107946 182.198438256938 559.201184082988 292.994294272128 417.155860760265 426.809131590269 11.9055760509137 810.796576229802 62.2260246648459 77.3470565768529 71.2648798943286
206.99418987541 186.043326872844 559.701668817576 299.868713459266 418.512497129624 430.376722480335 12.3821985989257 810.813584451265 62.2887041535923 77.3035942715156 71.1945032396858
209.051106402089 192.251679739719 559.747566756367 309.678295605932 418.611562125381 433.986712156992 12.405090476301 810.789086430885 62.757959777346 77.5732000464918 71.1871556293957
210.927389057615 194.18200431299 560.30913800884 317.752477699944 419.448185341046 436.928789977267 13.5100336518685 810.817811080237 63.5019774914339 77.6364952264742 71.2585414712987
212.992431637383 198.062718495649 560.397656947996 322.979303759667 423.204308645084 438.968806124887 14.6936983174 810.810151504827 64.2296867606692 77.0545259906377 71.4427396718824
215.055118064106 202.231829265331 560.476029730481 324.222398311644 428.651517664691 440.428475462783 15.9603147873314 810.763735673857 65.0179503523558 76.8073440220138 71.558943324261
216.931566705971 204.34992169837 560.23525674548 325.803484334053 433.130748197088 440.858672666607 17.8865895368889 810.682703341575 65.0549728083046 76.8472319230206 71.6977469217749
219.002359944075 206.438510080882 560.505313097409 327.806549023378 435.884800112458 442.254316218722 19.1811096613263 810.6275208711 64.9188415806139 76.9976211401349 71.7334946447876
221.066658897822 207.175892760552 560.346738391069 330.141836539627 438.454588348221 444.589707737775 20.6049012300169 810.515795778755 64.5836374112033 77.2503436663607 71.6750285150282
222.935760720597 210.553542181463 559.975820582391 331.520758936716 442.224301344822 446.888222150637 21.6895704126317 810.392085145319 63.9677578155665 77.3160910982608 71.7270449417671
225.006436288611 216.21568392369 560.419151096468 331.904978281492 446.625336227046 450.199608891017 22.8241929436516 810.352404020447 63.0117120480071 77.2449180080811 71.679013162417
227.070736404086 221.904982748481 559.939930750896 329.904128399645 451.562487647168 453.865518899011 24.5511609268745 810.222006882496 62.2574211616221 77.116508462363 71.6476638897133
228.93997109164 225.203829186856 559.830067583999 328.52376118895 453.511094430821 456.893163771143 26.3508107592021 810.113525476913 61.2857331342951 77.2967110243955 71.6428505745109
231.010523733405 229.566942852947 559.30947276363 330.925994279945 451.737127691818 460.872826237545 28.0934826740328 809.93074214859 60.1559532133274 77.8224968646795 71.7374410058516
233.07482744757 235.628179762731 558.961216040617 334.371652687479 454.47713265917 465.042555590757 30.1301252227373 809.754344563288 59.1610609466536 77.5948840071328 71.9138458597848
234.944197809247 237.080783782612 558.744045970046 334.94872353071 458.799509269727 467.353658983942 32.5620784816179 809.597299617182 59.2029105960376 77.3558934662596 72.4059261004701
237.014622225815 240.285393355911 558.309306658814 336.121769712009 461.716015215977 468.902949209541 34.2298275328201 809.465288180451 59.4700226906637 77.3479476122927 72.8849784136621
239.078932079921 242.876272810576 557.925160115943 339.500894435381 466.98657210244 472.171645145428 34.8144525857084 809.335087354821 59.5974655935078 77.0332003774368 73.0500071331585
240.948440863565 244.686233932457 557.73498325309 342.544726578215 468.770693736976 475.884561507193 35.7586965626789 809.238513617127 60.0407470021701 77.292853098377 73.1246553467497
243.018731713199 244.430845449797 557.407334525248 347.818879086391 471.854146592433 480.819391456163 37.4570848149273 809.15304489247 60.3450409888545 77.1079685183798 73.1788767326678
245.083050352785 245.347491890536 557.02251021855 354.231520231434 474.064236634887 484.768845093914 39.21415860574 809.041718908831 60.433708088123 77.5077756730512 73.4970502064011
246.945232687841 250.834690307264 556.744455216433 361.100171966656 477.685101939307 488.184656923645 40.599112915187 808.917684415999 60.7139339639037 77.6369259188833 73.7540375604991
249.016972221667 252.988024698054 556.23001050274 364.521581409453 480.421977954262 490.867766017215 42.2860629899538 808.784279536899 61.45859075588 77.6171478962922 74.2296282614091
251.087182317808 252.597119695455 555.880382666034 365.453124924295 484.539824524448 494.670371685123 44.0329668563181 808.664149777523 62.1798735644411 77.6150724170454 74.4258564217185
252.949467283979 251.633823105352 555.912326554047 366.777322025929 488.820890943206 500.14242491769 45.5977062745033 808.600435280616 62.4497198900648 77.6757316158047 74.4666575353755
255.021137874978 249.917327507629 555.739973589064 371.468911922354 494.560285650902 505.174628130422 47.0198180363391 808.519388694032 62.6343534528538 77.4166219458408 74.7292213601838
257.091328026637 247.608907969194 556.30260470887 376.51332543863 499.418012744161 508.736419042132 48.3539692919557 808.48294933361 62.6365922155496 77.4363881172985 75.0665923156388
258.953717858515 241.609254323756 556.202339996417 377.465049134868 502.002540342909 510.489468562257 49.9283595917647 808.383875421556 63.1150734316326 77.7047984395175 75.5525210468367
261.025314664897 235.749411648576 556.859486278616 379.373205785153 505.27839795117 513.382267287073 51.8988401898922 808.362390533703 63.4568947794462 78.0450315062147 75.8045306770072
263.095487530918 229.902339772116 557.121262618162 381.233648647004 512.383062689583 518.329674526052 53.1480759425619 808.345352034517 63.4105833336996 77.8744520472189 75.8853573983549
264.957984434919 223.637600878371 557.476335605171 381.203106471073 516.81428596139 523.577404115984 55.1485115769221 808.310745288331 63.3294693611183 78.1303647394621 75.8833959333031
267.029502511866 217.94486154515 557.82386797166 383.205645115775 519.230092804549 527.331086726038 56.150920749805 808.283135545694 63.1153471134386 78.7093022845105 76.2101988312414
269.099660882297 214.240342072378 558.610022603888 384.737321801842 522.852193086597 530.242517566531 57.4801129587263 808.411276945489 62.9132155866324 79.0150567346241 76.7067578531594
270.962267036665 211.89965151082 558.750430383276 387.297040781168 527.013116271474 533.26605059126 58.4908350278511 808.413116866306 62.8493475881778 79.1542128559903 77.0012945685005
273.033701336329 210.547016701503 558.617681554916 390.415429755872 530.159975937759 537.386000837115 58.61064674312 808.414294115722 62.4851745485477 79.439016154462 77.1778970620337
275.103848132421 211.974312917355 558.320467039026 394.370098671478 534.527206976618 541.899445681247 58.57622361482 808.365420783696 62.2740810239438 79.6325087915006 77.4127160612216
276.959146050206 212.141136876187 557.994101560382 401.597414775881 538.927139059975 546.162673718848 59.0372170628762 808.342263813334 61.8308176263132 79.8757567341146 77.5817844548765
279.031976597873 210.210632424442 556.764717467599 407.789809686835 544.29648426906 549.916693897762 59.5626500402407 808.209650754198 61.7670816847182 80.1403962425018 78.0017933349189
281.108049332937 209.875087341825 555.519632655583 414.02247703069 548.939291568008 553.909778535527 59.9020864018327 808.045308496938 61.6963956821928 80.6034921695287 78.3974220339043
282.963389473946 210.319887997224 553.824564454947 413.846750119685 554.371138360436 558.221691455529 60.0929363821575 807.80099307873 62.1150513456971 80.7383378660184 78.6407868311154
285.036255047025 208.67174435726 552.24962424788 413.413551636209 559.144280251402 562.131284693245 60.6513941933477 807.621806087913 62.2870313465076 81.1498512409196 79.1796122939785
287.112264535489 208.950166817724 551.313388939084 411.986823570033 563.85606698664 567.18576872829 61.2929810820482 807.544964839955 62.1467830077321 81.7425499453747 79.3271272559017
288.967646326226 208.424102231387 550.675751605641 414.260392625071 567.527797010748 571.356169701953 62.0618913231413 807.542188997019 61.3687791331954 82.2345315403751 79.4902705598983
291.040546411825 207.630902876944 550.466746929077 419.961968571058 571.818878961273 575.462467296472 62.5368262762881 807.598759499978 60.5239227151056 82.5352355232606 79.852588087202
293.116493791726 206.678418703083 550.199754953956 423.298669400135 576.67319447016 578.412734917691 62.9365089792975 807.664017770379 60.2703153963372 82.8038854318809 80.4346012209356
294.971916600075 206.373391731842 550.147809997082 425.736513868617 581.973908574523 581.776705588712 63.3294473178066 807.724763948932 60.0689309635334 82.9427318309019 80.7758894154793
297.044850637803 206.479525506885 550.016354583962 429.391184249905 586.048114755227 585.529400390089 63.5936023556443 807.776751619582 59.7079199883817 83.2978987719729 81.1636648133126
299.120737153293 207.412483370847 550.162645816663 432.636144548955 590.063169743185 589.921419651874 63.8847630100329 807.868996479051 59.3784768271379 83.8656175980252 81.4031395743225
300.976200288524 208.5577222512 550.378419313826 431.573253708666 592.89445902656 593.748088375405 64.1741908592868 807.981976307675 59.7532339350696 84.3696866208756 81.7191137027827
303.049167670488 209.794760593104 551.094919511131 432.402312901245 596.919226807617 597.110847344908 64.4804915961355 808.114125224318 59.7039567513375 84.5504908180365 82.1862567382252
305.124994671837 211.015935672976 550.727938519402 432.903486104951 600.270477307818 600.412171326979 64.75608905945 808.08744065128 59.6467385966929 85.0271505681154 82.6780786163696
306.9804973846 212.299118005574 550.425263016059 435.225086798589 603.193562427559 603.227741741166 65.0701481645238 808.064798514756 59.4527897356336 85.4762176182327 83.0873863180224
309.053497455409 212.933622950619 549.838839192431 438.494089102463 607.121161105443 606.948005053792 65.3171079187442 807.994315050886 59.6268244995649 85.6943188201206 83.4283862864436
311.129266399004 213.990614647607 549.580149664952 443.240373560028 611.383816309541 610.662091597493 65.3813411955244 807.954150488811 59.4513457724991 85.9593908688853 83.7686803061849
312.984807881333 214.25363111166 548.718684588673 446.608260173855 614.416655997336 613.264073104856 65.3938560184193 807.864846179554 59.5419874042183 86.2913801320936 84.1712468001074
315.057839938096 213.96446477413 548.357661228715 448.080130704595 616.103662676918 616.161279219228 65.3635338689694 807.837165485038 59.864743410415 86.9032424512179 84.5740419968545
317.133552386441 214.734225673448 548.126995657265 448.796877597589 619.327448313413 618.886833689454 65.1833815869241 807.854656440951 60.1950386115331 87.40302081367 85.0966571385533
318.989131771754 214.773077031623 548.231144244052 451.37730713064 622.150104384267 620.785175986976 65.0995744524714 807.900866391276 60.1905484314722 87.6388315973397 85.6184920508545
321.062195064079 214.97493174748 547.472493775742 453.463798379627 625.703246626634 623.839225407616 64.9124145189925 807.856941144983 60.2164363577503 87.9243976894008 85.956192176099
323.137852685793 215.254372305407 547.498734363008 456.624903049185 628.899695372295 626.253275495655 64.7559184623952 807.878390383089 60.4655518329424 88.4179163164183 86.4485428139727
324.993469048891 215.568210839173 547.917235798508 459.792929683958 630.978341751687 627.453418915623 64.5896631798416 807.951067500126 60.6461347354546 88.9265661496154 86.9417961644606
327.074692332138 215.510034442809 547.682515926494 461.928921217079 634.227071027306 630.385529305512 64.4589247703926 807.970460018281 60.7955472828877 89.1392121717584 87.3196199746888
329.142792058648 215.871165378522 547.721177787563 463.819325868773 638.144291599992 632.072055176062 64.265784885081 808.003533123605 60.9196614290973 89.5373786746395 87.7609973743704
330.99802321668 216.220831105169 547.6529089374 466.938367636569 639.496370382031 633.707217898818 64.1953860277634 808.022270074744 61.0171511813772 90.0984547262892 88.1311054168071
333.076314293254 216.524520529709 548.139386633489 470.146732941921 641.024713083367 635.404891544058 64.0814674231878 808.102132663942 61.4336716598993 90.5501276736011 88.4799586488105
335.154608234742 216.498558518508 548.288936985343 475.380557827388 643.437011814665 636.726454352047 63.8926417657 808.147344481865 61.6088525882843 91.0162048796172 88.9066815577063
337.001983173695 216.539527096187 548.571402381198 479.629664014437 645.402991720009 637.693759595476 63.8520405869955 808.203757541681 61.8320052071077 91.2159608636568 89.3323298667664
338.857227147697 216.664242574324 548.849454059959 483.362670899567 645.484249817638 638.101742561293 63.6820819564134 808.243025331762 62.1448657461539 91.7876915403152 89.8133503639415
