Azi Fn25[Npm] Fn35[Npm] Fn60[Npm] Fn82[Npm] Fn92[Npm] Ft25[Npm] Ft35[Npm] Ft60[Npm] Ft82[Npm] Ft92[Npm]
337.005981294011 118.658434487371 184.111385422111 301.583172046871 471.3950740769 472.808305026842 28.600322076942 29.4694508352711 35.3903602048357 48.2151305574776 49.8301108260026
338.901746721045 118.386189798657 184.274249536978 300.717387511182 470.997153877127 471.755332304459 28.7175714927659 29.471941641528 35.4269232685931 48.0263783419451 49.6491639417008
340.959654493656 118.517899135357 183.682291412069 300.617841121541 470.354253651099 471.081370585072 28.7972001545416 29.5777951316541 35.2714576606997 47.8804271140854 49.4007159021692
343.004955214103 118.690907642725 184.104549409439 299.641732059401 469.888334148287 469.927903586084 28.8627120159489 29.5773601648358 35.2683592759793 47.6962663867731 49.1967071915566
344.894567095406 118.927366634098 184.417829311491 298.944233650152 469.177607873277 469.152666673379 28.930572420107 29.5353623157852 35.1936147318665 47.5053668050005 48.9279290856001
346.953267014099 119.217180860123 184.031224417896 298.693783483174 468.530037322981 468.066295240673 28.9790046913053 29.6084349170178 35.1148711397025 47.2997373826295 48.6932410692478
349.003626174287 119.1234276749 184.117128909713 298.687300196381 468.011328881212 467.153575132708 29.0431563497301 29.6160320223836 35.0547564165426 47.0980352821769 48.3866645530386
350.886918312374 119.400185006303 184.196104040156 297.700856110062 467.435781951464 466.259599266065 28.9934578495708 29.5612245194383 35.0260510909747 46.903543949187 48.1819944427511
352.95544065116 119.432038960225 184.307505324871 297.33615021023 466.862687955576 465.55584110496 29.0546109383473 29.6020725564204 34.9648842305315 46.6768361749525 47.986372757695
355.016713915378 119.755480907638 184.492255212114 296.630019907028 466.306662894442 464.940251609584 29.0710402420913 29.5541299279654 34.8987057994933 46.4783673806388 47.7343347158977
356.899086050551 119.88473985653 184.591844242063 295.703470997899 465.898401233714 464.214435450268 29.0152275991694 29.5025153574592 34.779894409367 46.295591459063 47.5258473362506
358.960523894833 119.820321317784 184.708255091762 295.621235290696 465.414052421318 463.659993024749 29.148669489628 29.515370377505 34.625844019537 46.0855006835448 47.3316004882588
