Azi Fn25[Npm] Fn35[Npm] Fn60[Npm] Fn82[Npm] Fn92[Npm] Ft25[Npm] Ft35[Npm] Ft60[Npm] Ft82[Npm] Ft92[Npm]
333.07631438936 261.964917455655 421.224572902413 223.683540095556 359.264876106721 360.313164005263 19.6550188900009 -73.3107727840139 16.7024009295682 21.5174632971004 23.7436537970802
335.151257721152 262.028650216508 420.970169879866 223.752661381585 357.94727444699 358.924184277252 19.7937465083174 -73.3497277766765 16.7798836699923 21.3975005225825 23.6043541181406
337.011354672095 261.824576384032 421.180513286227 223.557019878462 356.756304939478 357.780445486339 19.8493064386797 -73.3382558332045 16.9074510659171 21.2830632323255 23.4722576316344
338.908801866601 261.773830354417 421.111607954951 223.510700318107 356.025674954847 356.287408624396 19.9477147482922 -73.3950233378677 17.0363736277197 21.1112275345095 23.3451904863083
340.959627795776 261.607190823838 420.966002669884 223.302560727527 354.65623205276 355.448788462078 20.030293728111 -73.4004340287496 17.0833992931732 20.9773602075695 23.1815985425828
343.011986199919 261.353853084041 421.328662202763 223.008279959763 353.8868112263 354.097999984557 19.9853008593945 -73.4129862787144 17.1809303164565 20.7571814620605 22.9885046765371
344.915108035433 261.07389956611 421.257000646143 222.770959046356 352.638556034326 352.699576191728 20.0594231248171 -73.4107564244977 17.2629676489022 20.5842541103777 22.7809858799507
346.960651598497 261.146465682069 421.267850878091 222.814879906199 351.932393022943 351.163141106142 20.1170907792471 -73.413760728333 17.2391227437551 20.3333724991511 22.6103840604791
349.003822918582 260.954314657481 421.475427931232 222.490709219675 350.866715533665 349.909940581747 20.0969424368243 -73.4258557383374 17.3044821239608 20.122806868456 22.388094690944
350.907082955213 260.765956528558 421.518064018536 222.159840638166 349.916387586138 348.979956197665 20.1037494219869 -73.4037259195065 17.3826966383952 19.9060345420912 22.1555133073028
352.960726711759 260.608237831695 421.647531032409 221.927501527169 348.813094494365 347.744267448016 20.1549223481336 -73.4061142154206 17.3757768594414 19.7478338024607 21.9916318357702
355.014389944924 260.486038431192 421.910564343518 221.585348124386 347.541778284235 346.481825900107 20.1097557741937 -73.4005740200776 17.3892445349421 19.5746077392577 21.7869764093301
356.909705878812 259.973624134446 422.277851506393 221.112932807015 346.327934122629 345.390965697319 20.0198915662687 -73.3478336980436 17.3955850095793 19.4171282703085 21.5854356371206
358.96388557488 260.028743429259 422.120210564865 221.16881712007 344.98393374077 344.255358742578 20.0510965295377 -73.3772911123468 17.3014871830012 19.1935238691268 21.3543815789267
