Azi Fn25[Npm] Fn35[Npm] Fn60[Npm] Fn82[Npm] Fn92[Npm] Ft25[Npm] Ft35[Npm] Ft60[Npm] Ft82[Npm] Ft92[Npm]
86.9737357638149 149.998553693688 193.763434508002 313.123670851877 496.084238936975 488.977834452772 34.1780057950239 29.3738671978638 35.8228364146769 48.3425314777787 47.6445058396122
88.984674055252 150.372147833988 197.967219938803 317.458457366416 499.15548778237 490.752068864444 33.7343194228653 29.8208552616001 35.2468132594987 48.1261718486207 47.4306640491759
91.0420595893828 151.758208408926 201.460599614202 319.131122871987 502.312960537032 492.693856215019 33.3093970264278 30.0835521864966 35.146581615113 47.9732722922455 47.3021518931188
92.9809789430117 153.418596756913 205.688361755573 320.279833188126 505.045869797606 494.451944840784 32.8262232414383 30.2859031088007 35.1799000561831 47.7374643009496 47.1649922162739
94.9995926851074 155.300529086828 207.839577655291 320.668045263523 507.661712159142 496.184734154784 32.3321513049409 30.3881672404199 35.1147232138207 47.5386295910588 47.0299138294315
97.0403432227307 155.923936381192 208.518877676352 320.473622610239 510.380301195304 497.94832840266 32.049620859874 30.3667424759399 35.0221056542782 47.3722388815899 46.9433863558799
98.9800854920696 157.097824731654 210.451215182965 320.708147984445 513.094129996778 499.665064118049 31.7676793262262 30.547173115847 34.769756461521 47.2585074801893 46.7882628807743
101.006082819608 157.582739999282 212.194461115609 320.744002132854 515.605413676507 501.560671739844 31.5218379615268 30.4912960016884 34.5552018046997 47.0812971994971 46.6656835740423
103.047758926867 158.53299467884 213.855872827634 321.215404264018 518.196731413674 503.546603460524 31.2471632949953 30.5420974465307 34.1995629393276 47.0014165400535 46.5897146587232
104.987832625982 159.42915775478 215.794091320211 321.192025600154 520.176370140251 505.396966577845 30.9455331926184 30.5350980089768 34.091463349345 46.813854356515 46.5502140971001
106.988984011801 159.802201507872 218.305900276107 323.143835204174 522.441035741086 507.11728481099 30.5267182889579 30.3107201136207 33.5776638050131 46.6909253596814 46.467285085028
109.028747475823 159.757605379282 220.528706935432 324.17614080792 524.551849979539 509.055697781659 30.2210038275182 30.187964490002 33.3313511796519 46.536165832167 46.4276863285652
110.985992667581 160.12560736662 222.89881073309 326.237741813874 526.716617245301 511.004713867612 29.7474957223772 30.0583571944854 33.0027681642145 46.3962580475627 46.38004948331
112.980257623494 160.695587870415 225.006972777814 328.963391102103 528.649247291718 512.859695728521 29.243483016361 29.7863112423316 32.6112375535881 46.2930309003013 46.4487491693644
115.018847704133 161.193329381907 226.217408383861 330.854661591319 530.896168668492 514.936161148935 28.7081272327405 29.6938340743169 32.450438921487 46.2337134705376 46.5218097126939
116.976740419872 161.265192457132 228.212610377926 331.191318675106 533.277312107329 516.733649382042 28.2071415278269 29.5567626186724 32.5800047261579 46.1577562667798 46.5968564158526
118.978236513565 161.484731552984 228.951080336401 333.231617102154 535.533701008196 518.81418925344 27.5912218049134 29.4180822370722 32.4444237824651 46.149468659867 46.6444597508645
121.018231130139 161.808669314925 230.11922674538 333.408776877692 537.572895229734 520.709949332253 26.9677312155209 29.1234211844644 32.624687712222 46.1004567384187 46.7634738166781
122.974297072753 161.819100899369 230.439002071813 334.823772815087 539.893421698786 522.693461217338 26.4387018641091 29.107895397313 32.4771549326721 46.0921085956871 46.8257587356681
124.969560511335 162.17777361914 230.868305348828 335.23515006337 541.898233882855 524.426666410631 25.7262690619788 28.8623314350623 32.5688745671685 46.0996362879748 46.903467456902
127.00787549189 162.019705863212 231.593650329159 336.183883580186 544.151215430823 526.476709541298 25.1986001863783 28.5966909063119 32.6175297813012 46.1332331229769 47.0312183458931
128.972965833755 161.910248202671 232.527513953054 337.842775242553 545.998433673811 528.619730364 24.6188718733887 28.2841792914523 32.5013962314709 46.1419720928396 47.1557421908149
130.976190100462 162.198819248878 232.972004716111 339.588013130304 547.917354436247 530.477679305765 23.9085485118674 28.0318973878003 32.4561055200462 46.14956726112 47.2374621498067
133.0149980969 162.385640326694 233.395804618746 341.503744382294 549.874329130064 532.169351730787 23.3956186402941 27.7740338463418 32.4248235304862 46.1785787901181 47.3357964025725
134.979725363055 162.588994727356 233.873301218663 343.194421706491 551.639388893921 533.834983829569 22.7663381024306 27.4991387824848 32.3655772569386 46.1632623221608 47.4842964896136
136.966297887322 162.913755761141 234.737075270583 345.267383348434 553.62216657679 535.987852346214 22.1767977252335 27.1405150921145 32.2974535793916 46.2238309703986 47.5820261579996
139.005205898306 163.281481925725 235.247178231886 346.466528675354 555.5168419909 537.954783033307 21.6540294885039 26.8833114357282 32.4026633405963 46.2705402432465 47.8060208753433
140.994703361169 163.552908637506 235.535735222075 348.323605482358 557.287654818143 540.073630408331 21.127785787984 26.6611505647719 32.4119470257919 46.3405169208402 48.0113120889688
142.980986993414 163.751225876208 235.746340294468 350.077987343077 558.950488333423 541.997224997633 20.628614478392 26.4419103339589 32.4926092977383 46.4090687070861 48.1884593997427
145.011942208378 164.177949217402 236.341853408337 352.575781727242 560.628914235106 543.587445997671 20.1303503268966 26.200838181906 32.4849429910931 46.4825398277727 48.3701221605334
147.001501219294 164.368401251326 236.808368227846 354.564801888109 562.344653141312 545.781999739422 19.6729763176773 25.9405453994146 32.5520683672441 46.5779314828418 48.6019400609591
148.961376141427 164.464898614279 237.079838961158 356.316133978145 563.905528912115 547.498909271082 19.2081922539376 25.6847456637134 32.6151993240281 46.6450474827712 48.8183264498396
150.995412460534 164.505286218292 237.688353985898 358.439207765089 565.542867270549 549.1370420201 18.8254918271118 25.4957590484905 32.6781552824267 46.7809587786035 49.0190527226147
153.015477383255 164.766197716725 237.992408800781 360.567493247854 567.064591830916 550.87438571615 18.3351469809753 25.2586127398973 32.7467704863057 46.8907416951644 49.2581402003985
154.968049550417 164.532549606686 238.594454768519 362.946721089189 568.613507069371 552.737424368362 17.9065103126424 25.0774437554827 32.7764586707353 47.0428628063219 49.4939520300597
156.993859983689 164.609750146236 239.361286228117 365.348875735043 570.032973990713 554.59196122363 17.5358055301557 24.9070267487937 32.8895077177286 47.1986314956346 49.8153700035436
159.01392268296 164.719648687261 239.502464813355 367.706266357504 571.53283186529 556.466977696236 17.14458177487 24.7389149517376 32.9678483700166 47.3837572010745 50.1499826325299
160.965044181481 164.76832972756 239.627569495242 369.887236669575 573.022845194322 558.03129967777 16.8552216786616 24.6497425402097 33.0283627313023 47.5571577419314 50.4315542767625
162.993709551215 164.764382939112 240.288952877727 372.149808155156 574.685410210183 559.480771192987 16.5077001287155 24.4390245305403 33.1303478033736 47.8025235416795 50.6856475116353
165.027468500394 164.706216660883 240.580438787322 373.455433879525 576.279803642083 561.294861542192 16.2286436895681 24.290168423116 33.2986710046478 48.1041300695458 51.0236114862457
166.979658806576 164.611539557407 240.56753742006 375.590071620809 577.816402012166 562.911610244816 16.0369814476452 24.1804635815733 33.3835163815874 48.3946814812766 51.2831841164958
168.984481941568 164.588435187491 240.727589261586 377.201346387509 579.332747609262 564.527429049581 15.824258762971 24.0916804510092 33.5687550263983 48.6621329962591 51.6454905379302
171.016948290612 164.54364996492 240.650419571773 378.817685718811 580.798687660747 565.944266087343 15.6072062911339 24.0220214801161 33.7197799688147 48.9053103085337 51.9677953184338
172.985769288361 164.385095262901 240.346431813255 380.635321426307 581.975271899823 567.401283983943 15.4777044941006 23.946048367163 33.8291417153547 49.1518436573422 52.2969719768325
174.982948472661 164.236460773734 240.397722743626 381.92495531689 583.389252711551 568.632101591948 15.3356011697017 23.9252830209645 34.0706926716816 49.4314025685025 52.6973211645055
177.014784254124 163.988822416871 240.034799693849 383.028136446326 584.872986267711 570.115064341772 15.2213393940498 23.9068454046119 34.2563739616037 49.7833008730643 53.0920986810832
178.99160036579 163.600893823028 240.026140319151 383.976911737927 586.100182756472 571.287781596649 15.1317268297272 23.9147326934363 34.4691218263661 50.0895350847906 53.4140800022009
180.989563689597 163.546464912058 239.920726619321 384.926821292572 587.419229250513 572.594890009226 15.0629326981332 23.9153007121676 34.7242135531537 50.4746487427543 53.8006755484986
183.029100357056 163.113173259608 239.831596124997 385.942051110223 588.557123821943 573.360467958033 14.9948984773743 23.9941535479981 34.9113736636459 50.8478124026395 54.1903715603531
185.006661592588 162.788048608881 239.660098127188 386.619221773873 589.866966803865 574.410164320173 14.9708297539426 24.0473390529773 35.2026581564255 51.297912441203 54.5579814583914
186.995073365426 162.37066198795 239.279670460289 387.452218853499 590.921059605293 575.630580584514 14.9586818493029 24.1498323279721 35.4590266675277 51.7214890640042 54.9047058053116
189.036022666263 161.919088127437 238.955018787271 387.980356803395 591.821585364951 576.735610894229 14.9238595800439 24.2262040109179 35.7350572736423 52.2042814496129 55.3249399354358
191.011993452676 161.340366442145 238.660404729784 388.428761901464 592.403069992546 577.554575159213 14.9664843151603 24.3163455842973 36.0264415493493 52.6202586932746 55.7801584460538
192.993788844311 160.891250412533 238.563094860324 388.983961606914 593.344954997233 578.391391127812 15.011616703676 24.3772294455215 36.2852296306578 53.0966800881567 56.2695510920041
195.033616640254 160.236192614887 238.119297223887 389.212679006842 594.274110302359 579.141364727447 15.0811119348583 24.490628339378 36.5962822796927 53.594072725074 56.820758652897
197.010128311515 159.411007269189 237.759595826132 389.392356153359 594.969226216713 580.096381659288 15.1202874406207 24.6452415796644 36.8646719835927 54.0797316972047 57.2884333074644
198.991107867726 158.893292713049 237.383437239924 389.607425605064 595.584756925406 580.880056411425 15.2339969453162 24.8014174348823 37.1863921929426 54.6358375353261 57.854682204986
201.0321961496 158.339061071332 236.832964622876 389.456772903735 596.284311621846 581.784780724647 15.3321204861705 24.9277912522782 37.5436648640905 55.1940504033959 58.3635517550828
203.015839422217 157.486808527646 236.122337953134 389.588987912481 596.81571565997 582.588648668254 15.4441440363161 25.0602864002624 37.8548583330027 55.7887902814782 58.9115530784079
204.980696196201 157.023146820053 235.746057512271 389.864797887762 597.43873448041 583.329195614743 15.6172240934761 25.1952605933866 38.2029216219906 56.4493111588959 59.432436531628
207.02146472186 156.186873864282 235.040205776505 389.87544053377 598.220949760728 584.088154461329 15.8205869896045 25.4503297550989 38.5155000198733 57.1755831007842 59.9967866526054
209.030656216154 155.597808573414 234.60632087872 389.60583988682 598.613340521705 584.508372605209 16.0604131642057 25.7035505610468 38.907417584613 57.877938715106 60.6405025906598
210.977910516996 155.025815904827 233.960341770966 389.279591955545 598.65801125619 585.114419168887 16.2636275112991 25.9257530011363 39.3597578615225 58.4884428444377 61.1578144502292
213.003687551257 154.35256089025 233.517213141203 389.391715385409 598.787093090048 585.073378241691 16.5380670285541 26.1792164475461 39.756352325956 59.1099134062298 61.7072377924807
215.015956316492 153.613971096123 232.810533564672 389.475769802489 598.192631006487 585.24642783708 16.8475792134408 26.4935005119575 40.1530809393181 59.7954748274966 62.2250011079143
216.978945105819 152.878996594394 232.564250191962 389.591896642278 597.944134557542 585.348351804167 17.1205915401051 26.7077309462561 40.6244269639671 60.4483916122379 62.6657321885545
219.019893432974 152.479713367174 232.017395366031 389.560498638419 597.208468543348 585.145733858414 17.4372951484902 26.9836462174863 41.0952103464411 61.1125924487122 63.2678150217813
221.043568828032 151.663447393678 231.577043414348 389.802401204772 596.217219333853 584.616505084911 17.7607984671576 27.2904843893894 41.480991871259 61.7570331977729 63.8072671082497
222.978481828741 151.270896865064 230.969655708361 389.885681047288 595.117390462839 584.020137460479 18.1400101487244 27.6170450470425 41.9925084875962 62.3505149657079 64.2665068289943
225.017993589955 150.691319756133 230.25748733765 390.029024607918 593.330087422563 583.298183773603 18.5286916406467 27.9474993301538 42.4753023054222 62.9112520639383 64.7507162282776
227.042662925789 150.027691750897 229.557419667006 389.711135408626 591.59037181309 582.973046638316 18.9258589246769 28.3405611845631 42.9549655961261 63.45526089728 65.1162017959876
228.976843975178 149.451880422444 229.368493391612 389.824737079187 589.584648159562 581.794519742419 19.397183623599 28.7100676344568 43.4757154677388 63.9988793976013 65.4319075980944
231.017327008713 148.747839871403 229.007291613037 390.082087916415 587.401443365624 580.380451848794 19.8553332269472 29.0688749678227 43.952283902142 64.5007011506264 65.7175050021753
233.049134986083 148.354444787776 228.327820571271 390.081078093787 584.345880923208 578.638253557207 20.3064183064764 29.4486000368995 44.4245349339675 64.9909074716042 65.9722688677909
234.975550805104 147.848373206769 227.816846708681 389.883247961228 581.796479062642 576.973368132724 20.8071374899576 29.8905978740121 44.9628466015174 65.4876634567343 66.2128873129424
237.008116008063 147.709477597916 227.539123972855 389.579939651518 578.769059603302 575.34783058873 21.3207174929428 30.3224682181812 45.4989046955065 65.908446788652 66.4435633757322
239.047407965218 147.316576987119 226.985806639765 389.359822217128 575.31197005076 573.162850952415 21.9082459817091 30.7884118474673 45.9122751745599 66.2372562017877 66.6645253074434
240.97460196618 147.038636794965 226.60664178008 389.114437189661 571.85568145898 571.130955509071 22.4270901795648 31.248806630493 46.3895948233319 66.629835273749 66.787954209258
243.014491647267 146.859047278141 226.532515405718 388.978012575086 568.220013671737 569.403218819234 22.9601675135139 31.6227159055901 46.8086681160126 66.9461234240634 66.870810559222
245.064094017711 146.735624779685 225.906109718364 388.144655805489 563.499301116312 566.940500234678 23.5509340548195 32.1075569212258 47.2808809660313 67.2528239904247 66.9636220017257
246.971761092046 146.682673554443 225.3907732797 387.547304545025 559.927994449883 564.518737780896 24.1314901596116 32.6296099362348 47.7188720727786 67.4798301094112 67.0763439178744
249.006336999517 146.481226061801 224.999661671318 386.78504815563 555.605644157711 561.874971688913 24.6821456516225 33.0321453287178 48.0807279828746 67.7605195487925 67.057655740973
251.053065633979 146.137100340885 224.7131680939 385.032962170024 551.03546080688 559.242293225627 25.2959007473862 33.5102247987134 48.6129627060418 67.9896582745601 67.1016245093998
252.962241786882 145.931439318128 224.163724451755 384.252680439421 547.125375176772 557.18649931388 25.942096665049 34.0025608020111 48.9761931394551 68.2697366393888 67.1029321004212
255.012823347262 145.771652653991 223.824942415079 382.873327139154 542.96871786551 554.373874493319 26.5079218611126 34.4522372408446 49.4024627760946 68.4893330228171 67.2034535121242
257.060952322113 145.48913350788 223.480438673321 381.423493340257 538.14758594072 551.752530243802 27.1178751789043 34.8892750307486 49.7741931513958 68.7051522453855 67.1287285088983
258.969802862362 145.073018240711 223.151918899578 379.670301616451 533.452797972448 548.484861850382 27.7863832429023 35.3235335723834 50.1720713176575 68.8628361958458 67.0698964279178
261.012271955641 145.026914622639 222.573308245507 378.218741327766 528.448120849538 545.615287668111 28.3970894964678 35.7773936697817 50.4487657302115 68.8347628389376 66.9571870470534
263.058319070135 144.898871104699 221.862672276894 376.09294906682 523.395928222207 543.128634376866 29.0310189733708 36.2530726010891 50.7745321842975 68.9053089674595 66.9258925790078
264.976252323317 144.501323668216 221.463675840693 374.525092439404 519.055858155236 540.924581582509 29.7470120036896 36.7175398251017 50.9647307121548 68.9537129647368 66.9642588746914
267.011880826615 144.074912242793 220.963033477426 372.463502192077 514.334521198889 538.080190497535 30.3986962263805 37.1485547527083 51.1882925051444 68.8903414342607 67.026390182523
269.05603363967 143.448780827173 220.47814785758 370.165252663377 509.246472932938 535.079560326806 31.0656254215351 37.5649756258262 51.3732565049776 68.867007560204 66.9874214212218
270.975009288501 142.854777681701 219.947656659877 367.824307060842 505.116667214152 532.098025508001 31.7770010607036 37.9742090023832 51.5311954036805 68.7147096060962 66.8630957584194
273.018152562804 142.319238193443 218.969552308001 365.692086041208 500.998249606165 529.080076037251 32.3907309411028 38.4119089218491 51.6130069218487 68.6533906375501 66.7145565551749
275.064327149759 141.821572450077 218.272343358449 362.560026968687 496.752568349321 525.813023837679 33.0401373868889 38.8696387743089 51.7466299717402 68.6381506921467 66.578562532509
276.982160919764 141.359793172466 217.554813379339 359.830826237312 493.193313866746 522.958188313028 33.7569243989155 39.2350542806119 51.7336168423859 68.5937202527638 66.5154342373808
279.025200495458 141.081672140829 217.019393803081 357.845879627682 489.125243744557 519.956131390391 34.4355484133714 39.6044667798469 51.6231331507161 68.4682608100551 66.3478702712537
281.079510193301 140.958303597992 216.471718812766 353.842248525638 485.334758613959 516.834318431658 35.1665728679969 39.9856121521194 51.674815755001 68.3444541969042 66.3021790193823
282.997570490762 140.455456141419 216.059978031243 350.69943725123 481.90220021534 513.773510064509 35.9776400625803 40.3433255648943 51.527413119135 68.1890214774962 66.1508469126165
285.024731801997 140.251215924402 215.561781991854 347.56631194513 478.139146853693 511.16688993541 36.6779579897321 40.643876667738 51.2962289468552 68.08461557394 65.965626773701
287.068360120593 139.971591860185 214.730493307523 344.59971004274 474.236370990583 507.839978248938 37.3932524794519 41.0446794447003 50.8882131058716 67.9471206101883 65.9361546418758
288.97857044834 139.864030942994 214.283301959327 340.538638421328 470.831978407977 505.130619545676 38.1506649502265 41.3685874873203 50.5525663172749 67.7678491496661 65.821932457237
291.023161352997 139.443688979403 213.521957516402 336.332077560234 467.714025634169 502.527670969289 38.7207601381194 41.6784818961466 50.2087501543437 67.4523477097621 65.6545450753534
293.075643586592 138.77155518279 212.532380889328 332.723955764488 464.373955948467 499.524094874184 39.1969096533916 42.0225287065882 49.6225949804825 67.203000442693 65.6057521039179
294.986588164987 138.472175217667 212.132566033859 327.902723270785 461.101518385014 496.532535068591 39.7416511019467 42.3075214592555 49.132070500253 66.9923451388696 65.4393647244401
297.030075659615 138.171929396064 211.672002363776 323.232945718856 457.50796824376 493.532363430898 40.2064055061723 42.5184394268088 48.4623807596324 66.7145767901753 65.302123872137
299.073609046139 137.850798511936 210.744704894197 319.09194974993 454.24158453955 490.718296879991 40.7750606842098 42.8306586099927 47.8708504327407 66.4099690136672 65.14802484097
300.975200710739 137.810860577835 210.39962556816 314.134769366691 451.660929248493 488.010274834395 41.4115495461906 43.0700190535387 47.2498735630838 66.1092040986621 65.0713284266723
303.028937203583 137.891129589048 209.828604174599 311.17121979485 449.158758835917 485.241176979438 42.051061602273 43.2509772229493 46.4488924644061 65.6583363826088 64.9843681070679
305.088966357088 138.04984780839 208.75845141383 308.89118593299 446.113423200639 482.604966407466 42.6908364832329 43.5484101764029 45.5672858832505 65.2953390061903 64.8568091156131
306.973323029191 138.109065784309 207.937332501988 305.143332206752 444.099840242474 479.795273317058 43.375415402817 43.7305719467015 44.9653075649788 64.9462092866103 64.6942218397287
309.027600370528 138.212918326573 207.243609309651 303.266833073362 441.239141498761 476.925172392757 44.0042299099909 43.8686253265473 44.0574671121749 64.6106179281431 64.4910106669216
311.096341853074 138.259682995616 206.622187116141 303.661174449625 438.538168542799 474.15920489322 44.5760859250665 43.9134855010735 42.934013749628 64.2425681798655 64.3789044198275
312.981077541166 138.175058229796 206.096504663903 303.976785941315 436.840329818414 471.87960728952 45.1772516440809 44.079875538142 41.7619792019919 63.8383606400741 64.1220487242044
315.03418249848 138.541146742116 205.357271536575 305.256307030854 434.444323982981 469.222283099827 45.6332373818308 44.2803633373181 40.8685856111227 63.4713973460341 63.9551720701773
317.094714527311 138.374263271142 204.889799330962 306.305320183762 432.263621985937 466.624876005616 46.1120541155751 44.3832388121765 39.8948539397894 63.0891429447871 63.6647792557539
318.987545623408 138.350719736163 204.417470981392 305.151664271444 430.659710452649 463.943418278411 46.5991540312268 44.5491975681918 39.5489943623472 62.6493293369997 63.494563236941
321.0417764298 138.331312536806 204.102020733312 305.679912984092 428.1111871779 461.70078989718 47.0343683883514 44.6075831925344 39.3295117859634 62.2637936369065 63.2614040509772
323.101132961592 138.429853789726 203.967270256785 303.110818841671 425.601191257772 458.389262799592 47.3646798656377 44.6605135065171 39.5980288597223 61.9515758354949 63.2050712966998
324.993340105166 138.440637972112 203.889835568255 299.026075296473 424.049129167895 456.091467235782 47.7012075212686 44.8081383432614 40.0682998449634 61.5401890432637 62.8799250038412
327.041743228996 138.89321470819 203.486895202081 296.172594277308 420.647934217603 453.270177628299 47.8872642820203 44.8519262060027 40.7080897215267 61.3495676891934 62.5938640090808
329.105873953477 138.958446532672 202.71570264831 293.263495929256 418.165584595091 451.11785349259 48.1866671855588 44.8430272476908 40.9939631518437 61.0681271630951 62.2521940124445
331.000807575567 138.588295639066 201.89815719977 290.742538188333 416.344299301096 448.748512834288 48.458801160373 44.8212379084893 41.2978905171673 60.8049943415122 62.0090338707314
333.077172283599 138.590932312589 201.580258245587 288.660729014153 413.686321489191 446.223261217722 48.6427318922754 44.8323014286383 41.6889696786764 60.5639328010453 61.7026937582342
335.153533177946 138.658684051156 201.130880763869 285.729094315018 411.155192078863 443.897019680246 48.8120213196768 44.7693689989895 42.0360467665902 60.2906872392418 61.3872575379149
