Azi Fn25[Npm] Fn35[Npm] Fn60[Npm] Fn82[Npm] Fn92[Npm] Ft25[Npm] Ft35[Npm] Ft60[Npm] Ft82[Npm] Ft92[Npm]
32.9051841407076 173.955116517438 170.412932430739 283.31897715324 390.988247407815 417.912473183438 17.9979920190278 21.4719699718863 54.6938707908868 60.3359061413587 57.2235477812194
34.9730967918044 178.517634469382 168.135929023422 286.986885138358 395.118026346072 420.648664746894 18.2893007542508 19.9806462041829 53.465250966003 60.23375092735 57.1400537382655
37.0324449481643 183.867086708448 166.054770583081 291.759127246679 399.644083220683 422.300232135855 18.5715908032612 18.9438337912293 52.9481218730459 60.2483085516027 57.2459196905882
38.9071773661996 187.032041057746 165.79254207892 296.930807797491 403.566855616322 423.197930757899 19.0335235852305 18.9472703172529 52.8566168033225 60.3587098249529 57.3720336361683
40.9756768224866 192.917814439332 166.311605783974 302.318172650167 406.257265317441 424.895712867628 18.9571664515768 18.2236318008597 52.8350117541521 60.6215059462954 57.5129359889013
43.0343785481023 196.847820048305 168.640234424366 307.537368582757 409.259076062881 427.25164323882 20.4024341622962 18.2260532129234 52.8593128496767 60.8085343778649 57.6144808432386
44.9091820100746 199.73097570252 174.100515624646 315.45967159128 412.461335687475 429.532038871082 21.5702463517574 18.2712570144691 52.4661026500065 60.7994966172562 57.6578066848517
46.9838972224264 205.884235133123 176.327264681262 320.672436224844 414.82775476265 432.458563205139 21.7383059137805 17.3850548974298 52.3699472333552 60.9346255043796 57.6235763583948
49.050216785538 212.338982327238 177.898682653424 324.760355353567 416.839754430662 436.685319200932 22.8563207710835 17.8621103652174 52.3813570284433 60.9278790658363 57.5177902207952
50.9175144747241 218.999511543622 183.028495092615 326.21908056802 417.98854754199 440.762293214875 23.5827090951737 17.5455168235783 52.5707576857929 61.0950908203841 57.3456726217883
52.9862813386944 225.022458432574 186.650550724061 323.721653964674 421.716018010447 444.817025396102 25.0243239481001 17.1028948446556 52.7492227171223 60.8186659011973 57.2721162031928
55.0523122438665 227.723793355069 189.314566527497 324.613774450703 425.569340609221 449.046249200426 26.5794077971281 17.2104692931728 52.1489670843561 60.5551102119915 57.1555134007848
56.9196645515367 229.39239274103 195.444120174769 322.903579300936 428.969248783146 452.587232375565 28.6907837103906 17.5634967009842 51.8832204152536 60.3964317099757 57.1623888194457
58.9886766128786 233.248267978135 197.438064272231 321.131147447931 433.120295693826 456.723662934076 30.7961660325024 18.284720065862 51.4869445539607 60.2151502756184 57.2311823088341
61.0544146512848 235.051327486108 199.799042445546 321.038030594586 436.85836574872 460.564960596573 32.2954352249655 19.3874133940111 50.8247540321995 60.0267426575543 57.2080967270046
62.9218274390935 238.481827127275 203.319437040123 322.669369739595 439.522493896036 464.531484642832 32.720128244632 20.2752851363163 50.0122358735989 60.0520639390714 57.1819278128766
64.9853484704009 240.136885409934 205.915524947849 323.923064258352 443.00270040916 468.68676522289 33.7939325728956 22.2945065224715 49.5354557491098 59.9544377338625 57.1734715671315
67.0492886566037 240.558235579754 206.671257025959 325.503730415824 446.462278965201 472.964105261041 35.8539312181139 24.3094103352156 49.1841923131696 59.9252584670137 57.0644753188423
68.92400250035 243.172174175172 207.241212938084 327.795615643393 449.554470959463 477.429437259216 37.4341709526341 26.8611024608681 48.7114750323454 59.8720527994395 56.9979679466335
70.9819084593148 247.013039639036 207.621706893524 329.620262979637 453.595678822307 482.325077467841 38.3188175125006 30.1625467677141 48.5406768401721 59.752102792946 56.9572826754234
73.0443377939426 247.798670962558 211.81541354355 332.014787279045 458.007211282056 487.467372189462 39.5547823907342 33.0226003687779 48.1806001800329 59.6457593193066 56.8647341054372
74.9332866426589 251.940078399777 214.816352291931 333.555220096919 461.713952978335 491.946796580929 40.44232485 35.2829955260171 48.0438777141257 59.6086739047451 56.7444470290337
76.990084219232 250.757676329491 217.539973984597 336.129735953772 467.544902450429 497.387311156622 42.4126384152403 36.8863299661074 47.8186837193381 59.500155946014 56.7191350432114
79.0465576973678 251.302242381762 219.609184905621 336.546458464958 473.394958838366 502.590424424919 43.59853968866 37.8919113605903 47.8276534302451 59.4680129548508 56.7103215029622
80.9352500675685 250.018170389741 220.538241892153 337.86102272784 479.088532366712 506.781240172827 44.1316808919635 38.3090913837024 47.6002125370617 59.4533545272639 56.7124750043995
82.9867832774639 248.006719909475 223.413633465834 339.199108270837 485.432583629722 511.443832296179 45.0358546657814 38.6196811246331 47.4495422143395 59.5266813485213 56.7262409371084
85.0417299212975 243.754071525288 225.836025311949 340.347408850271 493.115960589958 515.930101012092 45.389033050572 38.7879562202031 47.1246912852198 59.6711075080245 56.7624564319236
86.9372278053637 239.49376651647 231.560099275958 341.773613321925 499.966329339617 520.141294883735 45.7771165178777 38.3156701562806 46.7564884725684 59.7809105731165 56.8309542419119
88.98930203111 235.137185001495 235.687342901416 343.06717918715 507.223738477129 524.374055546415 46.2264234507721 37.8671206198933 46.3911086173952 59.7872431037751 56.750434158858
91.0440036039992 231.016150401808 238.896700195757 347.350855008279 514.832919298775 528.38325863336 46.2278679519928 37.0666372548868 45.8023995550001 59.8174153667197 56.789111349245
92.9392191941936 228.229127159867 243.38508141016 353.024525147948 521.873078575084 532.208395706047 46.5747659699197 35.8752874275892 45.1757280811741 59.8033478287743 56.8419513024285
94.991825768989 224.82385578425 244.61413916498 360.48874791304 529.794060868193 536.321816032037 46.8010923193782 34.9870375062372 44.4247978416522 59.8316102122983 56.9558124806406
97.0462792211702 224.587382376107 243.787100336004 362.272140931606 537.049617799904 540.505697405246 46.3499248161228 34.2327474721531 44.4866243727917 59.8090771864123 57.0158858323039
98.9483696689488 225.696478086438 242.102829287425 362.741719424508 543.435478874931 544.14110890774 46.0114130334353 33.5470758779772 44.7858669005077 59.7887609725311 57.1072468171348
101.005839045803 223.509815766181 239.924224030068 362.996567424092 550.155890765378 547.705622290103 46.2693999224639 33.2160726431284 44.4928828416643 59.8051673836076 57.1391517370279
103.062013312541 221.888024939849 235.618793350224 362.768668586174 556.341282457882 550.992955600274 46.612457677818 33.2101724015518 44.2333692847371 59.7666554619777 57.0786947858155
104.956980909682 220.6435712936 230.839596565814 364.154816401305 561.877724835712 554.079918361955 46.4831631041955 33.5164665431163 43.8681836369445 59.7464045335933 57.1492524751987
106.940623254554 218.520241111644 227.731465939976 368.567478355104 567.55153441972 557.622680921426 46.1565727217594 34.2933460843134 43.0926134335718 59.7860967381035 57.1662633882013
108.990908008573 218.708120075462 227.965458043556 370.872448378807 572.789024115142 560.970355946096 45.4517370444574 34.754248674587 42.8403379958122 59.7972293209149 57.1671253384876
110.959198566448 219.338207981534 230.029722635878 372.854376268313 577.795236671094 563.920374551823 44.6373577857305 35.4994464619401 42.5706979504797 59.8791546745773 57.2063453219624
112.942581144168 220.370771864018 237.157353437719 374.491986848151 582.516438064126 567.332950704792 43.8749242418331 35.9221224779478 42.2760622540959 59.9685248691848 57.3012538316202
114.993620079058 221.747175044427 243.088859212454 376.207336163748 587.329570158636 570.434770063779 43.2924007421362 36.3439856333806 41.9356204561755 60.0267811277485 57.365981050572
116.961422968482 223.314117512157 250.240456750147 377.941342890595 591.369938046792 573.540418273081 42.7185630450732 36.4470808016336 41.6071778987395 60.0305607597197 57.447311534719
118.944533436525 224.555041549041 256.19473585778 380.670113319952 595.83085439693 576.596405037529 42.2031035832124 36.8633412769229 41.2913792674466 60.0801166937782 57.5586524878671
120.996343925728 226.007982613201 261.880716126524 386.463413595784 599.86570594681 579.870661523759 41.7485164269645 36.7180953721659 40.6256055117476 60.0281090524221 57.6345414988307
122.970650178218 227.057552461928 266.207011495851 390.911335495147 603.580715422559 582.75308654555 41.2820884438901 36.830356906567 40.2563805197697 60.0314474962984 57.6645377763144
124.94581277042 227.591365227617 269.694449691793 395.414386066307 607.480714861208 585.271558769809 40.6623623008918 37.1673075709647 40.0172565388448 60.0778623234207 57.7269021698852
126.992837602995 228.404236155237 273.074349485297 397.262938719795 610.830724729266 588.012153295563 40.0943879891267 37.2430202425756 40.1940085165081 59.995505949567 57.7937292909897
128.972859661776 228.696007595247 276.880686503674 398.503742468401 614.239577554056 590.481761117316 39.4530014624007 37.5539352090163 40.3207961012317 59.921698061951 57.7720093864898
130.947722866119 228.943885045543 280.83279671586 399.564283098012 617.748748681765 592.880991752468 38.8209815255492 37.8573519462079 40.4291587297659 59.9358537636444 57.7576437915459
132.995629792317 229.487059106609 284.228234836958 401.598008125162 621.105512428073 595.437505155581 38.2080389449742 37.920443884804 40.4217235972382 59.8619573826434 57.9682326287309
134.975074008775 229.520658042213 287.756092334441 402.123142408573 624.22994184369 597.891951782329 37.4467235327542 38.0928581727009 40.4840059818073 59.8751516654832 58.0840638172672
136.949425444967 229.775455026786 290.806704157536 402.929754824354 627.160875151497 599.848516121917 36.6436698624589 38.2478993829535 40.5147948064562 59.922952007806 58.070693899331
138.998631636536 229.452188343086 293.456115431457 403.366108618958 630.317412789988 601.980286431789 35.9925531044261 38.3014462025751 40.5268382540474 59.9337681931898 58.130141549281
140.984104796745 229.042045968847 296.759976143332 405.813968450069 632.736642134027 604.228601435481 35.2047416528546 38.3838266435389 40.3024956913567 59.9296600709053 58.2529919500868
142.950530547517 228.725246440962 299.46656728807 407.147593098585 635.573978367978 606.252706750511 34.3624902317488 38.5225810483638 40.3418289864549 59.9678636529175 58.3979851933091
144.995439997483 228.400111327851 302.305670986637 411.159360558045 638.048611692026 608.341350828014 33.6647839288151 38.5658078295488 40.102218044375 60.0478348862546 58.4904693867078
146.986150914686 228.580572659279 304.66298746643 413.268921644322 640.600115327396 610.093866563541 32.9070047896278 38.6527898824731 40.1846450258695 60.0442250083004 58.5756542704411
148.952349478971 228.556121805559 307.563525495631 413.248486042277 642.838940307061 611.655978927205 32.2019265708353 38.8106432598339 40.4957606256295 60.0986153611549 58.6766753363638
150.998479728673 228.940031336484 309.260561706163 414.358190687462 644.949704757268 613.591974244904 31.6683710062447 38.8452741696787 40.7595208800333 60.2102625126501 58.8277710449615
153.021035118091 229.037694483305 310.921027144993 416.440574185248 647.257290505396 614.827834469445 31.1322537908342 39.0061151729815 40.8467965220699 60.3220036296262 58.972295765522
154.985363353969 229.260377590283 312.321648518299 416.615264678499 649.034792976614 616.216460084647 30.6044020626096 39.1739501740705 41.0750881795858 60.4315435582735 59.0351636799436
157.001520279162 229.606421374688 312.978708715739 420.518178401986 650.81835410907 617.751545305646 30.1525472887455 39.3787772362637 40.8165741204533 60.5863148643873 59.192136707155
159.0476505307 229.447901731353 314.363415883593 422.565597712482 652.679615226945 619.370560817551 29.6664299669183 39.4894331647942 40.9613481226668 60.6967835942873 59.3526310129665
161.013849093102 229.679110771105 314.858001432461 425.86235846867 654.317161876584 620.687532785236 29.2888629989969 39.6244041583454 40.7583711748281 60.8465385005928 59.5123425951445
163.004560010361 229.681007583332 315.994809343326 427.941678207276 655.644967707894 621.71192873576 28.9601663497809 39.7536826766167 40.9344775341407 61.0014277407791 59.7486418512712
165.041605145086 229.901243326188 317.01697272583 430.24275148966 656.866808059126 623.435148324296 28.6398690981399 39.7761896340032 41.1981984905616 61.1461412540963 59.9529632542496
167.01518928957 229.912744520599 317.251520504559 433.21617449835 658.087461448147 624.239874844482 28.3852916875557 39.9015987540571 41.4504414061218 61.3082146169141 60.2018427974832
169.004491356625 229.879238402734 317.851119977116 437.122874497989 659.373755002912 625.18022857751 28.2232279357929 39.9699444053357 41.6630198581317 61.5690526600674 60.4626382075885
171.053904235317 230.039925983038 318.041988165099 439.407418235615 660.602606370947 626.255934704624 28.0663023715741 40.1687447191884 42.0282020945507 61.8689666538568 60.6887100642753
173.02519971186 230.060272295365 318.79115375868 441.792327159971 661.712480208921 626.791877921979 27.9318457081162 40.3171101572822 42.607179678933 62.2620487241193 60.7841933401496
175.008251882929 230.41706845291 319.213158638005 443.871430865598 662.653515570015 627.559593427951 27.8906578957171 40.4556030973534 43.0770237577527 62.725415483237 61.0267151384933
177.056525710724 230.524908410012 319.563963778182 445.275775920155 663.770152821293 627.815958267755 27.8529153014846 40.6188023714289 43.7642269039211 63.229090732674 61.2826601981403
179.028225017656 230.632031737407 319.908248069555 447.187622130557 664.030837507337 628.704761417259 27.8718833204534 40.854410212812 44.4737107931884 63.6082322950242 61.5348478217431
181.005601786839 230.972541634534 320.156397144116 448.965591381348 664.676398537783 629.277607146519 27.9266458284654 41.1330970700733 45.0581761130806 64.0415368286811 61.8872741979379
183.052424732928 231.095708992712 320.502409833608 451.97715874113 665.35710270129 629.99784554344 28.029200509086 41.4571606013607 45.4854990564424 64.5602618154717 62.1890423889896
185.031261210629 231.437980685935 320.70087015169 453.098680954231 665.590525081206 630.453000504209 28.1542981854154 41.7778846436726 46.1727115234971 65.0146476372723 62.5235272247782
187.002872495051 231.489859077462 320.966066317022 454.790781626862 665.676911591457 630.69886661042 28.3558374465861 42.0985791470715 46.7549853068174 65.4726138002303 62.9227202377535
189.054466370747 232.015788677427 321.109065955843 455.819303789062 665.410041561407 631.29043975684 28.5564512609655 42.4385591512814 47.4629799318582 66.0082554443848 63.373168697975
191.041546696493 232.054512534118 321.114300312021 457.410655110691 665.148038695682 631.54943414154 28.8742382491826 42.8118864313405 48.0729588786908 66.6465008018906 63.7556106557159
193.006604540481 232.127602691849 321.049350072295 458.766803608858 664.849573880433 631.862120419108 29.1622373431736 43.2399677286709 48.7923277674689 67.1964567359735 64.1612274922031
195.05719035706 232.235790431009 321.585666373949 460.386362610069 664.219803960634 632.192526738329 29.5703731446354 43.5982716299189 49.4519718823578 67.753367597857 64.6209138808154
197.0446363594 232.159612374933 321.426144435962 461.228471671696 663.58273581289 631.997287242605 29.9614682362637 44.0808972351408 50.192795993892 68.3949699179814 65.1386344571175
199.010343321392 232.238230809849 321.158442026525 462.351320989379 662.646371036869 632.36082066551 30.3981957917067 44.5322349768824 50.9105138698843 69.0446987522852 65.6869460541836
201.059934852419 232.319493676229 321.241235131395 463.076230418958 661.892693368462 632.864030130299 30.874544802822 45.0178709688275 51.5826874772776 69.6743414319093 66.1828471506052
203.047735444619 232.231698748339 321.135613042164 465.588072588422 660.045938160234 633.107448883915 31.3958152218066 45.4843240619399 51.9313827355135 70.2771461600425 66.6657267197485
204.937879432423 232.392173148297 321.127923947059 465.910158385033 658.309310551389 632.182118641552 31.9416744802379 45.9734568978877 52.8018883317807 70.8519278450366 67.096761341743
206.993842141218 232.352241503634 321.119495505765 466.246616749716 655.842982253642 631.438907198995 32.6016011409329 46.5239819098926 53.5322462993173 71.5311791464359 67.3967800503531
209.050843497152 232.196208042111 320.758156589898 466.881033848255 653.503623863942 630.344628246261 33.3160684833912 47.1176406921191 54.071326651622 72.1510643328556 67.7954410750801
210.948530569834 231.980361458732 320.513327441682 467.985922086733 651.363225965242 629.110137170108 33.9714059421149 47.7266627879997 54.6908276355587 72.8161004480998 68.1589868575006
213.00890408123 231.985147032087 320.313397337124 467.904946366515 648.429056917198 628.19662830537 34.7420481620064 48.3796492913055 55.4766339081059 73.4943230364635 68.4414886073897
215.061384525461 231.566502718993 320.116323994178 468.440656309379 645.338935524624 626.717803314616 35.5905617694244 49.0444176347438 55.9691244561059 74.0542053970989 68.78314733637
216.951722317135 231.437646765827 319.840585530902 467.170023892956 642.20348734961 625.401651400286 36.3534017822471 49.7196354348132 56.7092862100182 74.6672177982776 69.0364975907328
219.012218652993 231.130415623055 319.13971937769 467.847753305193 637.838213465598 623.94455895584 37.206337493868 50.4125690036341 57.1126556024124 75.1227579015469 69.3903620683568
221.064540977381 230.814760508236 319.033776645958 467.771287643091 633.367075546325 622.191738298139 38.1419031497048 51.1067240501814 57.4653594742013 75.592127966207 69.6913445839397
222.954928721635 230.413980093326 318.747207747168 466.061817969926 629.004013486706 620.250911792508 39.2178022400553 51.8748516225808 58.190381426493 75.9104609239161 70.0153063529505
225.015542336813 230.426253474985 318.454825831533 465.211531017629 623.939511399107 618.333414874496 40.1558225418855 52.5278891485183 58.484083946054 76.2332185702157 70.2100938015035
227.067704496022 230.095938182949 317.727747495273 463.813048153268 618.279242711595 616.144802255594 41.1882131521612 53.3170869197913 58.6728364240263 76.544470544264 70.4034914021081
228.950835062633 230.079246941739 317.303743757295 460.75767770616 612.863359127406 613.657778644328 42.2658130629862 54.1080869857773 59.3058413706485 76.8339381263486 70.5728167233258
231.012905208142 229.676356697062 316.515570663722 458.516295200431 607.332546451853 611.486397321944 43.3038018425781 54.8721792243432 59.49302450621 77.1280315078207 70.7059792591335
233.070874547057 229.446059051997 315.839770349017 456.836108464917 601.753806813949 608.844174467164 44.4517580030291 55.6316301417407 59.4035009339054 77.3467922988201 70.7681263031039
234.95402658917 229.048870819044 315.557069334735 451.959645004819 596.659061078787 605.72798509572 45.5470164641162 56.3879634239269 59.9951828511311 77.5059332911256 70.9018129243398
237.016280719992 228.681200171746 315.009598685657 449.539263949975 590.574971297115 602.795725027809 46.7304049568331 57.0301099770416 59.8305810459229 77.6544319912909 71.0154795506447
239.074050596161 228.003015400818 314.195866281778 444.948118496615 584.513921585087 600.005881577215 47.979242694916 57.8367080367643 59.7127761360849 77.7347300493178 71.047111009309
240.949857921911 227.517411576507 312.840297799587 443.374684540724 579.412386408202 596.721229411196 49.3065693625108 58.6185243032504 59.3106264015501 77.8275629283899 71.0703092899718
243.013725584613 226.893520228324 311.897987583748 438.430117067393 573.353886273137 592.780631142518 50.5533559149024 59.3230703102529 59.1016183194414 77.871693723893 71.0348771609136
245.077232109007 226.554037443324 311.310685630506 432.557402919302 567.964579584358 589.165079525598 51.8975754668884 59.9814626973251 58.7651786878653 77.9488884287339 71.1335423041388
246.94553773533 226.10260959385 310.196138618021 427.087620836565 563.331278345721 586.481847133955 53.3793809497521 60.6577837288094 58.5301584076345 78.0433676572382 71.1859228586839
249.011293241079 226.089147063882 309.191403074616 421.955068410684 558.10266092237 582.904312044263 54.6410477120865 61.2646557707441 58.1298758716026 78.0947459823835 71.2263225405952
251.080418551271 225.541504235496 307.44076378063 416.507430697885 552.582501752309 578.848417569104 56.1931598490345 61.9453256038216 57.6157892474393 78.1203276966094 71.1971246819239
252.948674671433 224.861106755329 306.773470317843 410.846619392868 548.196225478412 575.056362046953 57.6227262929671 62.4702852008486 57.0663139539204 78.0626874410022 71.0497520369304
255.014763394733 224.261696047304 305.303159474991 404.275273899702 542.812282300303 570.79514901495 58.6222008434883 63.0333074349835 56.8243528876403 77.8491108449001 70.9301996273036
257.083609388626 222.933588874118 304.244026758809 398.284464428078 537.494858624117 566.593890716119 59.6767716774776 63.5335640153394 56.209744585695 77.7950114251787 70.8544403036151
258.951822189987 222.113890909479 302.650836051922 393.094883046666 533.193702858598 563.15545706039 61.0666882326733 64.1580074244594 55.3249446099364 77.6212690637666 70.913209767929
261.018240275957 221.913853691979 301.739616537289 387.478289057928 527.552418879426 559.719076013991 62.5867916921643 64.6170916652801 55.1263462285671 77.3210373720689 70.8757249489547
263.093157974585 221.3131662307 299.976239051995 382.397901321096 521.924233763803 555.464421801048 64.2126666715313 65.1982120512071 54.76094598888 76.9710335015615 70.9065228322397
264.961833800027 221.052972576909 298.212520616959 374.952051954513 516.691881478703 551.595851294769 65.8213004749607 65.8142789136915 54.7374588534594 76.7219542413216 70.798589966593
267.021723373669 220.818801753861 296.893660179675 370.859536572782 510.973416454304 547.528756230497 67.3093414096157 66.3093112960239 54.5634482276905 76.2933638134404 70.6639563701671
269.09622728004 220.592736159384 295.226777910348 365.885365896696 505.393776839942 543.52104557061 68.9220516077185 66.8777314598859 54.2549707280576 75.8938756790621 70.5813596578942
270.965132058881 220.389414254461 294.340943934792 359.582094411327 500.352236227192 539.634638845679 70.4602661627152 67.3410501251607 53.9460086586242 75.4663328108759 70.5279499152131
273.025212176789 220.230976060856 293.676529685903 354.796222848746 494.983840216826 535.659580363669 71.9268506134249 67.6703747423219 53.9385653837718 74.9979887094037 70.4591136435779
275.099302651034 219.85055869465 291.907679286038 348.799096053832 489.705103007131 532.007586701492 73.5020085895585 68.0900941584512 53.7943931650936 74.6794940800416 70.3879542707079
276.968435919863 219.451413926346 289.673458759589 343.025373235905 485.770119656737 528.530530000173 74.9601416506559 68.5753841278983 53.5968366405723 74.2976369085998 70.3426103731586
279.028706174235 219.301989458003 288.082896194107 338.04658180734 481.43027063458 524.823556893149 76.1799571705934 69.013450944237 53.8249594270803 73.9898324654977 70.2522735547268
281.102383527025 218.861124282064 287.084958790285 334.829599353008 476.733909226875 521.221806971792 77.4299739530826 69.3088547312917 53.7477607683732 73.8092742688258 70.2116008366903
282.971744849438 218.650322171509 285.730478957572 331.531496058694 472.770421925552 517.713667449674 78.6445408918574 69.656736982826 53.7028015521335 73.5594486562605 70.2934607016779
285.032204854927 218.633317836561 283.586380814151 328.872753904411 467.999111093037 514.571706696127 79.625246005492 69.9684972665391 53.7054812123667 73.284757644446 70.1598648447945
287.105469347468 218.344510000465 281.261230934745 325.599152937186 464.031850323646 510.883245089332 80.6192344153299 70.1966341479903 53.7114099801197 72.9464958022997 70.1073242826803
288.97505831407 217.285141962906 279.321123859265 322.080006860795 460.04785787389 507.198458413916 81.736595118366 70.3423403738883 53.7997295260913 72.7084518373737 70.045863162404
291.035707707784 216.661072858319 277.726658246554 318.121281760511 456.034708410589 503.454917264557 82.3592508605268 70.2861983996272 53.9698071222927 72.3807398029397 69.9056136553376
293.108559551818 215.20694248931 276.382129851896 315.384607884977 452.304804633104 499.619011915131 83.0236034417203 70.0779922398959 54.2246476167326 72.123928834441 69.7241810793735
294.978375780224 213.815020221882 273.928641559638 312.573845016458 448.527322052965 496.192234080387 83.4639359189306 69.8323842257562 54.3168918255668 72.0265337289216 69.5958030380143
297.039214221724 213.105240191338 271.805175023978 310.156034629639 444.570123174744 492.079162007184 83.6345269129575 69.4341704208692 54.4521320774853 71.9013150699807 69.5803956544857
299.111653579531 212.110240645308 269.498917616817 308.0193144678 441.149215081055 488.423280019089 83.6225533767545 69.2174758825559 54.8230766206543 71.6247241379964 69.3230917715773
300.981696714363 211.132426176355 266.600352151956 304.924651158989 437.729855262375 484.887372496423 83.6535555658434 68.9763134138871 54.975730198436 71.5516127827751 69.1034937539893
303.042723885667 210.689023762689 263.729368103666 302.22277286657 433.952877654762 480.952295269405 83.5172705824301 68.8400754484906 55.2558407326367 71.2864286638305 68.8680083899615
305.114750870064 209.894390472912 259.732211245507 300.030288225514 429.86134414025 477.139397711055 83.1081373419081 68.6852809154487 55.5046833247816 71.105537249033 68.6281049413297
306.985020582953 209.380599131757 256.198047912526 298.34163673958 426.884215503631 473.700437631935 82.0855319894388 68.4044443617783 55.2972989894037 70.9356808182607 68.4057877576979
309.046236188533 209.353587982161 253.476195943851 296.594014279436 423.823746200848 469.739339399537 80.3638885508665 68.1132861837935 55.2919950113837 70.7116343732834 68.2005674805892
311.117850862872 209.484084846225 250.748689221237 293.491306242083 420.364671420158 465.675027437923 76.9078802246672 67.6843857776492 55.3077149598383 70.5242401688393 67.9170210522489
312.988346852457 209.616064271991 249.697088239234 290.940741712328 417.273782347508 462.11565687276 72.209655068446 67.1281447744704 54.9920429684922 70.2834166997335 67.5650682605399
315.049750619239 212.598820213943 248.246282944672 287.837442976304 414.069133106913 458.824721685818 69.3685953815029 66.3630715279633 55.1418811328306 70.0436391827449 67.1186437863295
317.120952997411 217.098741026304 246.653698541292 286.057031977005 411.098404467414 454.808393871965 65.8680384369438 65.5159038572142 54.7902857988242 69.8877739573838 66.7903317925226
318.991674989339 221.441248687981 243.788808265564 284.140953026919 408.438505110243 451.749965491975 61.7972221758992 64.5247939875811 54.4946204161492 69.6399971447174 66.4505012504617
321.053266666705 225.320333261659 240.596511093825 282.934571827574 404.772033256268 448.253163832061 57.5220620789912 63.5034223702396 54.5484820370603 69.492708885149 66.1784462954148
323.124056713137 227.820650836933 237.06534713999 281.105232158636 402.415007262689 445.214567837325 52.6726173372371 62.0343859345771 54.4676597624151 69.1568784895528 65.8782926131957
324.995004460065 230.220225568721 234.251196669905 280.70200379227 400.18945038798 442.558080632371 48.0156166840621 60.3074475973067 54.4138966241914 68.7604775190391 65.5906159067405
327.05678381985 232.643969349724 231.91260541247 281.958313539087 398.482728401225 439.506867244193 42.5794782988938 58.6697307412158 54.1985745186377 68.3127778519104 65.2300848497072
329.127161449505 231.259898666923 227.834032669024 283.244827899914 397.387885054319 436.710022007361 35.5833527481006 56.8657266522911 53.9781981190023 67.7219306940925 64.8914492365205
330.998334731098 230.184470481278 223.692232933984 285.76240898256 396.081143064423 433.619875128809 29.0599804818452 54.7910344388669 53.9262686121301 67.3159007898717 64.6101982464589
333.076410683577 230.252374945089 219.734630456192 290.036351330835 395.373992642794 430.838820081823 24.3935550336664 52.6927611218251 53.7946075883262 66.6338472245378 64.2291250002409
335.154486645528 230.990079896 214.068355243538 293.713289289806 394.315854484697 427.572020331632 20.2883814674183 50.699963107613 54.0735485541322 66.0297528625058 63.9782641446534
