Azi Fn25[Npm] Fn35[Npm] Fn60[Npm] Fn82[Npm] Fn92[Npm] Ft25[Npm] Ft35[Npm] Ft60[Npm] Ft82[Npm] Ft92[Npm]
20.8955730489952 49.9069267854802 78.0614874656995 158.777545087544 304.953377898683 323.766977432549 0.0749721890072092 1.20189521294628 -0.0733371328026403 1.88053679568673 9.18039949417693
22.9599458991297 49.3986573475428 77.7217087327652 158.811546845139 306.313836331214 325.862460315139 0.067837063370825 1.20146816444162 -0.0368175386565446 2.09497161390381 9.55133086415513
25.0322897047307 49.1226047408886 77.0253613109915 158.75022164151 307.72484857147 327.959753110756 0.0558798251889874 1.26542441935827 0.00735812525885064 2.27459451804531 9.87474585089838
26.9012717922572 48.6110546432542 76.8557486426714 158.850013563467 309.051748974056 329.846162245964 0.10935339210878 1.34185313062164 0.0438951653599849 2.47285679643913 10.1978052009047
28.9654122524588 48.0057194845007 76.6915287317823 159.017005333861 310.603554415219 331.722330901172 0.174154387379895 1.2939094001195 0.118953197371855 2.69451016951073 10.5738129452949
31.0316309805613 47.6821802719584 76.1947320912902 159.117204966423 311.92483442807 333.616184037235 0.174524387725076 1.32668192636845 0.168816712406033 2.91293567973629 10.8961027059919
32.9008860004471 47.0269731673887 76.3244268077084 159.24107704985 313.109419823058 335.252765172325 0.296954977682595 1.3484933477348 0.220405489760805 3.05348055812268 11.1892667273378
34.9649705262982 46.7575119360334 75.6691004466864 159.276690870432 314.446569457198 337.012614126282 0.346401150625549 1.40215957854228 0.279098858159127 3.28091347834088 11.5431728024935
37.0304224389795 46.4396804344405 75.4058292781727 159.423984693453 315.800778101733 338.580770698219 0.308459433991651 1.46834005888831 0.348043489804019 3.5230344118742 11.8892714319974
38.9068215058699 45.8738666122045 75.4604514209113 159.483415811066 316.727789273135 339.858215852733 0.459018498579269 1.43174550411623 0.418586602771952 3.69057763454619 12.1830617572051
40.9703676948386 45.6808482068485 75.2175935882213 159.656411016327 317.821552070932 341.355267898153 0.534087461060906 1.52332506926685 0.517258136723462 3.90727809310078 12.5316230687446
43.0363046838185 45.4071258934734 74.9814957423606 159.862528309207 318.859207636064 342.778626400319 0.594494032363478 1.59576297074325 0.565818524688524 4.11288573995218 12.8550465083117
44.9127401397428 45.041629116389 74.9381632445739 159.851689690939 320.080724100944 343.876950148963 0.666874062723169 1.61122219042788 0.648317237962454 4.30750367533926 13.1262399854082
46.9757561363636 44.8495581883281 74.8006660111451 159.937728860834 320.974560150886 345.062960050975 0.734162091861049 1.65190618073265 0.72263409697628 4.48833886662992 13.4239666785984
49.0421760217758 44.7067155988356 74.8946259078168 160.150749393673 321.886361014017 346.176930106314 0.87507510066539 1.71866729614762 0.788716896869388 4.65864490810842 13.7090437808958
50.9111115630653 44.5171360550307 74.8733094345793 160.150890974908 322.846859052841 347.109392018951 0.979789678448005 1.77800192729447 0.899895326352726 4.84725575538714 13.9311457934363
52.9756533608321 44.3971789433918 74.7869726717646 160.237414765602 323.494497282827 347.819061499465 1.03247905462243 1.80803502659643 1.00012523332999 5.04199536449764 14.2328204727889
55.0480371283811 44.4436088684577 74.6918213497833 160.259941616803 323.948083296119 348.482013937437 1.13143086253717 1.87375206813277 1.07002308043558 5.21191009402836 14.5068777836652
56.9167486021448 44.3736580320634 74.5754907760164 160.328969805019 324.475220376399 349.202894904791 1.25596110284347 1.94125614802355 1.1344615839713 5.35033328032775 14.7470115917229
58.981233583175 44.5149112627403 74.7700733229588 160.316454540407 325.039019765841 349.701170411122 1.38750701267109 1.99579915695405 1.21874051975738 5.51793303207254 14.9706937882135
61.0473556181986 44.2158510706456 74.8120877080405 160.019214557424 325.409556819393 349.930029505329 1.45926179406848 2.02514695461634 1.30334663665703 5.67013744497696 15.1607312981704
62.9160655225856 44.2982972657048 74.6662737642778 159.990179051796 325.707037788885 350.125859029168 1.60293429677263 2.0743171398761 1.38236288170299 5.8147638767393 15.2995392752392
64.9810214931598 44.2348903834782 74.9472402970837 160.031123484753 325.948396825924 350.232805883267 1.74143172492787 2.18190744491836 1.48463353977767 5.96578738243349 15.4688570917955
67.0458848127551 44.2206337741911 74.8410065916813 160.12586107351 326.033922962712 350.151910151337 1.84644142574807 2.23017495848772 1.57997189441227 6.09359479978583 15.6241833553212
68.9218134020307 44.2592716524322 74.8496078463557 160.038190184479 325.861748503524 349.973239104409 1.96773166286132 2.30956370906913 1.6847943611338 6.22763121885581 15.7411513477244
70.9865561397198 44.0355134213496 74.7424420713201 159.909569865117 325.806384590215 349.912845425361 2.06829155883879 2.36453914581177 1.78190525657045 6.29733376963213 15.842821219311
73.0516141400918 44.2884128652081 74.8067266620933 159.770898117027 325.895787334582 349.632911509857 2.22879362871699 2.43698603387816 1.86957341516083 6.43742478687003 15.9362437113942
74.9275554900777 44.2386085041706 74.901348125052 159.653828385563 325.700146863865 349.478927371425 2.31267572374118 2.51508251197538 1.95149252368471 6.51322395868852 16.0157566946643
76.9861284604307 44.3016394684903 74.7597687655396 159.424258056988 325.451970953656 348.978439988034 2.41095072426252 2.54653767241478 2.02117239767575 6.59628856918233 16.1073712878957
79.0503697763699 44.2217088379322 74.933729477413 159.387687379947 324.998190579439 348.662515388524 2.53543126197157 2.65222505357162 2.08026061349905 6.66077743482398 16.1804007323157
80.9332924894661 44.0805198030941 74.8895533349624 159.395719891551 324.64532972499 348.368626420108 2.67291599992473 2.72111110413514 2.14131500194581 6.70827591976265 16.231360466123
82.9914512235601 44.1743116066946 74.9723408084617 159.331842883584 324.463111296756 347.598705397964 2.78313495961115 2.79568237274656 2.2268231026306 6.82145509081669 16.2420985831957
85.0563065945043 44.2095857721182 75.0605106102654 159.035146361841 323.710921264941 346.82138079609 2.87344805262438 2.85798244961285 2.29389837348989 6.87605191034027 16.3266537301824
86.9390251029355 44.1143220218832 74.8150276563871 158.955487762888 323.097295785908 346.119872345536 2.98461452180346 2.9817845598544 2.33618669581653 6.86976935668421 16.311982722647
88.9967693531285 43.8930028041009 74.9296896691559 158.692145102722 322.627424792397 345.397185265582 3.12038699687468 3.05786947309076 2.41915869310662 6.9136088963176 16.2450042472513
91.0622291549024 43.8832663312961 75.0941356506626 158.38991063696 321.979232206191 344.650178147419 3.21014551946911 3.10923406668359 2.49455710831207 6.97031965698799 16.2496001855101
92.9519265403182 43.8025141489274 75.1505685363757 158.159959130321 321.016803135917 343.567222420092 3.34989455823646 3.15288732836996 2.53513439523313 6.98626515522049 16.2907176212866
95.0078475987819 43.9334783209704 75.2283035170884 158.048316605704 320.246948057541 342.834956686797 3.49987993931791 3.25929156235913 2.59680316686649 7.01426352475502 16.249747299648
97.0616982904232 43.8476351182201 75.1322687240362 157.775091298099 319.586579523916 341.792694730468 3.58698222828053 3.3238168289719 2.6655861735637 7.01549773999251 16.1936018329299
98.9439729313787 43.6842964238289 75.3373213953281 157.477116312233 318.636618099982 340.89060906013 3.67649437501944 3.35949043797893 2.72527708138094 7.02627865743844 16.1908587601804
101.001742008129 43.9011727779404 75.3871634774343 157.092182818268 317.883431623737 339.944890254986 3.79402922941705 3.45096557722469 2.79112703716737 7.03656209718586 16.1503425745405
103.060152243765 44.1705924105353 75.4395577400993 156.731577629805 316.877447500353 338.768416577154 3.91028434115489 3.53957058502943 2.84747587917747 7.01569079701024 16.1112453349983
104.949712143565 44.0445773799599 75.5490931353836 156.535458331095 316.214962565925 337.994999156377 3.99222765860108 3.57980684036494 2.89773990927154 7.02726594673801 16.0182620967542
106.933334502635 44.1663234848634 75.5927826286478 156.3372757455 315.443059524206 336.696965565464 4.07734365318633 3.64128573990925 2.94834987577119 7.02072229903629 15.8731374956684
108.985733268242 44.321176678031 75.7876328826935 156.201624203275 314.42866351781 335.521530201825 4.16990191408023 3.70613083061813 2.9485011969909 7.01296210597767 15.7433217337476
110.955441932889 44.7370687185983 75.9102745793934 155.883900528672 313.214826572406 334.413351483485 4.2785748958477 3.79162599724228 3.00031240224199 6.98299984716516 15.6638281802631
112.931878210063 44.733237609142 76.0312367213812 155.466355076981 312.064026921764 333.078897270814 4.35992875112408 3.84290075214549 3.05101665872848 6.93134567285917 15.5991242427903
114.979115689709 44.7936030245787 76.0939971705799 155.320706135481 310.928266242924 331.814051423476 4.43082825168989 3.89139820439316 3.05941364303709 6.87681035426446 15.4856433161972
116.95470444728 45.0839473505669 76.0452919377245 154.995971936999 309.84659453925 330.484649020582 4.54538068379637 3.96138466993421 3.09978932581353 6.80628188807066 15.3746603065136
118.937020104861 45.4059127164854 76.4236096979006 154.551376242657 308.513598693168 329.043064863222 4.6409483600791 4.05394139069867 3.13395630515037 6.74900199244094 15.2591286677387
120.985076470535 45.5660269279785 76.7037921878444 154.151856981515 307.19123063758 327.505075135575 4.72937650644391 4.11263051732826 3.16825682029304 6.69872811220153 15.0975911347941
122.953286181795 45.7245603622845 76.8837036149093 153.873650871202 306.205789372293 326.041886601497 4.80841794523427 4.14002130453154 3.19380516520901 6.67318397483612 14.8962197779054
124.936415512393 45.9572538879044 77.0262798164204 153.7064925849 304.921985372843 324.512864835135 4.90963998954496 4.22490743174582 3.1945217297464 6.60775508919834 14.6627409673319
126.991039508755 46.1623548243718 77.3364939680823 153.622589086512 303.507849896231 322.943566110526 5.00862510760702 4.30716677808244 3.17333843150036 6.53652795962535 14.5204013049923
128.958812368818 46.5962232747426 77.4718918303437 153.320751698907 302.374374751252 321.476468498487 5.05824012666468 4.36536495512342 3.20791383782091 6.47199652396081 14.3294763338022
130.937177088466 46.7354138037725 77.6588370240211 153.179922606338 300.85076808262 319.83214480956 5.13040152801557 4.4345639882354 3.19442055190869 6.40987874975656 14.1630420872648
132.992479504129 46.9120614810241 77.7736551702699 152.982840016181 299.658152939986 318.055422375596 5.24067800245586 4.50248787674989 3.20117776786985 6.32918383469927 13.8807067258378
134.962554949233 47.3254293318906 78.2411671757672 152.912648124827 298.523183482227 316.430801770101 5.32615112275719 4.5738493671188 3.20083066208338 6.28657004035979 13.636189184588
136.941684204534 47.6721397748745 78.5879087748755 152.692614224246 297.134325982486 314.598704642684 5.37686565400578 4.63474378379216 3.2054034887684 6.18185558192637 13.3982157170704
138.997802579468 48.1925436611315 78.7972409918591 152.656023065622 296.049132581303 312.810111268456 5.44434373093028 4.69551362344271 3.1948180674686 6.10182559151011 13.1224300162681
140.967358797571 48.652706741245 79.0219192782703 152.479706440301 294.476648423538 311.189869691702 5.50848003712068 4.75145852098661 3.23240648140609 5.98376589706847 12.8698613318482
142.946171258605 49.0261560661653 79.4181146638396 152.454567824222 292.914613145892 309.093427532564 5.57740113467969 4.80317454710176 3.24328576458702 5.87453911787753 12.6405607560312
145.003112209734 49.5290832274142 79.8211695715128 152.375813149076 291.470357959363 307.217477278238 5.64856466722245 4.8296093218265 3.23298175978515 5.7468741814591 12.4124523066301
146.979277387509 50.0298309256595 80.2257640622436 152.463521345778 289.993288494109 305.396205054608 5.72209629315557 4.87341106416593 3.23387303425326 5.66587557259853 12.1643602244391
148.943105216227 50.7018133360856 80.4511814418085 152.45400329286 288.822541941864 303.553212501874 5.77462996667211 4.97445189271645 3.25978262366694 5.56779231958032 11.8261822449666
150.995644153795 51.26542465935 80.9412790278735 152.540572993828 287.404932583543 301.391897037861 5.84132106529107 5.00834783290868 3.24145198975688 5.43585667567285 11.5852133684
153.018082915038 51.8580710564916 81.3449452658772 152.510345097886 286.069775252454 299.255710608893 5.87851226809651 5.05520927615512 3.27669649788535 5.33620168604627 11.2302931532684
154.979191531857 52.5885701218237 81.7207992165181 152.599701379035 284.307757829999 297.451708890385 5.94894648810018 5.08928288625201 3.28058848376724 5.17011826618646 10.9838524071514
157.001118441444 53.0997170966171 82.236120414793 152.504749669653 282.853313006917 295.546806613772 6.00083049218722 5.11115696287618 3.30161894303926 5.04209573109199 10.748448457652
159.054247775632 53.6660156325594 82.614662115662 152.48940160852 281.945739428805 293.680421722954 6.0310609087084 5.16015289696825 3.29945652848855 4.97814523762705 10.386765540496
161.017882327951 54.4335660072945 83.0704630507733 152.394089398384 280.602189496756 291.916370409234 6.05932711275385 5.19891748614889 3.33001195507575 4.83460174195596 10.1922929369837
163.000205973367 54.943587077148 83.4571833139302 152.417889984255 279.339384659401 290.146647522211 6.10410459501901 5.22535857329954 3.33606332804649 4.72471754482288 9.94347216956761
165.057751199918 55.5181765321005 83.7832293588286 152.514405508137 278.370825291691 288.345375457685 6.14182321295831 5.26024667822808 3.32006897885619 4.6143967203896 9.69008315892242
167.029729874619 55.9863545386998 84.161483174527 152.528386679356 277.16060331943 286.694573163816 6.1571362192439 5.27827511397092 3.33905345228136 4.4922206463248 9.44509157207597
169.005626633512 56.5814098835193 84.4715647717823 152.580716713836 276.212963695416 285.095006848577 6.17005478566831 5.2966784097602 3.36009983357109 4.38909193016887 9.18204815045339
171.061984475672 57.101200320063 84.7036226879108 152.527897508192 275.074904505987 283.333815398321 6.17248750086706 5.32253605172406 3.37432830953674 4.29015746314032 8.95267382157455
173.034451594728 57.4749524827523 85.1562610340606 152.72636101578 274.223133577127 281.651053462863 6.18046542220973 5.32527532339631 3.39230450176693 4.19372321558691 8.70666810136371
175.011028811487 57.9932759164619 85.4116993735489 152.794228044552 273.336510584473 280.201626161641 6.20342162344484 5.33537938828956 3.42846533702141 4.09942139122159 8.50071564209783
177.066205955164 58.3325295288037 85.8732602474323 152.879586479627 272.144541850751 278.657593325051 6.18022283727397 5.334098188535 3.42664012636341 3.96782894846271 8.28105881849266
179.039161407571 58.7875921921302 86.2283403755045 152.882607119024 271.101908634457 277.477687011045 6.21139698148351 5.31793580837283 3.43023051913355 3.82715695730242 8.07597483016331
181.009952451634 59.1297384054015 86.5042736333208 152.969605491033 270.131611489729 276.066698740567 6.20452833345429 5.3296805795904 3.42530037476055 3.70368749274679 7.8696902675283
183.063711475 59.4131377239052 86.7291852931198 153.063185430754 269.29399855493 274.867009374528 6.18402202546069 5.32825931569395 3.41856944728772 3.60695536368278 7.66116609032842
185.043859985333 59.6536613126815 87.0280405077702 152.95599432086 268.715468868852 273.816201484682 6.16691414176874 5.32961082419771 3.41827631195849 3.49212169743618 7.49426441118674
187.015158671094 59.8227854475416 87.2203594393009 153.00730859104 268.399735648943 272.882674937409 6.13512688673089 5.32106352327718 3.37965883384939 3.39475804981098 7.32394068555268
189.068076457365 60.19396966298 87.5792347836731 153.034664746594 267.748028613926 271.881938562981 6.15437628421989 5.31736819509102 3.35612492058261 3.27536523114589 7.18571331898014
191.0485480002 60.5883370140279 87.8590268653831 153.089673208722 267.146804653525 270.769628609443 6.09531523660103 5.31473362356007 3.32751212240197 3.18936488542044 7.01808361955698
193.020347695417 60.8283068817702 88.027778518562 153.110646559973 266.681207921965 270.05138026906 6.08162506352333 5.30528400660102 3.27625885113854 3.07699925714288 6.85114920791839
195.072431021668 61.1116098890246 88.0443341142017 153.176774975028 266.177690210186 269.134862820006 6.03948285288346 5.30508174325828 3.23779470783444 2.98218384863467 6.74411778091714
197.046531195471 61.3882747822678 88.4834864007039 153.050958963557 265.553998710863 268.424190818411 6.0174264076949 5.27998584026408 3.2235685355487 2.87331854299381 6.61134215194205
199.012618767427 61.603662265334 88.691829822312 153.02842764661 265.293729849414 267.662958217129 5.98063819225411 5.21498586997304 3.20264651563337 2.7715743307245 6.48732999258481
201.069983326589 61.8874086944276 88.8633923233791 153.041560915724 264.968082175117 266.951325592753 5.92963568998852 5.21719219818327 3.17468808421992 2.66912022825716 6.31411339087338
203.051165930399 62.1035211815361 89.2328843625701 153.21086396813 264.653692856911 266.27845459873 5.89748917494857 5.20610914391877 3.1214444503381 2.56722583068754 6.20831172928225
204.934943981365 62.1996525773467 89.2447620633937 153.206056893125 264.413843024561 265.920786913447 5.84196585096368 5.15198388445274 3.12530847135821 2.4972752847765 6.11281176847222
206.998856426573 62.4792740461877 89.7565507297387 153.21735526705 264.141455850615 265.438601360167 5.78916509538811 5.11060907942343 3.11739853925067 2.384632973465 6.01704010255346
209.055789717411 62.8864798864775 89.8916747055496 153.385824077056 264.017335458177 265.003106032934 5.72467899655737 5.07838703113927 3.05506012246132 2.30881611618158 5.91098382255931
210.932260081462 63.2059592105447 90.066793033977 153.562271589051 264.06257094743 264.721223916983 5.70729624418458 5.08217814713028 3.02822269365971 2.23382477216114 5.80389044396991
212.991717668538 63.4869649284199 90.3166071809906 153.612585759437 263.965630621427 264.395210142425 5.63886468716403 5.03491925743549 3.03315709966572 2.14436586652873 5.68851623895511
215.053095545064 63.6434758352927 90.496154900212 153.637953726778 264.107720649991 264.013738758466 5.55283585808703 4.97340310749173 3.0283128598025 2.03925447334914 5.59975174449405
216.93703227397 64.0119418812537 90.7884799013372 153.843695659977 264.093776861182 263.76978537417 5.52264989255959 4.95219775587177 3.00052993758527 1.96720558763721 5.49114386793435
219.002159372997 64.4426878245016 90.8502990403469 154.085987752423 264.143504022399 263.497095235027 5.44950156862746 4.92495522084896 3.010897848003 1.90962306915864 5.4166624024068
221.06530892444 64.6725160144405 91.2639416723497 154.268962414119 264.104283659684 263.32230420792 5.39008813435731 4.90265192881693 2.99212506371916 1.86803492966075 5.33257494218444
222.941797514063 64.7039894971654 91.3176656869367 154.49830509002 264.096509555805 263.18531583765 5.27418237794443 4.85259779464763 2.9641738380559 1.77732012852856 5.27060976023025
225.006689660183 64.9790910555407 91.4036513751816 154.985616732943 264.284473232544 263.235460263135 5.20864690005224 4.80770728000661 2.88074308340696 1.71942685138772 5.15907226689824
227.070099254868 65.2561078346164 91.7951341739265 155.438768276616 264.306054662961 263.313124911882 5.1888788147853 4.76377336384836 2.80157613645555 1.63000597972655 5.1237504507297
228.946556312244 65.2418150526961 92.0728238356692 155.766864234748 264.402135670269 263.200416105195 5.10268480146995 4.69292710906577 2.76896289729298 1.53041655921769 5.05507547012392
231.011210569758 65.1920971734337 92.0130252895433 156.05916979207 264.614555657876 263.353919708337 5.00074137803707 4.64977186887353 2.74426547090997 1.4690167730779 4.99413305886105
233.074877054489 65.3728660828838 92.1736607250836 156.40425773216 264.762941815568 263.576022703193 4.93287909069272 4.61593217866919 2.72082595276863 1.39569810741134 4.91507744215594
234.95130917902 65.4708652565017 92.5490240780527 156.882104947956 264.998191009303 263.677096101637 4.91353838999229 4.55700276722151 2.6932997403133 1.3210633304299 4.84463367537527
237.01572256385 65.4419715698207 92.8214532668028 157.206171188675 265.194581296277 263.685616553682 4.82469272632455 4.51888437687778 2.66022589872225 1.26164746546941 4.75572963251108
239.079642925123 65.6118918983868 92.6474599212602 157.439815257051 265.25660365197 263.721143800199 4.72299376695113 4.47618216156239 2.63167221066043 1.16190296611879 4.68317831901667
240.956056624895 65.587699605474 92.5403019881377 157.881535084424 265.302641367467 263.730999214448 4.62968974291208 4.4300253041079 2.56155848668095 1.08895912079683 4.60319812931511
243.020226104583 65.6357702071719 92.8446992507742 158.450990454966 265.714870334562 263.762667411107 4.56789424645333 4.39499213452256 2.48937130042116 1.05170649813014 4.51965540355982
245.084397468588 65.6426123794579 93.0608298640125 158.795429079743 265.97956905105 263.739536685004 4.46979758954742 4.31227206630292 2.46169096598662 0.977647989500095 4.42375711395941
246.953389042593 65.6696309501448 93.4492623552444 159.176199987325 266.247971123147 263.784908263702 4.43586495117659 4.23818953713208 2.45690951666236 0.902827178041815 4.33236608093501
249.018796678 65.7533355801125 93.478719831533 159.715357596028 266.692071676133 264.049127159265 4.34276843678387 4.23457257902066 2.40485822281727 0.828307058606643 4.26425151925035
251.082517327354 65.693677832091 93.7646735981469 159.958944576049 267.035286913154 264.02434050532 4.26920209476813 4.14071866358596 2.3766948418059 0.769147800760771 4.22093845115447
252.951505061466 65.8551401183669 94.0886279806986 160.236038063212 267.268083450194 264.109748432265 4.17516392657519 4.10243274020254 2.30691596296216 0.678268714384101 4.12399738693316
255.02331715808 65.9998420583381 94.1185363665752 160.477318590954 267.55331056097 264.194205397261 4.11323466924632 4.03936256115473 2.23939949963359 0.603166544247797 4.02690257744243
257.087115667855 66.0508588748184 94.3340726687722 160.61224840311 267.80412401219 264.440057628089 4.02705827016654 3.99290206111694 2.15532713570982 0.542599261468632 3.97860531917417
258.956335680013 65.9409329632809 94.4875576993744 160.732066138207 268.1649165935 264.735609736413 3.93251856905788 3.91335904097366 2.08624458589007 0.493140879584035 3.92352325380278
261.027830976578 66.1441055331851 94.4238093648212 160.577089198342 268.626887480928 264.774686166065 3.81924743477109 3.87614954254417 2.03875999265583 0.431303888828104 3.88240195944164
263.091707817485 66.3181974699849 94.4467905893541 160.781909554557 269.038095854127 264.996654395804 3.71896862514577 3.84085164067341 1.96308022904625 0.329961096012954 3.78325681487578
264.961159137126 66.233684600069 94.5119533194546 160.730861043947 269.494401843617 265.479420194861 3.6403640809572 3.75658340706986 1.91263628429606 0.289714506506152 3.71607591189689
267.032338565558 66.293153938073 94.635263394909 160.574419389747 269.813937530646 265.434635025411 3.53311773728138 3.66470815334329 1.86904578206478 0.223983236899837 3.66323017800848
269.096294351937 66.176340278232 94.5937487878043 160.452008329677 269.74206644221 265.718948763491 3.42184673336845 3.6106395551188 1.75957238891484 0.118072727495149 3.61077024401039
270.965976006648 66.1411633720264 94.7178348097138 160.34880217783 270.262981129085 265.815545186688 3.35422863218982 3.53102988578457 1.67029270040031 0.0865055573676162 3.54160183620966
273.036840357082 66.1451393394675 94.731998053001 160.477112233603 270.700470503871 266.232043150249 3.25351395081366 3.49734849965414 1.55350661100105 0.00186424502303202 3.48615443511675
275.100875846906 65.8742273980872 94.5569592355686 160.196059808993 270.917882753262 266.5105148581 3.1345880318403 3.40659432530016 1.51659547885978 -0.0828901548820116 3.45619335886606
276.963449784356 65.6422501472664 94.5555964155547 159.912344231364 271.405207409113 266.786318889462 3.03933120317145 3.33716575293727 1.4680299663834 -0.187562490984069 3.40282959958057
279.03534821724 65.5882175150916 94.3191856352784 160.110874990521 271.756814198781 267.3141808692 2.94438323261872 3.28728534745072 1.31624530512474 -0.241458740872508 3.34647400065171
281.105452878087 65.2297226775102 94.0042604937907 159.838861572599 272.11965902402 267.68710321025 2.80952106993042 3.22175452770561 1.25677537464336 -0.281497603350032 3.31575503554247
282.968187886882 64.8983195546653 93.9844314397849 159.630354927609 272.71731085921 268.050111736815 2.66327314304706 3.14922872499167 1.17905068922659 -0.333677557876469 3.26425705171905
285.039896386947 64.629885901018 93.7808606288755 159.527058443224 273.222345603786 268.534386880706 2.59581432364805 3.07398703132432 1.09371312645097 -0.369311256741093 3.24079455846534
287.110026021176 64.3448143331114 93.5659549592097 159.540942790549 273.624711764378 268.929014755032 2.48190337722273 3.00811010961514 0.996457907451194 -0.433637260633865 3.20379005165
288.965499201529 63.9203061878646 93.3968947061084 159.574584673961 274.172391210099 269.297226783016 2.37556110052778 2.93661222090491 0.907620137059392 -0.468125060381044 3.16722461583162
291.038506433306 63.4792739728022 93.3730978239885 159.528346604755 274.652241406557 269.493895213344 2.25629762171869 2.85657986565877 0.847826310610185 -0.503409937748016 3.14731485665581
293.114595851866 63.1313129077536 92.9620214725875 159.450022281899 275.113609752008 270.156822807912 2.11262064626458 2.78025403365885 0.777490355599352 -0.534886801203021 3.09106479889557
294.970107207113 62.907551802549 92.5646460768733 159.225210874033 275.51551937966 270.22596874907 2.00286658607991 2.74471408938858 0.721985033609266 -0.562293932422523 3.06978308724901
297.043144424328 62.5421302117463 92.3535869109423 159.214905384804 276.096803831378 270.633061388052 1.88119083208507 2.66439069971654 0.652182816061413 -0.594382262250912 3.05266969229525
299.119162945854 62.2258281332889 92.0960801130794 159.119041060885 276.460435625438 271.024176431039 1.76102106950624 2.60158828585682 0.573772513861569 -0.597392388350898 3.00730511731972
300.974711827359 61.7757228562931 91.5801842771161 159.099234284653 276.788260890346 271.367948210852 1.63277630372666 2.51482574870353 0.499870993839596 -0.628244942468372 3.01054971821875
303.047778509316 61.4648910222559 91.5860884008241 159.064494633419 277.301701603687 271.91993012467 1.55356080656123 2.47137529181825 0.424125595390326 -0.663096241920206 2.97104361873642
305.123727878833 61.2310876020137 91.1308777148742 158.925046266634 277.699923768288 272.404286399454 1.4028799797365 2.36142695416497 0.388205519981021 -0.705757833088573 2.99160198376696
306.979313583089 60.9873453983868 90.8968327578845 158.848449366933 278.020211364477 272.962328194746 1.30210871975818 2.29248492195678 0.338145622662116 -0.704099390124346 2.97064838646418
309.052409164625 60.7833703714026 90.6839600312519 158.753120167321 278.800897547459 273.56595203827 1.20167093027577 2.21694363402763 0.29390865499127 -0.692175004115413 2.96358039835205
311.128291226499 60.5950238231168 90.45000238764 158.646995976015 279.303585793034 274.133348282635 1.1144608514238 2.16290438427081 0.196969269985386 -0.671410254076647 2.97460141054446
312.983912995124 60.2826538411361 90.1713450683669 158.507512836058 279.603202374721 274.688034942271 1.01459544781064 2.06951308429977 0.137760324924491 -0.707015605041069 3.00776421255034
315.05703686661 60.0354593491839 89.8158695833881 158.249521380397 280.024675050842 275.021385649731 0.889861341667945 1.99651484734713 0.100246379075887 -0.674373187826958 3.0548805985232
317.132853564547 59.9326186585058 89.5252908198244 158.206961437953 280.500857118089 275.761353129861 0.848348818780117 1.96618261887103 0.000975324956102472 -0.685703667971065 3.04782660203965
318.988510584284 59.7604363754876 89.0795330540866 158.072678392272 280.7420943297 276.343009656765 0.740244039883729 1.90941179640621 -0.0399953487508893 -0.695734218554218 3.07582500321953
321.061662091625 59.5532171318091 88.9112505784119 157.987717860606 280.961063308473 277.064702165009 0.649765151861957 1.84998431230631 -0.100513487148506 -0.713147286137512 3.12312054678924
323.137415468671 59.1424141946953 88.6565066789207 157.879220508232 281.367795688529 277.85782436629 0.610469219045538 1.74336406713898 -0.149462623563388 -0.695456412932083 3.15741957516385
324.993106871392 59.0631961072102 88.2668768339396 157.94244047045 281.712362271986 278.590774679735 0.513027326741342 1.7279555466806 -0.192007289178785 -0.665540892895782 3.22835543584568
