Azi Fn25[Npm] Fn35[Npm] Fn60[Npm] Fn82[Npm] Fn92[Npm] Ft25[Npm] Ft35[Npm] Ft60[Npm] Ft82[Npm] Ft92[Npm]
91.0354376425211 66.4328173188627 105.881705928979 169.149237119315 290.197120106273 291.516008524612 3.60856053312373 3.58200610164925 2.26804851983677 2.6683286682872 6.27170807159038
92.9582067298312 66.4933973420333 106.121469649132 169.359253920842 290.300859006777 291.871126886693 3.55255624232927 3.53389245009472 2.21150331374108 2.64692241068716 6.25341577455421
94.9974508229166 66.4045563012028 106.092442964268 169.285715584769 290.333138931218 291.679549616629 3.4985632290652 3.48441785011855 2.17377736864055 2.6022546974787 6.23292320515971
97.0421900085424 66.7088732461345 106.206461814965 169.376640211965 290.480167469233 292.062286016719 3.42108586580622 3.4449624734643 2.11442836512179 2.58063398829736 6.2329318873647
98.9622042052621 66.4945137082729 106.116887894499 169.405811835572 290.854456030392 292.282624077816 3.36736949157636 3.42229210223304 2.07549965934635 2.5524148849837 6.21302864790657
100.991699493755 66.4649268306878 105.951795593226 169.750238987975 291.026706894889 292.585745258499 3.31589802694405 3.36784121426375 2.03382212514997 2.53326044834409 6.16458052459723
103.038259214015 66.3286019133295 106.146884927761 169.804158688995 291.27908202588 293.146034109006 3.24086617340441 3.2879672674716 2.01526723031889 2.47562942317286 6.21763377891714
104.981873045462 66.601714046431 106.201415651477 169.899009897754 291.474623823224 293.16074613817 3.16078021922169 3.28094826130824 1.96849603843339 2.46354059459785 6.19115075726537
106.962463664286 66.3777545116332 106.261288407719 170.073616187838 291.64154354097 293.502670116586 3.1724765295783 3.25230644835799 1.90172638336211 2.45043894661815 6.1650869580483
108.991917974771 66.0525137676289 106.223646159484 170.324237059049 292.044278603718 294.071739835855 3.0862639922394 3.19211441713819 1.880089214765 2.41877514710563 6.1751833267955
110.97050063986 66.1107953810919 106.138598232683 170.343596240679 292.417976391739 294.559891047369 2.99458767211163 3.10936278652952 1.85003711061313 2.41257758607066 6.21454436609756
112.955629168748 65.9963701636993 106.34096454102 170.396401582838 292.482265164298 294.389716780402 2.93785869145802 3.11953976068054 1.83518675305747 2.36742248370316 6.18186997079638
114.993402929919 66.1636933834557 105.948872405413 170.404646307149 293.008572486819 295.008116232262 2.92299581964383 3.08328937860949 1.81390411002898 2.39321233840533 6.23577847967723
116.968409139193 65.9134563639622 106.228219924205 170.554548894375 293.456595168614 295.839638537443 2.80507400296136 3.00885367513783 1.77748450807493 2.41376890990551 6.27945949022132
118.958339949833 65.6211038502111 105.872564219901 170.417047118242 294.118101385031 296.029091345577 2.72004847682807 2.94641358410155 1.75724598798797 2.42746315382811 6.27296046277134
121.004254885724 65.7136433253507 105.927213697136 170.527581202359 294.208877421777 296.469639460053 2.70309967144647 2.92883785898122 1.73003181352866 2.42567739503377 6.28934810344174
122.983756859339 65.7678393195464 105.811666409676 170.646313888298 294.751221027191 297.315753879038 2.62609729500984 2.88592138428618 1.67323323691116 2.48610852146591 6.38902397993959
124.97817163463 65.683068816364 105.581760990524 170.677235573814 294.923000226649 297.140100204735 2.56386596742587 2.82348787677062 1.64587837679126 2.46459573869912 6.36893031128107
127.009830211674 65.3107244395994 105.49333473567 170.708045696162 295.283399647492 297.827633125778 2.48667104177809 2.74563581539418 1.61853180253659 2.48779778024704 6.37030238780471
128.989245854503 65.3076424404177 105.420744441477 170.839668661454 296.171212462483 298.786597416607 2.45015812704132 2.73106604335932 1.5670629922262 2.51108125138225 6.47227718268346
130.980529326651 65.2626544722992 105.523364327913 170.829166253442 296.118800601992 298.884715719971 2.46487464427812 2.71598282420418 1.54371911964001 2.50778085106663 6.43102057816782
133.016929398535 65.0702236874435 105.463530619311 170.635950477387 296.759434611243 299.524845170475 2.37399513565362 2.63463590394077 1.5293532105276 2.5414385954478 6.53442336578369
134.992827109337 65.0505623961249 105.05744831469 170.66686560304 296.738864077267 299.753741160535 2.31493754126831 2.58685532466501 1.51036371532693 2.52127061512082 6.54913301669255
136.970459760986 64.834286065942 105.049903994756 170.706223419602 297.135316242729 300.237947297995 2.2816940691203 2.58866475633513 1.49489304949409 2.52582288203705 6.55993391578926
139.005203964566 64.8616412210348 104.69664364625 170.606808151583 297.398330100643 300.441097463791 2.26977272988336 2.57166944909761 1.47641542016864 2.52376036692093 6.55967928774829
140.984456087383 64.5500956187502 104.777201765782 170.669481761114 297.908998980377 301.248646308208 2.19012908207576 2.48076591379412 1.43422224602441 2.59656896368233 6.69639658349915
142.954136165569 64.3750983016961 104.314733320888 170.586768834617 298.09449311792 301.442010276263 2.11540901574689 2.46448770141909 1.42336304687415 2.55850724662595 6.71699716575823
145.000900288827 64.3708254952568 104.15927122097 170.658656283712 298.234395748453 301.815729753301 2.15693449517732 2.45833530916731 1.36959694600822 2.57289565412414 6.7132158174995
147.005245144968 64.1837776410409 104.30983960179 170.607242215638 298.619269746352 302.377572964789 2.09291382130253 2.43876358811475 1.37148539759912 2.62479480201261 6.73093983051117
148.966391387617 64.150284169326 103.923216979912 170.570393969396 298.559764986288 302.364205963456 2.02489909605722 2.36571998848635 1.37417384445777 2.5976185128925 6.69993958152151
151.000291873517 63.7546178764932 103.885426520163 170.632418174803 299.058737746911 303.014620633158 1.9770480150773 2.36147315393444 1.35244982777803 2.61015799437634 6.7210748159263
153.041668570257 63.629301034004 103.599315780131 170.643957331254 298.984156059101 303.397787071264 1.97472402738641 2.35675843896075 1.3673393575823 2.63909673233245 6.76578941898092
155.003293655062 63.6163633960543 103.466949126882 170.652934810945 299.137910343939 303.590652969767 1.94285207121984 2.34648516688611 1.36912545521798 2.63785619911429 6.83170249152027
157.005812224985 63.2778650724596 103.500904004289 170.766442632745 299.285359445624 303.782536499039 1.88663673564242 2.28842759915853 1.36923545038442 2.61640049560889 6.81257590568115
159.046161295202 63.2416301927092 103.070292448133 170.86153132136 299.526372783782 304.298832835496 1.84495791215882 2.27506417223463 1.37258675095484 2.61296932309173 6.80643595920454
161.001144186585 63.0045814558288 102.957505766328 170.959051923721 299.818184642776 304.738114742909 1.84503293020935 2.30347853816792 1.39785137250427 2.66254253233493 6.86175724235754
162.999000320842 62.9351291623949 102.969659747718 171.124735173683 300.137861105844 304.92086359097 1.82631708788674 2.2641596196956 1.37847378934959 2.67701769115211 6.8826779745802
165.05149522855 62.9679065338701 102.854102543843 171.076456597962 300.487340176195 305.216092850966 1.8094940463952 2.24256822562879 1.40180472975428 2.68899639778776 6.95280105521075
167.022131544682 62.8630145494023 102.715191908552 171.208537729649 300.732075989604 305.951042020653 1.79283370121078 2.22201191170142 1.38862948933942 2.71666331233168 6.99783126786612
168.994694398344 62.7957564000749 102.469354552526 171.395252293472 301.019328471615 306.643352891091 1.81398997829384 2.22476233246159 1.38326328925583 2.69849997835138 7.02587911243271
171.035229866125 62.6510856600421 102.451458771714 171.36872323107 301.462820133904 306.990386413989 1.7843452718256 2.22356708258357 1.38976626325669 2.72995448792264 7.0794309536627
173.013719773271 62.6841526768285 102.34212116405 171.401310506168 301.544801206353 307.637451300163 1.75142007974064 2.19362814108472 1.42363273147275 2.76060741311104 7.13130768736551
174.982971535937 62.577415649723 102.20337305511 171.394986228574 301.972171617886 307.918497116744 1.74466498910503 2.164831415612 1.43883395622711 2.80000034911739 7.22348810521388
177.025174774566 62.5598894321671 102.027933815571 171.456140475174 302.536233199451 308.848690054495 1.7484888079837 2.18770329451654 1.4469313237683 2.83872739057304 7.21435673639126
179.017297118171 62.5296036743357 101.769101263291 171.47553960472 302.502486568183 309.109983909858 1.74875686158572 2.19683677033679 1.46167958609464 2.86870308357142 7.32500934519213
180.990069208445 62.3462374910232 101.791760749779 171.504263250277 303.160780077538 309.953710653124 1.71323169339001 2.13964760984915 1.47782872441012 2.93318112592367 7.36072833178623
183.027512908108 62.4971149817035 101.695491098291 171.561921222731 303.417846548848 310.461088971681 1.73874118799969 2.15546829111764 1.50122256482745 2.93484210387496 7.43775294268966
185.016659316566 62.6351232730284 101.28945393212 171.569481556488 303.48819565404 310.753827031667 1.70463512503024 2.20219504590081 1.51295748546474 2.95725961548127 7.5423550663863
186.998966171333 62.5363375103206 101.280089473065 171.637120048145 304.084409033944 311.851282191818 1.69319326303879 2.1882119142335 1.53853665831086 2.99162311933841 7.61875013723329
189.05000580946 62.5367761199521 101.117849891121 171.56804944285 304.420332474126 312.554008964696 1.68503465668196 2.19436836985283 1.59004710218831 3.03974029741629 7.73068786343053
191.038156900839 62.4568555120286 101.105563610667 171.491282040125 304.783923409354 313.097488965571 1.72070841944974 2.21831796141079 1.5642512844641 3.08346678625758 7.79993064318169
193.009338559671 62.5455816010451 100.914111067544 171.331519986363 304.843767254542 313.813811907364 1.76599856069305 2.21731357980423 1.59318909061198 3.10122212110503 7.89890324870695
195.051874935384 62.5709949320771 100.812250425968 171.199515209393 305.45129597191 314.415199834346 1.75503407560629 2.22445381628575 1.61794062820302 3.16939389500163 8.01907068873739
197.041782484623 62.4582876869077 100.822217448348 171.177362332357 305.59338346685 315.053512412028 1.77173505948892 2.22760513019804 1.63710940956324 3.24959703845579 8.08052477564196
199.010189066783 62.4694018072811 100.710628698297 171.173319038417 306.299061210447 315.880496113037 1.82489911342999 2.23497285616834 1.66218433136967 3.28757447777828 8.20613389777408
201.037369061109 62.5187987020724 100.668596859248 171.190190904557 306.931980081531 316.929412506911 1.83738480681404 2.24914924168595 1.69203128923885 3.34521921112287 8.3563098821423
203.022663565898 62.5906816574259 100.566359027307 171.095999116939 307.30613959395 317.355955870974 1.85967958964923 2.26457409317837 1.70591750957372 3.4279810043969 8.49663815847079
204.954560421481 62.5437703090562 100.342763300342 170.954404564518 307.768160969304 318.23771020142 1.89352831930455 2.27262268002458 1.74630245269418 3.4834726177729 8.60414656788209
207.000880073441 62.6325577838542 100.352275400919 170.897702218956 308.741588051058 319.697924537045 1.96082400207676 2.31362609294723 1.8094909136581 3.59622059873497 8.79912763177523
209.035135209433 62.512204758065 100.103503031753 170.925805982821 309.27210331957 320.366451315988 1.98432148014007 2.30364665496535 1.841955988517 3.6792736376471 8.92584357597827
210.956747123755 62.4872038771704 100.039746003807 170.821552409221 309.815807073759 321.142554250408 2.00167166862484 2.33324328988244 1.87471837055857 3.77907265884967 9.07232980530161
213.006234546045 62.5532045646517 99.9222646096107 170.876547536903 310.549455952042 322.182869297259 2.06004801434347 2.37227048189396 1.90125728887405 3.8707208678904 9.23579388080827
215.045633309227 62.5307119082713 99.870318391994 170.964044842175 310.840259011576 322.660738384312 2.11108978284314 2.40773088985017 1.93538748394856 3.92197998870948 9.31479751653514
216.96292222915 62.4975166810418 99.7607408425579 171.024129989684 311.456859458963 323.789070281432 2.12591148764359 2.40974113173175 2.0060076890389 3.99356962471644 9.54730595668739
219.010133468623 62.5982828291935 99.5472338968728 171.139361861255 312.159220863525 324.729867261276 2.16890008307631 2.43348620063144 2.05304288691582 4.09039174274691 9.72619075199246
221.045851425901 62.6984278694868 99.4405709449629 171.148825895913 312.497510868644 325.447334094894 2.2342785506837 2.49023336738804 2.0583228214482 4.17593036646458 9.84446215077459
222.966729398531 62.6659721749507 99.1334496318104 171.167693259907 313.028020302495 326.347529419961 2.24623359055955 2.54734494824916 2.13953874303192 4.25337202910299 10.0495851318031
225.005944794125 62.5408900153226 99.2533033736443 171.213202375941 313.921832913113 327.548923980862 2.29714649254741 2.57587068097701 2.18334104641452 4.40158630040657 10.218646845751
227.042006006492 62.5634561874903 99.192845097392 171.38511419969 314.346053079738 327.842122091895 2.36402920124804 2.57289167774636 2.19899627487003 4.48748289071805 10.3033902981257
228.975591729756 62.4202416328221 99.1704194795477 171.533883476072 314.999497484461 328.911364089121 2.41037503341194 2.63933544170806 2.2438559714459 4.59216145639734 10.5065173358305
231.021785012959 62.4667609828537 99.17232323461 171.424495283487 315.451601841973 329.925982379237 2.49978047226065 2.69316354556849 2.29479181573589 4.68533815657972 10.6960329215482
233.058854697438 62.4988651906572 99.0599813171976 171.517593603435 315.794522722278 330.489253041644 2.50974623278825 2.74192530728786 2.32602998998521 4.77260570422895 10.8419036095419
234.98816799493 62.3513783335854 98.6875980412938 171.63032959491 316.07646633485 331.413946310851 2.5497085213564 2.76953762183229 2.38723487862184 4.88898539019424 10.9841537380197
237.029505390803 62.3068155150026 98.7357385199048 171.713130490646 316.969658617594 332.490462624838 2.59830871587762 2.8477837013336 2.41149726748802 4.99663367157343 11.2258585512009
239.050304585352 62.2664003741337 98.7311004800113 171.827623132407 317.053029469974 332.966335349636 2.68329483342582 2.89224971762874 2.44161753454407 5.06577559308165 11.3207719352304
240.968631066553 62.2241224521574 98.4018434859057 171.816296758222 317.648430951537 333.478883202014 2.72231820022425 2.92659658916948 2.50328059495736 5.17163885489704 11.4939934234305
243.021912250489 61.9964599633872 98.5480670327836 172.022822384025 318.156466179436 334.402472947124 2.76268351651416 2.96059544151068 2.55765181633226 5.26205201317531 11.6672685867446
245.064022269113 61.7802328638123 98.5103166347395 171.978360644247 318.204579997201 335.018337894937 2.85232144234293 3.0162974081925 2.57143812100829 5.29780065652248 11.7428271296588
246.965869772287 61.7064733731004 98.4632931301386 171.970554520805 318.75962680318 335.492166575701 2.92645995001259 3.05724114178946 2.62996935494751 5.42358871510163 11.931161788931
249.016558321239 61.4031630055333 98.5243007506109 171.970626819195 319.358943269405 336.424551758957 2.99046936896415 3.07570555534041 2.66903392320522 5.5698369078443 12.1167637980235
251.067649479115 61.4506504218923 98.0881701500271 172.085951103305 319.75910047293 336.692353725964 3.03885166607454 3.14801190320494 2.69667378114637 5.68275332353057 12.2167583041342
252.965681406278 61.234000500845 98.0297239087475 172.033048445281 320.206671033547 337.399711194967 3.10413603494238 3.20947491946882 2.73549832698902 5.76083735899988 12.3285378287484
255.013011312635 61.1385593666475 97.9532614418261 171.928495298922 320.787358998036 337.890913915444 3.14234545868391 3.24467013119417 2.81533929714614 5.88297453850634 12.528110154153
257.066373567404 61.0365933700529 97.9334633962953 171.827961227715 321.288480762637 338.014842418509 3.22261530473074 3.293556212429 2.83201641967689 5.98541560662374 12.6255188668578
258.97986890889 60.8701717136766 97.997238688732 171.976771383898 321.414624841445 338.596513093967 3.24881804600015 3.34379104053306 2.86960173327801 6.06486293861469 12.7329280931448
261.029621834533 60.7146145393269 97.8731307463278 171.987199202432 322.000848163089 338.806938623536 3.35681044551104 3.36522800847084 2.91553236732845 6.17150980587688 12.8634401434882
263.073250796991 60.6104102588346 98.0064448454716 171.825230058394 321.941613516384 339.014238657961 3.41470816041449 3.42575488307643 2.96789147059928 6.26107495759601 12.9644981085792
264.975264714711 60.4160915076693 97.8617701858155 171.567641761806 322.126326227077 339.035251009945 3.47723119809645 3.44477494673972 3.01876483924274 6.30596896607058 13.0473261639123
267.028346176501 60.3207897829495 97.7829010013877 171.572483121303 322.347772186681 339.292885900704 3.54767798529822 3.49717343050745 3.00863706614035 6.41830342311423 13.1338062379999
269.079729123416 60.3732265528201 97.7422973406369 171.47030113093 322.154504181703 339.521682678435 3.57934683968909 3.55145519276744 3.02905802583521 6.44917585033076 13.1931810269932
270.978606280465 60.4135617487304 97.6044236816207 171.337895424251 322.240438646487 339.11306805806 3.6644108659928 3.57888026017554 3.06373028151208 6.50775663440607 13.2708743732037
273.020759432807 60.1310340338216 97.6016639032202 171.063878655346 322.198679818998 339.159792786512 3.71639895259576 3.62485577806969 3.08052848422838 6.57538829145388 13.3120535137702
275.067062218015 60.1531143279545 97.5086871416915 171.128828157745 322.100921133628 339.29660656805 3.76536858529901 3.69584124205909 3.11131263525724 6.62074690181978 13.3830227258919
276.980826669066 60.0454744447075 97.3855382571846 171.010095015657 322.139361053415 339.240365597012 3.82223471053017 3.71170810074932 3.16506883004823 6.70898443350716 13.4515515441598
279.026244888541 59.9989569070849 97.6237522708452 170.772060152503 322.04377915611 339.202158376161 3.8951390812607 3.75442213188012 3.19832273387655 6.75759654354344 13.5548296682203
281.066541375344 60.1586921530995 97.5234010396837 170.504629023894 321.976367408198 338.692822965466 3.96467814458791 3.79865145469797 3.19271254878205 6.79995500991427 13.5957405365019
282.974965868216 59.7784362770042 97.6281026259741 170.411387611706 321.819181366271 339.00225846662 4.01453917082641 3.84001974572195 3.22018494626757 6.84631765915278 13.5624183848842
285.012207658243 59.7805863616952 97.4745261474367 170.380564294235 321.729154081643 338.697619071566 4.06790727064302 3.88183290309197 3.26029836030373 6.90965524629088 13.6318348254284
287.063635083921 59.7645350015538 97.711959788236 170.270674687676 321.377324112545 338.229860489286 4.15978333053232 3.89935259186091 3.28729752461158 6.94397068014054 13.624117805171
288.990168606267 59.8733320336999 98.0410264824463 170.134727722721 321.002591171072 337.96490366073 4.22978094495286 3.96359953739048 3.32614641386514 6.92250272094336 13.6581840196385
291.032759075847 59.8328369963707 97.7816258291569 170.144717016197 320.615523550993 337.604206462559 4.29408190716416 4.0002445569788 3.33346619095766 6.95179719841915 13.6605804599984
293.075813675404 59.7552575917045 97.8432366587667 170.014224270684 320.105113170094 337.299509752442 4.31487787356469 4.0736578604035 3.3585666796173 6.96899034890113 13.6050469728237
294.989564745048 59.7020407676258 97.7507774790497 169.844260003712 319.74297985094 336.594610574706 4.36232045231148 4.10362164887192 3.4034975292328 6.97737166097825 13.5863431471256
297.027914456768 59.7107092782696 97.7685504096739 169.951533230339 319.32521490739 336.037418199717 4.41372599414093 4.13305608191122 3.41303251662256 6.99600072546498 13.5687417642479
299.069272259198 59.8787543124998 97.7062314459579 169.816639449082 319.08540211165 335.360764887966 4.46687201638207 4.19029887701618 3.42348474773754 7.00948474059678 13.5206869292906
300.985209003908 59.6766436408865 97.9330348697206 169.747039820074 318.809898059051 334.718107822993 4.54541077179825 4.19515444037775 3.44975024284682 7.05298917466967 13.4562528958941
303.031495630871 59.5854474784217 98.0257644218397 169.79884484587 318.372218879916 334.068205284861 4.57034575424938 4.21706518427728 3.47670468306865 7.04670312638694 13.3977977312581
305.082646944198 59.7193320858582 98.0197100998667 169.677467259732 317.647306299844 333.372549462789 4.60677532157906 4.25237078127034 3.48610294291191 7.01116314523777 13.3699113922402
306.971286633562 59.7942015924019 98.1322941876148 169.577160506004 317.245229627738 332.542815888573 4.67405394690341 4.26926050791595 3.52964908713107 6.99472732510388 13.3066917292348
309.026607438293 59.8410687376305 98.2237982491411 169.53021550269 316.609346439793 331.634753898227 4.68876066459073 4.32570492522898 3.57338288831304 6.98356572957312 13.2419709968859
311.091882080392 59.9141580927695 98.0212091804871 169.607183852274 316.05827874082 330.913659137991 4.72713650347062 4.3443884825392 3.57394753203841 6.9660112586556 13.1435095812994
312.989001056112 59.9095277636846 98.0973698691761 169.559147792033 315.36046993216 330.262622058586 4.78788640661382 4.38555324648679 3.62526404469247 6.93780548015492 13.0365053973653
315.036867299941 59.9410057782685 98.2824234332655 169.572740038904 314.980798875881 329.367379752666 4.81536101674473 4.42239215856532 3.66426120978102 6.91632633834716 12.9513935248756
317.08935103303 60.1075854518382 98.40083726922 169.585354471918 314.307463353113 328.418607011088 4.83733394141558 4.43937016352836 3.64575069523713 6.90328514685986 12.8313514822278
318.993749156869 60.200789439918 98.5900618449601 169.486740332046 313.663415387556 327.509183411069 4.88127896922136 4.45737915055766 3.67440511144768 6.86920438618246 12.7241541933542
321.037720112254 60.3586590200234 98.5471488268635 169.446248779041 312.904727488612 326.583230211577 4.94161402699837 4.47411009666995 3.71148216189938 6.82811915653851 12.6041429036738
323.088999299412 60.4136703218308 98.6874117065748 169.355425710792 312.107465063895 325.492499713679 4.96503899381789 4.49749319195807 3.72904805214443 6.75883176836109 12.5010316138303
324.993639828576 60.564653923723 98.9400939602459 169.275077574768 311.524227161827 324.650151035459 4.96954062931401 4.51532410174337 3.74242742613871 6.72475259821805 12.4084514032344
327.033647002061 60.8873363647813 98.7986102847186 169.102196140168 310.838727863956 323.631413244855 4.98275898187224 4.52627733979516 3.78873867913905 6.68345585273924 12.2857030037747
329.082596764222 60.9826921775505 98.870524490539 169.246391818144 309.894888867167 322.565790067292 5.00592880002468 4.56361693304121 3.77959153835003 6.58360365411725 12.1430213956798
