Azi Fn25[Npm] Fn35[Npm] Fn60[Npm] Fn82[Npm] Fn92[Npm] Ft25[Npm] Ft35[Npm] Ft60[Npm] Ft82[Npm] Ft92[Npm]
68.9203570748788 277.192432871366 285.875183592093 335.29626418487 443.515780601699 471.502983579914 27.1207516809914 61.1653031938791 47.9373932177881 57.7651349448825 56.6532702677108
70.9842774361649 283.690692799615 285.340586967905 339.146566651463 450.315064911649 478.385431844205 27.2436127301012 61.0540707829997 47.6462792543896 57.7381033563552 56.6735666372729
73.0486908210005 294.45548433356 284.995620392171 344.252004043174 457.90773163219 486.007719443719 27.2646213273681 61.0125577518908 47.1189292497034 57.794043407593 56.6542058391133
74.9251229455118 304.430236699447 284.313820176575 348.043277914251 465.480383666975 492.847755345652 27.5073988934118 60.9913828444431 46.9604395099476 57.6979938572857 56.7145919199901
76.9887894302571 312.044548964787 284.362017069215 350.90896645554 474.22650190637 501.258929715118 28.1880659647241 61.0883671666445 46.6313922042657 57.8385226759412 56.9135127764031
79.0534436877769 320.215735227137 284.247161663926 351.674960912825 483.175371746591 509.26504482771 28.6961090357362 61.1914121447796 46.323785651941 57.9286233581912 57.0672603645543
80.9299007451325 325.488664587384 283.85835289468 352.201183554785 491.311017617081 516.253910541616 29.3469782286441 61.2860534359077 45.7576922648841 57.8773160860595 57.152209760098
82.993310339833 327.842644727098 283.660211190252 354.272821364745 501.475711825388 524.110945201063 30.5673925170001 61.3537154857887 44.8797098165838 57.8558792432468 57.407172982727
85.0582024859591 329.627524209136 282.829653950177 355.822052372045 512.266326714748 531.378901235118 31.7855157963995 61.3390511450753 44.1087791748321 57.8851339489247 57.6160131233197
86.9346910755605 324.921617928071 282.17873888348 354.878911505313 522.283563882827 537.572921003697 34.1576983366995 61.3546857788246 43.6957213954874 57.8658114173128 57.7288263383684
88.9978406270188 330.03982493606 281.537255240179 352.873493620384 533.320567896262 544.106135197623 36.2195407835304 61.3842301634333 43.2582799694799 57.9381215483089 57.8274797671496
91.062967726052 350.629859361481 281.126149547866 353.587284905596 543.204482337369 549.988976545927 36.4211714024999 61.4237016052198 42.4343029364172 58.0032363388243 57.8743985097816
92.946904454937 370.902829874151 280.203135643566 356.30744638091 551.738411688213 554.863223522075 35.2469017104009 61.4347095873673 41.4302416357217 58.0130948703606 57.8254653359037
95.0082823314777 384.651357172354 279.642697353401 359.7178463915 560.652798932816 560.154585843581 34.3393905747738 61.518048560041 40.7139518623487 58.0709696314709 57.8182492738656
97.0677399185605 392.150690235037 279.120779093988 365.37386482807 568.830549826882 565.362848519651 33.8613801003111 61.6218429445811 39.9826139223262 58.0804279470893 57.7973560429509
98.9442102825902 397.756860999549 279.072988059451 370.576012971482 575.420409469847 570.259454079559 33.6298988394578 61.8186552727555 39.4738596537589 58.0137959840606 57.9581723623697
101.001143573406 402.884951336959 279.148835926841 374.245335999765 582.207564780432 574.985820229278 33.4790156340757 62.062999966336 39.433877774357 57.9432766875824 57.9462272719267
103.0650560187 406.568890606954 279.312072824425 377.804462493727 588.934792778888 579.238223547747 33.4217030012611 62.3156270017278 39.1881535251205 57.9416881482691 57.9648888308387
104.948834069602 410.233942307348 278.389394324763 381.965944238555 594.217249342958 583.437200697665 33.3443035975416 62.3861640936062 38.8730172990039 57.9128231398822 58.0002183976494
106.930016673425 412.844902620392 276.407288967696 385.378834985435 599.86914673902 587.439720196347 33.2156699765633 62.2870217300525 38.6970065060532 57.8600263579433 58.0265528261942
108.987381232596 413.830714720941 274.480812764311 392.080451907612 605.467547552677 591.608580189283 33.0803583994208 62.170950848775 38.0871929448048 57.8060338684742 58.0456970822092
110.953468804529 413.463463904216 272.222751760108 395.405203229987 610.722651379089 595.496301710722 32.9125951816355 62.1008842217123 37.8859334216681 57.716729225442 58.0754011892862
112.927568978342 411.986156103308 270.174275753852 399.132587723838 615.850848300512 598.906558985276 32.6085804803786 62.1262377259266 37.7065449815431 57.6436528857065 58.0432784430309
114.979652304603 410.002380351649 268.68394499949 401.039847752151 621.020574633272 602.516263931829 32.2722395733488 62.2056266012355 37.6043023680953 57.5428746530596 58.0373547913059
116.951451999808 407.599588195214 266.880864145273 401.089578817686 625.816199612652 605.91977510734 31.9337736505318 62.3253794561019 37.6585822104044 57.4270247274214 58.0483573265921
118.931923542646 405.284666620159 265.307529724449 400.557788553236 630.599268014664 609.287456153589 31.6712934454215 62.4540459934298 37.6232601133187 57.3625082390547 58.0367135134896
120.984841328925 402.662938392922 264.223168124002 400.618991664296 635.649650177756 612.915767705383 31.4600950768992 62.6088534470585 37.2466610445076 57.3423918210832 58.0519786830325
122.956140014674 399.434523623552 262.634044573763 400.788686993829 639.743999165262 616.268906794079 31.130546977388 62.7400679064938 36.9142824339144 57.2529891207087 58.13970691097
124.936288525011 395.645829531985 261.404672403332 402.774665064944 643.82312228017 619.514059925006 30.8765892890627 62.9165789600154 36.3341489455038 57.1815997924815 58.0965598464605
126.990047548385 391.746213676187 259.987406400555 405.485244647672 648.025849617771 622.735891750771 30.5814153031258 63.0619669276856 35.7947232810513 57.2361486386808 58.2337308385992
128.960838592435 387.021676331317 259.035857125114 408.388443606566 651.676173931123 625.842954305176 30.37671469828 63.2583740286995 35.4734921282974 57.213374567032 58.4239117267734
130.943133621397 381.869655739336 257.295183807983 412.150201367491 655.282900345817 629.207679740718 30.0149398685598 63.3884371845589 35.1217144608668 57.2445725101137 58.630487528232
132.990851794974 377.131605082335 256.653368742661 415.284869791343 658.767875902863 632.294059554631 29.827927125273 63.5650392131288 35.0683996589074 57.3740497725506 58.8164744969575
134.964333948483 372.51958848851 254.894312613573 418.863781456053 661.997906893551 635.310239407454 29.5303500252829 63.6710558236326 35.1364598749067 57.5337334173056 59.0663627625111
136.940240620507 368.018274365891 254.090481325458 421.089925327197 665.051451008151 638.422717889243 29.355978849333 63.8641918912878 35.4661636434695 57.6444199549739 59.4732757097824
138.99697265503 365.127335507211 252.96333552782 424.35224812752 668.224733194825 642.150108043463 29.10886942833 63.9601728029457 35.6515571402094 57.8341713993251 59.9242605863501
140.969851691208 362.350551079802 252.272828634037 427.558140672249 671.340402854063 645.3223230847 28.9989245834623 64.122623457681 35.8639521425106 58.0660919942654 60.3746042404698
142.945391508724 359.772703670874 251.059232398562 430.589168893964 674.251430081928 648.566296470091 28.7474994799709 64.2253142614665 36.1440903436402 58.3210159531406 60.7790785125301
145.003097442103 357.749631084787 250.725151576854 432.998269754975 677.69201050642 651.784511782464 28.6598414624649 64.3910579399492 36.5828383631408 58.7426893779692 61.3442181636418
146.982284918967 355.825419870344 249.852992288049 435.809035525393 681.411120017081 655.247518613259 28.5584261693683 64.4818416267184 36.971556994449 59.2730593595289 61.7704100753903
148.943192121323 354.057618447499 248.994976342877 440.055755885583 684.26212502043 658.291351705642 28.5131332536674 64.55680726435 37.1846554512713 59.6368636538718 62.3342026149312
150.996845909568 351.879800004187 248.452873377031 442.49202272742 687.788788498546 661.66901440871 28.5076429481404 64.6615649537301 37.7078627003391 60.0800044974632 62.9224940617917
153.020817645624 349.835070261641 247.874093227929 446.006781326971 690.885939454956 664.934772056439 28.4644383089746 64.7468571674809 38.0724665723675 60.5086864309823 63.5634172754907
154.979182354376 347.713753009232 247.400566008348 449.515382707857 693.584474479763 667.849935219418 28.4744716137264 64.8486696407206 38.5511909875608 60.9381754418258 64.2319619517086
157.003154090432 346.393520396601 247.085024704867 453.14658422094 696.42642555167 670.953107211565 28.5223132779631 64.911842821101 38.9813574170445 61.4650552449627 65.0400539118364
159.056807878677 345.182000854153 246.829951998195 455.998617136749 699.277522864788 674.202272416865 28.578591446057 64.9540471458157 39.5088360292154 62.0352064473234 65.7456227215925
161.017715081033 343.328758953184 246.936196267775 459.696081476769 701.873290378852 676.808098112631 28.6744282835422 65.032394856249 40.0106716170683 62.6257203937131 66.4150033460116
162.996902557897 342.524383226496 246.444296870791 462.711725598383 704.734196612545 679.490487966429 28.6856328454848 65.0071329155113 40.5816874391648 63.354199894774 67.1600858551444
165.054608491276 341.482333155345 247.157890980274 465.823243909376 707.39160875117 681.647410947606 28.8376915623826 65.1013726506526 41.1021488205784 64.2056652736929 67.8702783156748
167.030148308792 340.977144029639 247.078064754341 469.306834474529 709.691033840149 683.475627809188 28.9054245226579 65.0737013322603 41.6878737758306 65.0463085304463 68.5003313902638
169.00302734497 340.557705431845 247.443634077319 472.332989221666 711.898107912898 685.49096169254 29.0507898231824 65.0737092599817 42.3114087096954 65.8892752490065 69.1729469590999
171.059759379493 339.978073183513 247.855912664332 474.772912244902 714.061611803694 687.057633833445 29.1617338896985 65.0836375817444 42.940192282662 66.8167533088692 69.8405786287971
173.035666051517 339.795908311412 248.253099094135 477.414056550751 715.626816320174 688.751102848898 29.2049139218714 65.0872314309105 43.6116511792873 67.6988178893035 70.5097552189263
175.009148205026 339.334825149699 248.968054012031 480.005190781486 717.298457243092 690.09559318116 29.2938971294832 65.0981649264391 44.2980813784164 68.6177433463422 71.1757118126704
177.064916390814 338.94549104572 249.259000671438 482.055317422647 718.582731581309 691.156482901083 29.2875736358424 65.0222136825415 45.0521149917322 69.5780283814402 71.8606270614743
179.04118763114 338.213662582283 249.748411606029 484.092141662199 719.147109071465 691.869587891508 29.3780042075374 64.9900369422785 45.8706383773526 70.4442172938938 72.6219543686882
181.008960491179 337.946265429264 251.109038756995 486.167110340536 719.392188074699 692.681101141458 29.5726781878795 65.0197312266625 46.6735093864403 71.3142237281364 73.33822649749
183.063584487509 337.861452470159 251.517472856276 488.075217402043 719.33496879322 693.284208972583 29.6368776486464 64.9279132547452 47.3828393783201 72.256625135648 74.0014582355558
185.046713818165 337.502569707111 252.759339390897 489.337889928612 718.809735772127 693.567654017189 29.7291077847047 64.897954116342 48.2814736942478 73.2075257098417 74.571489531533
187.014923529402 337.660666601999 253.21439879771 490.427726371294 717.664950875235 693.409187109832 29.7811913894968 64.8132236068355 49.1415429268856 74.0775033272985 75.2315270239825
189.062979895047 337.58661164131 254.305343925591 491.723545913005 716.438697144547 692.921999012487 29.9540923756437 64.7781514070552 49.844082441987 75.096039978103 75.8694420996205
191.045295552681 338.126052219367 255.784268380389 492.497637565082 714.655714123992 692.686195925058 30.1393303250071 64.7515495545347 50.7388985644504 76.0319964244701 76.2308804960807
193.020884310231 338.527205475432 256.601671249818 493.153384285781 712.686402103377 692.063005307186 30.1787153646478 64.6918124848283 51.6066018443317 76.994223244164 76.758928898776
195.068121789849 338.798326396884 258.029958598293 493.59184060356 710.630521506668 691.156848497685 30.3208722525168 64.6363982029822 52.4144707216885 78.0533860337714 77.1782383718022
197.044558067073 338.849562232035 258.974339978208 493.951284935005 708.249560538872 689.898201046517 30.4363037883612 64.5354324955183 53.3164919923909 78.9783302740664 77.6086695941571
199.014266731647 338.309231657275 260.329858393271 494.475845026966 705.293072120208 688.7247461424 30.6841829594827 64.496640535578 54.1616149442285 79.8361456659744 78.0563086250518
201.066665497336 338.295304721155 261.79866779562 494.579129549368 702.051545269631 687.031472469162 30.9159598750967 64.4339778248324 54.982076652455 80.7549685442355 78.3839344705526
203.050287856399 338.376909051318 263.292558461755 494.460918989293 697.327119213099 684.952564272692 31.2177506127218 64.3757594855684 55.8622493241302 81.4109395010878 78.5781676410254
204.939847756176 338.896692032135 264.474693255385 494.540125868952 693.16342004153 682.409148474865 31.3826598466699 64.2757022390896 56.715340374656 82.0095088051153 78.8750718166639
206.998257991797 339.792899994077 266.508426843002 494.404064796629 687.391954050879 679.742126587163 31.5803717429828 64.2553120533271 57.5112689616326 82.5994335210588 79.0377332230239
209.056027068587 340.328085103986 267.886848755178 493.657711216339 681.121698421125 676.608471676176 31.7349918020687 64.172290178414 58.3904639226241 83.0275643850894 79.1291514317664
210.938301709518 341.488536277014 269.65238983729 493.230945084171 674.669781329233 673.83156108242 31.9495450653979 64.1413678791743 59.157088594726 83.4399304525881 79.3165509591742
212.992152401163 342.025598276638 270.946550302676 491.989660691537 667.300896905615 670.93130884663 32.0990031571726 64.0395494511738 60.0035426046917 83.8587289614532 79.4416266129165
215.048073459638 343.07341755863 272.851275494195 491.389510836175 659.692644739275 667.231244814732 32.2978363113977 63.9862691440894 60.790575850011 84.136562026219 79.5187986553819
216.937770845039 343.621433711601 274.370796970323 489.914584744948 652.56513932256 663.680766344432 32.5116686495302 63.9594392306494 61.5501683112629 84.2890685951231 79.483992529805
219.003230646837 344.450378021372 275.704383054059 488.649690140672 644.521581298482 659.447615712819 32.6434307477891 63.8924939135023 62.2014539551629 84.5255415181789 79.5273466561739
221.060974897001 345.446564021068 277.482540465112 486.928498399134 636.680895889973 655.089896010294 32.8381067529564 63.8605730200567 62.8239213533285 84.5685712255596 79.4909515700646
222.94369340544 346.156158243747 279.010991510413 485.143999307759 629.425982565709 650.482291502362 33.0781794217421 63.7956528932839 63.3847810510585 84.6132041472574 79.351956463248
225.008548776407 346.999629964579 280.702373502568 482.28406779171 622.146141942563 645.391698910516 33.3630694214463 63.7632004229288 64.0479103864569 84.687778166335 79.1398980982224
227.066707510474 347.842791198222 282.254853514771 480.06628055609 614.615823905371 640.082955311536 33.5969739941028 63.7102204687593 64.5236208593889 84.6057850659128 78.8547040713956
228.949630223577 348.657558954787 283.862603145145 477.499141553186 607.895992582301 635.369779191466 33.9533701120421 63.6697994617428 64.9562300135333 84.3601356050923 78.6783102531712
231.013871539538 349.8946840015 285.195781727697 474.488506463085 600.324537198348 630.34562717955 34.1546111292853 63.6319915928486 65.262702469157 84.2997959817444 78.5895447417281
233.072444509866 350.770817761677 286.475340614699 470.201224282986 592.471895871319 625.02040949579 34.3678401704886 63.572574679762 65.5517315601722 84.1740188864931 78.4548725985608
234.94838585986 352.614600053415 288.367803746068 466.109469171281 586.341479777778 620.064885097147 34.5631157059958 63.5621000099882 65.6326850648707 83.8589822085477 78.2631143548182
237.013443860249 353.582674759136 289.695375328584 461.176360350041 579.813793102496 614.788000642991 34.7823909644147 63.5456347089728 65.7235386408264 83.4514316808055 78.1258146862715
239.078186597916 354.593006079277 291.305994687989 456.050286051469 572.95944431736 609.194848331053 35.0033695650056 63.5413040431685 65.5369154352311 83.089236956328 77.9076749510305
240.954115187199 355.973653489883 292.084561425346 450.300495678724 566.692786405732 603.883646392491 35.1036790692477 63.467642027427 65.1340195021454 82.5226750438981 77.6814997957093
243.01897850681 357.025494520845 294.042359110547 443.920797765934 560.554422227382 598.651016368695 35.3825619067227 63.5121248342401 64.7403308127314 82.1334350478423 77.473773650083
245.083934477364 358.109854790224 294.753931931881 437.179537138649 554.63026082201 593.579619905661 35.5162887222489 63.454463225455 64.1349900699743 81.6508432798389 77.4330756317308
246.952644381762 358.918363444009 296.333610604873 428.541442811018 548.61074366212 589.033097401435 35.7386834784338 63.4680339130878 63.4445636759705 81.3160161474403 77.4616720492301
249.018766416793 360.012193183618 297.033199807285 420.117901214616 542.804269780087 584.185768746682 35.9048459970445 63.4092362257844 62.6520594162342 80.8947226060305 77.4368965379241
251.083251397816 360.497501442704 298.188811840329 412.34472280514 536.789125322097 578.222137275107 36.122615770419 63.411009188973 61.8245505860394 80.1204917136462 77.2141325537975
252.951962871573 360.976590965279 299.252995798485 403.271989531458 531.092183939678 572.914078144056 36.2518675567882 63.3971752978744 60.9127579204051 79.6758199049655 76.9954734817323
255.024346639137 361.756186715198 299.679210538237 394.251247009049 524.95693627599 567.03898372436 36.359372473864 63.3570316016321 60.2949744241684 79.1795447857066 76.7718372131565
257.088888436898 362.507564786837 300.944791027665 385.953576713853 518.421337662157 561.017100879795 36.6842509882803 63.3988195997434 59.4199451362404 78.6169823077819 76.5527776891754
258.957823978181 363.779116440143 301.407027092114 376.680384817479 513.220603421952 555.189995564226 36.9259106842037 63.3768562292926 58.4960471754873 78.1289098255778 76.1758054656624
261.02424386361 363.883687342147 302.280528664308 368.038364470436 507.194421377871 549.258138666346 37.0228575466197 63.4026363544329 58.0023405046328 77.6717518911304 76.0291433075166
263.087259860219 363.741071101681 302.674150679927 359.246477129565 501.224135995111 543.709500018635 36.8795801242915 63.3914302842382 57.5610283926011 77.033208154666 75.811708807083
264.963695316141 364.218569618954 303.276070002218 351.528312799652 495.558566829811 537.905534498323 37.1743151454445 63.4188844044018 56.9643721314221 76.5527735153238 75.4357248164348
267.029632305136 364.666857144785 303.725037792179 345.526985436117 489.564390111155 531.676618715282 37.5774232098689 63.447997019719 56.5304918655538 76.1420515446909 75.0461777276932
269.093178494094 365.255502774582 304.325288277624 338.038440837229 482.932186448418 525.515109536669 38.1009380050219 63.5062487738048 56.2663008201226 75.7199191975027 74.7187947573115
270.969577560983 365.473834911751 304.754576242251 332.182775678682 477.416865937439 519.726793087393 38.6669549798247 63.5591963062304 55.8429793456128 75.385745795394 74.2915668313165
273.035029473678 365.945887100046 304.616679614486 328.224210698781 470.881488747301 514.050918703554 39.055373426375 63.5688193478783 55.3798699011642 75.027662152043 73.850600705429
275.099113999519 366.076166468414 305.242051150564 321.202253561574 464.752980989342 508.015092908728 39.538843482465 63.659810004682 55.3922203133321 74.7146354701671 73.4864024360464
276.968369019403 366.010448083625 305.023542850863 314.496963352212 459.030497505814 502.590783878427 39.8698554818248 63.6788512787047 55.1994126484076 74.4452403795644 73.0945276813862
279.034587747519 366.178343454563 304.991556145586 310.578019084588 451.682122206974 496.373535400782 40.1908868912624 63.7358830669229 54.6879586724333 74.2249193871404 72.633950329687
281.098728207713 365.535582453653 305.11879684182 304.501192183683 444.898478338459 490.164358364479 40.6186772975126 63.8224608693019 54.4824957941329 74.0560375587758 72.1506355936366
282.967710295232 364.817420951797 305.185547517445 299.567022143493 439.002526483704 484.301456711448 41.047007526543 63.90339636652 54.2188991176624 73.9166000069964 71.6365698021513
285.034661419716 364.193332571135 303.946747768092 295.399988704115 432.969379289802 478.618456471807 41.2503098807316 63.8522492142672 53.7738953191323 73.533120898507 71.0276568536399
287.110026021172 362.844849254043 304.55789346068 292.176025671506 425.889592978528 472.785423457725 41.5656891550938 63.9905885742723 53.3495256463547 73.1278725150936 70.3830940728996
288.965499201521 361.675459943504 304.391070402424 289.095899691737 420.488244607273 467.074420341595 41.7722330528788 64.0792388436597 53.0241737885168 72.795455615911 69.9675058671217
291.038506433295 359.934729647265 303.652446094046 287.009272268368 414.651606142817 460.937168224324 41.8294494833854 64.0536749207393 52.5547127190669 72.4809360313818 69.575261499179
293.114595851863 358.298447832738 302.506141146867 282.884080247865 409.65530492507 455.531132892898 41.9448440298002 63.9828455790498 52.5567857106328 72.1535295362425 69.0998022909498
294.970107207106 356.139385154641 302.252743286909 280.598488839441 404.952445905408 450.83577159743 42.1946292535173 63.9413293361441 52.4241598649356 71.9364738301514 68.6576204769241
297.043144424318 354.535966377452 300.953756726719 278.799935997681 399.555627786395 445.812708407741 42.863470178355 63.7959769395242 52.2548045848356 71.4792378272373 68.257426746894
299.119162945851 353.650383052817 300.262456629369 276.755218022056 394.36144075129 441.07202087687 43.4649447432882 63.7971890152725 52.2339640067587 70.9902625771116 68.0002607581739
300.974711827353 350.629726060619 299.214558204223 275.673135693489 390.968179400868 436.48079105255 44.4016627025115 63.7817084738666 52.0282056850654 70.4946164077158 67.7274910934982
303.047778509308 348.197955732115 299.05976389364 274.253033985244 385.594507083675 431.756015040249 44.7854931120512 63.8307814797201 51.8655688351656 70.1199155562358 67.3315673650299
305.123727878831 339.028764927315 297.970608182599 272.560643597517 381.470152700171 427.338556904002 45.5273930634939 63.7852811247755 51.8473150335845 69.4985504769898 66.9924916004209
306.979313583084 339.447173794416 296.940323409287 271.591996273609 377.797518795743 423.630103817706 45.3294905231217 63.7757646900492 51.7135506272495 69.1924459118998 66.5823953718394
309.052409164618 367.631130278319 296.506579235434 271.018767770591 372.801059360932 418.124233920887 41.3607163473198 63.7940273861786 51.5693340026056 68.7641336725478 66.0980091036038
311.128291226497 422.971491875818 295.490122571414 269.509656086757 368.825916577139 412.608336969072 32.9932124864016 63.7675656905194 51.6268685351686 68.2105541046798 65.5763394796359
312.983912995119 449.046595528846 295.28658955252 267.069952024142 364.811111818684 408.019929306945 27.4829915220858 63.8145048752313 51.9153207160828 67.8640315937922 65.0865618087765
315.057036866605 455.884053045627 293.945835323517 266.585301416568 360.83414135277 402.675041560217 23.9950608601554 63.7388490368026 52.0054033052927 67.2897392186721 64.6651690666162
317.132853564545 443.648520425856 293.57424681996 265.06272385968 356.781909204247 398.120729286696 22.6593868436768 63.7508396502497 52.2447168866215 66.8231833670942 64.1264378544248
318.988510584281 423.033426576063 293.003785302067 262.670174844026 353.699699594774 393.680551213146 21.9604183631659 63.723882806082 52.4837229843431 66.401909489265 63.6978988514583
321.061662091621 407.163835307666 292.520300235199 260.29004740153 350.600840975433 389.59428724508 21.3490107861855 63.6869195255998 52.7963383707106 65.7716848046504 63.0922515021665
323.13741546867 396.500421001607 291.488132915339 258.571394752305 347.491571042428 385.462750080753 20.4390232701436 63.5901604442576 53.0021721341591 65.0704219045036 62.5232625084497
324.99310687139 382.336485352625 291.017065886611 256.161144540103 345.055107860379 381.375273611152 19.798786330534 63.5167070998975 53.2052998064426 64.642047220377 62.0941003181086
327.071620760975 361.574497276679 289.52967703406 252.997330003463 342.463013660146 376.565116174222 20.1476087500768 63.3773905738377 53.4418030997729 64.0488367621222 61.5851547468522
329.150134581221 334.396554978031 289.017262837314 249.746738530432 341.067735627942 372.23478664521 21.5270344821941 63.3326345492675 53.3748556498464 63.2868827894429 60.9460837200862
330.997702377267 316.051195203688 288.018451933517 245.757610033765 339.609064211231 368.719961327924 22.9043841478857 63.2386998400084 53.2716992226796 62.8078123747725 60.3940904683496
333.076216118927 302.813473453093 287.212550334893 242.38776036335 337.580056028575 365.082516728279 23.9439215112408 63.1718054885675 52.9515949137551 62.2572641720727 59.7888852759778
335.154729851341 296.38567167368 286.617202485721 239.348391870828 335.020316220179 360.785445816636 23.8213974266882 63.0985881374229 52.5032990718942 61.8136509340784 59.4040841756062
