Azi Fn25[Npm] Fn35[Npm] Fn60[Npm] Fn82[Npm] Fn92[Npm] Ft25[Npm] Ft35[Npm] Ft60[Npm] Ft82[Npm] Ft92[Npm]
335.151642839844 95.0369481507041 142.849785473456 249.204173987466 365.19555080025 399.519799487434 35.9584200705492 32.6577096977411 34.6738687978398 48.6860192110385 48.5971475808211
337.018121684241 95.8223682803445 143.367152543783 247.508575111749 362.952840386482 397.130499005579 35.0313222612751 32.6552158310717 34.348612292769 48.3020167874808 48.2921825359299
338.929299992026 96.513458969531 143.67533579849 246.149742575905 360.862985717626 395.334378456462 34.10585300939 32.5506680978522 34.1400885651221 47.931591554035 47.9457864084142
340.968357889439 96.5382883667515 144.079938146451 246.373098837255 359.159371408656 393.291495738875 32.5827017674315 32.603472003461 33.8620495204955 47.5155096901482 47.555472804181
343.008254432416 97.6989237453136 143.817175195547 245.563455633419 357.85033956833 391.488915511101 30.5889572525769 32.6644110799095 33.5235263570898 47.0436990481223 47.1775500975132
344.917839949865 98.2726874134224 144.342402628021 244.314685403109 356.7261842767 389.983017856966 29.1201947643894 32.7611566270337 33.1368031539194 46.6662814519367 46.9133857674326
346.953080341735 97.9142359735002 145.217014256097 243.129127362806 355.75471027274 389.194853784939 27.6047746986787 32.8494953903695 33.0371316099016 46.2256812856426 46.5630456646687
348.99619555874 98.7002580824502 146.290075448297 242.254998043438 355.77487262831 387.969179799532 26.5342599294437 32.8911254411054 32.8609014966194 45.7043889475763 46.1744990533001
350.915048401096 100.070008657638 147.724054939908 239.94388267192 355.912247910767 387.21455986843 26.1597988104249 32.7826819146814 32.5842613252137 45.266685460987 45.7996010841618
352.967266404913 100.845342008476 147.64409070273 239.0792309581 356.319606201133 386.309049202122 25.6105589591509 32.8302000361716 32.5781218456991 44.8454786195427 45.3481286650322
355.01778029447 102.17592247079 146.922141626898 236.887486722563 356.908925110062 385.5865272966 24.5789213087952 32.785685817387 32.536265268153 44.3214886506092 44.8957192812022
356.927808463543 103.659056927877 146.764332155925 234.124035796519 357.872321562823 385.042976159778 23.1816868684274 32.5140742272661 32.3486308022564 43.9264483625798 44.4010967873086
358.969894700961 103.738614995042 145.845578087584 233.011758348535 358.810236776721 384.700453830158 21.5640312373845 32.4189242122803 32.2695457169467 43.4630584234154 43.8950046847792
