Azi Fn25[Npm] Fn35[Npm] Fn60[Npm] Fn82[Npm] Fn92[Npm] Ft25[Npm] Ft35[Npm] Ft60[Npm] Ft82[Npm] Ft92[Npm]
38.8919573268713 145.505122501534 225.290739183744 397.539720507011 584.445583917994 579.585081105436 21.6156123463788 31.0347283844151 47.1380024407651 67.2260930059396 67.8765420448216
40.964317765527 145.131200715359 224.957867058773 396.825637056038 580.987234271106 577.676459616052 22.0768400079635 31.4020685269502 47.5068010606568 67.5668629484032 68.0315389541802
43.0413828072925 144.780715533362 224.333886840246 396.359018813228 577.616323193131 575.428786424079 22.5334790385516 31.7295550413351 47.8332087239395 67.8267318058803 68.0783145556367
44.9039699941866 144.603763246205 223.554249332888 395.304416190506 574.229161370786 573.350225926606 22.9982365669188 32.1403485738459 48.2187855966782 68.0856948888425 68.1438704112894
46.9740535120048 144.506043930534 223.213794319441 394.329326362302 570.237779541796 570.845911603058 23.5036022819474 32.4759413975258 48.5838283832647 68.3968388559774 68.1499445605849
49.045626023276 144.235203293069 222.655547760291 393.161752868502 566.233266774702 568.348228433159 24.0378582386448 32.8547537293676 48.9300138692858 68.6344373081523 68.0917562655013
50.9081157451726 143.965135622635 222.215346375992 391.786557660517 562.625235850317 566.106887743305 24.5376615218988 33.2089926981125 49.2956763877999 68.8214147232968 68.0609899311557
52.9782115314585 143.840853949575 221.528385732654 391.032040247775 558.516962099372 563.45777523699 25.1001936499526 33.5915791106038 49.5678225530969 69.0318816350096 68.0316282645552
55.0498600835868 143.404198487078 220.999615652609 389.931704125099 553.744887391112 560.490780810027 25.6298825803733 33.9878144490685 49.8123621983015 69.1967269092997 68.0610691621697
56.9122544811747 143.107990360593 220.472663600242 388.55829410037 549.26061243173 558.541205290136 26.1909036368048 34.3761014319833 50.0948235689598 69.3672799954502 68.0941136034814
58.9823654224792 142.808740690493 220.345856186263 386.550929122146 544.772740455984 555.774662482346 26.7563587900828 34.7549848347977 50.4216155934792 69.4342449961438 68.0379550821089
61.0540854047255 142.470226631185 219.707153475979 385.075268966381 540.211104065609 553.254898532384 27.245675945628 35.1165858075899 50.6416525227721 69.504992509399 67.9917432339642
62.9163866325097 142.146508183346 218.659680102822 383.645195325166 535.703563298072 550.688404472636 27.8251872591823 35.5649879365262 50.7549544815049 69.5694451700938 67.8890099129914
64.9746248121906 141.820400903653 218.322151842927 381.52305598699 530.577737715583 547.98844480142 28.4043312302731 35.9452460420214 51.0177454555771 69.4835607021073 67.9467486584764
67.0435453182854 141.283147639214 217.555649415748 380.098161629124 525.873798763129 544.767880544203 28.9732776431596 36.280058078489 51.1839791187519 69.5473128562342 67.8296292801334
68.9205126294947 140.801669500388 216.82482843064 377.385695145937 521.237140355934 542.21915887077 29.5620826692801 36.6796136729922 51.4648763842146 69.4535645079929 67.7008807614098
70.9787041474723 140.536345083034 216.17018009759 375.345190170252 516.516658820648 539.362559084712 30.1841058612041 37.0396076119539 51.6232572297978 69.3214970273981 67.6409866413447
73.0478340105046 140.17262733472 215.797852644219 373.711735184079 512.257914682156 536.358961296499 30.746396521264 37.3463777618994 51.6242747497333 69.1592629316953 67.4153213298262
74.9246329024465 139.568784494311 215.109081456822 371.088026627459 508.003833990493 533.618722362052 31.3167642107249 37.6973286376345 51.720992325687 69.1147579770348 67.3758511310565
76.9827811557963 139.289349387446 214.41856116519 368.100278806696 504.250150324248 530.569196140125 31.930015188063 38.0563169004414 51.826986438215 69.0046267675794 67.2364529905078
79.0521143128307 138.665257088608 213.8984002653 366.238700680533 500.024621725678 527.466033010282 32.516287239438 38.4206716206974 51.6785553220258 68.846444627898 67.0686958123244
80.9287478816818 138.214053755865 212.920515454758 363.139311521061 496.358442396032 524.404761809833 33.1072598493604 38.7171384773913 51.5797858833771 68.6820810652204 66.9333613946528
82.9868562305463 137.915701449603 212.067365759567 359.44584259399 492.581811747584 521.472344564676 33.6284765886923 39.0176924870623 51.4560162605981 68.5899884396344 66.7726614677485
85.056386567856 137.356095915321 211.208154983403 356.719322040795 488.943429676259 518.326145115961 34.1880226040338 39.3634104186835 51.2384411144689 68.3912260989127 66.6957771477473
86.9328579975177 137.11210637915 210.288972455597 352.615638407963 485.141580115737 515.799042604277 34.817103099599 39.6988558838017 50.9625360601153 68.2321056241855 66.5454283094188
88.9909297651052 136.860652686312 209.793447979656 349.199115435031 481.478063238434 512.864058049674 35.4836750851748 39.9927914376629 50.4422650424052 68.0286332556207 66.4222240872574
91.0606511181728 136.810143435142 208.768206910944 345.369349396725 478.209800999059 509.630721712928 36.0787382994312 40.2824498073162 50.0125530480922 67.8657802718878 66.302933726043
92.95182383726 136.455179317655 208.118853735711 341.365452884543 474.819932665321 507.385756066005 36.7048724262091 40.5499324921311 49.4192120675406 67.6364807175509 66.0720500741127
95.0067836587482 136.413519870148 207.169115425021 336.693950076154 471.100988022495 504.272086820379 37.3257626188543 40.8526937347536 48.8221194045484 67.4299027936135 66.0505248277622
97.0649083063733 136.039268224301 206.550624451069 333.20253540438 467.918225807487 501.136676094317 37.9090483315522 41.0761580798421 48.1711762454046 67.1950960718021 65.8820990038667
98.9558475333573 135.904213948094 206.064246876999 330.623057374053 464.587212231579 498.33458462478 38.4618373063569 41.2636005406472 47.331462385741 66.9699523101171 65.8171922683344
101.010920923874 135.531734989246 205.209744604772 326.253613453386 461.197712742733 495.517977445061 38.9484581388414 41.5716040335267 46.601205487429 66.6626740253006 65.6337553452867
103.06915847505 135.116642754622 204.569328296525 322.134853773317 458.134969158731 492.834976622901 39.3363977736593 41.7623832866375 45.8735551934618 66.2551676590506 65.4190311760901
104.959866877133 134.619895814407 203.331440728918 320.31852798625 455.732162846242 489.953865047568 39.6390145910785 41.9868343044596 45.0097917922571 65.8912672250009 65.2914581261831
106.939418023528 134.002673150801 202.922521309864 318.48482384853 452.884309768874 486.713590264108 40.0727226624172 42.1952056356415 43.9498867398828 65.4859166350705 65.0818122117075
108.990662855473 133.846229696062 202.001703790736 316.930931203007 449.886257690443 483.901126038959 40.4484146366226 42.395288079923 42.9445900459307 64.9689559961119 64.8658953264503
110.963882442628 133.878816063629 201.358464983009 315.177321611511 447.684730732529 481.246481653247 41.0077206511297 42.5855019988135 42.2608511354986 64.578589321438 64.5861395892838
112.936352739495 133.661123754757 200.461800504564 314.711116817879 445.287519817438 478.259873555136 41.5190809960902 42.8390927103569 41.1763376963333 64.2233045759345 64.3655053244851
114.988946258339 133.804903819785 199.65571682199 314.913129173352 442.893687426582 475.22634367183 42.0747160939836 42.9997851612577 40.1638559103086 63.8056596402729 64.1451296301472
116.967894803886 133.918964421256 198.845131950168 314.989012306244 440.652702475964 472.931596176072 42.5935071329946 43.1934618461619 39.3260612424054 63.3339891991407 63.9662101918362
118.940058054193 133.99282604107 198.241016998207 313.606745265118 437.846152529438 470.612587247446 43.1535995364866 43.2740777362326 38.7992638265071 62.956103069871 63.8406644639436
120.987076116276 134.041807392911 197.95093583783 313.064789361856 435.384447337523 467.888049470713 43.6106166196341 43.3014694076692 38.3208491319221 62.5820214092603 63.5763890445691
122.965192368352 134.015500097748 197.473440432659 312.992043303609 432.852598761991 465.27414284918 44.1048374633575 43.3719020686471 37.9569734379407 62.2008729167303 63.3536367987665
124.943758592753 134.367107687174 196.647836541955 310.294041721909 430.071897028571 462.598047536015 44.5822359768683 43.5006506190333 37.9790762803052 61.9330455201732 63.0565089721737
126.991709760989 134.237607643157 196.39459421083 306.70921157853 428.079153369957 459.951714235393 44.8864290728655 43.5470199112126 38.1305698085373 61.5692088131108 62.7061713782587
128.969230901423 134.609785130881 195.602786770203 301.381456559858 425.577307816321 456.954627151457 45.2246683351981 43.6307154965621 38.7809567748471 61.2333297263457 62.3806037241623
130.947455700455 134.686579640015 195.14812285786 298.095518413255 423.245315948227 454.91969237442 45.560889152062 43.7231634198468 39.128322671752 60.9388679502048 62.026537993076
132.996345418433 134.78484905878 194.915601356118 293.648564384733 421.126159577249 452.404706387915 45.8203964198047 43.7743511374858 39.6250069125445 60.5359358756957 61.627863408408
134.973265913527 135.15554769832 194.943728797136 290.25565287233 418.992694803978 449.730383117684 46.0518772866787 43.7635566433209 39.8217307045679 60.1903489228682 61.2090532401965
136.944374716119 135.482366056112 194.059208692557 287.617974265627 417.054006249821 447.308419171308 46.2326904030944 43.8617997954431 40.0989175685054 59.8559385786898 60.8531307464784
138.994574943301 135.498983274366 193.623570835268 285.301551831437 414.8560804107 444.967915610368 46.5003479219102 43.8171898908237 40.2329750599698 59.5387482615441 60.4449911403951
140.977298004479 135.616839779396 192.538353176278 283.988739712474 412.024744094966 442.996999575248 46.6782371299284 43.8438995582763 40.3245505056453 59.1527697579914 60.174006910706
142.94804147151 135.622809587526 192.276905366351 281.55185229513 410.307005727438 441.257035892772 46.8139685787828 43.7919469805079 40.5257616136159 58.8490944715284 59.7876454478488
144.999233621633 135.537195127461 191.667980142911 280.37041901691 407.947635662003 438.959093120974 46.8900992369107 43.7902008711733 40.5880505679587 58.5377088161412 59.5460104524215
146.981327774095 135.711797444384 190.89277523433 278.167378656753 406.319437894468 437.341406558066 47.050955784242 43.8327948605781 40.7723748870296 58.1752391035243 59.1496976594091
148.94484811142 136.139236541624 190.474519612337 276.716381442942 404.407658038289 435.817599205179 47.1347815624703 43.7285960412876 40.7430941196677 57.8646697625122 58.723887380003
150.997550402845 136.249169826016 189.745642162292 276.117256985019 402.041223609764 434.18781631387 47.1638255367861 43.7351307121735 40.5022745156143 57.5186962954297 58.3922929573194
153.019387707257 136.540773128224 188.894364610527 275.78831499216 400.188472930163 432.627511368138 47.2206167800891 43.646890282075 40.3293729700292 57.1123688073017 57.9335100096657
154.980330141108 136.571959574955 187.888923547397 273.416575024634 399.015355205257 431.568403194327 47.2351389458394 43.6515309889257 40.4708499053273 56.8184145536559 57.5639413648955
157.002233055682 136.664182301416 186.89365133105 270.842514757397 397.657379194372 430.163089881658 47.0803650618752 43.580506915754 40.564839068549 56.5504165066779 57.290259609695
159.054875910213 136.895415742085 186.198234322868 270.298240180908 396.868307148313 428.548803949718 46.859113431717 43.4606285577732 40.3228123634504 56.304495710276 56.8711956276974
161.018384123986 137.516536415979 185.6076617131 269.637302162797 396.125834640454 427.658870797857 46.614276577638 43.3042853380424 40.1415558130185 55.9486600826455 56.5465647281796
163.000548936726 137.563788018983 184.483126623887 268.313022420709 395.889326919167 426.74690873325 45.7071640640926 43.1540214347194 39.9060690301763 55.6212135488095 56.1179205668977
165.057760083112 136.802759166721 183.505858394497 268.489736870667 395.554710982379 425.898806285772 43.296556529141 43.0360380947916 39.5426476172272 55.170742757867 55.775966116585
167.029569092946 136.255221995043 182.590460956561 267.300876897507 395.781711680262 425.214421861671 40.3974779295259 42.9180048142962 39.4708427676305 54.8576719099905 55.349423331316
168.998752717421 136.850209727319 181.810906442417 266.869923190314 395.645330060047 424.459110349687 38.4608762222537 42.8017869172467 39.3028344442637 54.5008409388142 54.9660957541182
171.054673354457 137.154103706259 180.998421296783 265.536430695292 395.757919599973 423.625843716797 36.4842018998921 42.5761262600554 39.3588021872113 54.0151287366362 54.6987633640281
173.033640157962 138.017156883496 179.922711174163 266.595541347069 395.880481929064 423.962616399329 35.5451537320017 42.3317405167535 39.0202485317638 53.769108802266 54.2340385043617
175.003389987058 138.405291506932 178.978359203421 267.553777720532 396.334183786757 424.30041666208 35.1661862062173 42.1513802292114 38.8414502725383 53.4699227353093 53.8939831603591
177.058339842875 139.435043911104 177.856625920711 268.43275258839 396.531341576427 424.843607955438 34.9983619072883 41.9855759173818 38.7272589151724 53.2317189623068 53.5171093191837
179.037714661085 139.07946531913 176.876217166902 271.057585440284 396.854271658049 424.80196924692 34.5685677680187 41.7537184578932 38.416580754653 53.0134484248392 53.3348839253118
181.008026636164 138.7951894837 175.921428024695 273.050979372498 397.333552477875 425.497686314792 33.6689368512035 41.5439230541471 38.2976480632684 52.8253222600437 52.9665640052537
183.06200907134 138.489525723163 174.889794646779 275.523514298511 397.821942120986 426.015093017255 32.1726335826625 41.2849894028591 38.0891195094449 52.6207063660613 52.7324276183067
185.046803010297 140.02284728225 173.644057802928 276.460322170022 398.523089645096 426.823020999269 30.5199575755497 40.9657998873898 38.228777977393 52.4329519762951 52.4823080000362
187.010045602401 140.277090150801 173.036445156867 276.312351107814 399.685757728247 428.041453047542 28.4441036109969 40.6659049035944 38.6287992802775 52.3428605441345 52.1888144379199
189.063513138104 139.768597264697 172.44483888679 275.931490628019 400.588842759363 428.943481722929 26.2582977190735 40.3190611353226 38.769470075358 52.1779404687589 52.0963535142573
191.046861093945 139.103908472686 171.512321759118 273.644643157417 402.139578961215 430.098801474666 24.3584391971764 39.9836913967522 39.0859613917288 52.101769435314 51.9370313178529
193.015271083937 139.501064972943 170.888756250706 271.573820931786 403.787782655371 431.799290786649 23.2325747445967 39.5924597175007 39.2113090552038 51.9551026654085 51.8238232578806
195.067942765 139.226363504403 170.061489852161 271.32125243443 405.65444941148 433.291933762232 22.669685890444 39.1153304175738 39.0190240492058 51.8499094142752 51.7037823127288
197.045072500912 138.763306498917 170.020159928296 270.607727953231 407.626252310206 434.964555048902 22.7003154425889 38.4804735931075 38.9394852931596 51.805298450031 51.5675738921536
199.014127435546 139.710028728507 169.473561785886 271.124202776804 409.807138192848 436.116224944317 23.0500263225122 37.8747476797265 38.7356212360872 51.7889642142547 51.4347561576708
201.072363519757 140.746445218065 169.131114505898 272.015217795788 411.815632245713 437.461123555184 23.5820373494364 37.1339345730529 38.4717234626614 51.6670076383761 51.3247852962761
203.049765532686 143.181599671583 168.740842792567 273.785440557947 414.103234245642 438.865166446432 23.7884938206952 36.30484225476 38.1930720830234 51.5312579608695 51.224350585974
204.939422217677 146.40303545854 167.748201011007 273.310347773979 416.698859214824 440.519388891229 23.9717740486691 35.5398213969783 38.2411043373771 51.4758266357924 51.0651908208212
206.997075112301 149.966722768021 167.182040765013 274.02681813865 419.046177655954 442.336282579735 24.4085129028247 34.7724053008266 38.1566356406298 51.4076971265822 50.9996272354329
209.047310188893 153.618825993139 166.664552870335 274.017339232517 421.841669059644 444.10502147237 24.6549722602005 34.0511229063754 38.240886226088 51.3060150255676 50.932691736959
210.93710753331 155.209894488368 167.719034814912 275.513930704989 425.040420004642 446.064434102456 25.0572603266654 33.1884813193867 38.1692653756516 51.2800061108606 50.8498642888004
212.995943911777 155.815275468147 168.660445926337 278.103494945796 428.226662156414 448.009304507751 25.7525510593786 32.4889522691999 37.8634859422591 51.1041606552881 50.7335783864078
215.052132051452 155.006154402673 169.883300102406 280.563575726119 431.585532838175 450.071549321216 26.5842331705485 31.9627952569828 37.865259563169 50.9987599559512 50.6466154311016
216.941966203251 153.822979454803 170.273290708145 281.304247454922 434.616190758234 451.978584992595 27.4646068042529 31.7926785950482 37.9804422217341 50.8664428818264 50.5721923765233
219.00627082238 154.373165066306 169.613257886593 283.996446830985 437.669060809976 453.810529379572 28.3032143588432 31.9858545987535 37.8193093461859 50.6772254302006 50.4509762237165
221.06418487742 156.075593777963 169.749205354983 286.593976307834 441.495107611678 455.803915664589 28.9549804208685 31.7117448145655 37.6460263564817 50.5754200038659 50.3313249678923
222.946819450162 157.408748787923 170.90495532821 288.620242816817 444.934433020921 457.602769987864 29.8158779545211 31.1521493796777 37.4700678363075 50.468777892819 50.2580314899834
225.010845755111 157.51714223154 171.400646932295 289.133828304846 448.571506331244 459.711911925274 30.8850220002269 30.5791399473538 37.6174657873187 50.3474305252394 50.1117042289337
227.069025490428 158.664634322548 170.966164975823 289.167986583317 452.389997949088 461.904078749862 32.3034739256144 30.0808379543112 37.8347281757367 50.2804549535319 50.008393519515
228.951667734181 157.343356671077 169.862713980991 290.047144085735 455.837065428898 463.68307090117 34.0610649721159 29.7304219889071 37.8697937658599 50.2161006763 49.8858856494027
231.015411706395 157.244855196015 169.573962780232 290.189499082033 459.426300356857 465.804953105019 34.9237091540712 29.3524334874587 37.8312543166984 50.1199381524397 49.7250574190149
233.073854772458 157.553896503756 170.340767846359 293.025792008182 462.958747698069 467.672338152173 35.2992145340573 28.9120863042837 37.358648383072 49.9604283914818 49.5850175721204
234.956511515443 157.225852051005 170.54364397263 296.038439814057 466.389490481889 469.96041331549 35.317657727601 28.5978070913846 37.0625313634042 49.944347154295 49.5266773272552
237.01996913839 158.113890998164 169.94344836588 299.350921675654 469.55875410878 472.20166788604 34.7943439114359 28.3441122064302 36.8722992182165 49.7720332348623 49.405043304178
239.078673299718 158.492171812897 169.678413954332 301.571994757754 473.158059257137 474.412678218697 34.3620713115039 27.9462472465924 36.946009465804 49.6485672829866 49.2432353021271
240.954232677179 157.741781488248 168.835323573408 303.066728643925 475.988911584529 475.850457207128 34.1862551718015 27.7917746108504 37.016437934523 49.5048368230172 49.089244914221
243.018701155127 156.524293197872 168.452513231979 304.541136934494 479.094543269553 477.379054184622 34.222162597717 27.9449075947489 37.212447776521 49.3290074930174 48.8483853670247
245.077092885056 154.190593836618 168.99489253502 306.809930102221 482.559093383183 479.319223914358 34.4697119357522 28.3889050535226 37.0703458929884 49.2287456496768 48.725993648524
246.945366176004 151.937747024355 170.262590998586 309.687392694726 485.749928427 481.267025559447 34.9277946417283 28.6263864718711 36.9498477815158 49.1653421349584 48.6351317875425
249.017522549414 150.424711299971 171.379656168582 311.155512757906 488.802022394275 483.514900365825 35.3251090056349 29.048690857464 36.9756546464212 48.9548447672756 48.5409058121707
251.081763283808 148.797354555558 174.556732583685 311.125928615252 491.842307965457 485.447728377283 35.7124457594389 29.4228472796094 37.0962217641888 48.815850855456 48.3941586278322
252.950257121132 148.406953109028 179.090368620887 312.640602494264 494.712653462819 487.319373590594 35.8300183381606 29.6951178098051 36.8244222080614 48.693587434792 48.3382331907826
255.022117749234 148.617489925529 182.624565837957 313.586234154103 497.982728458673 489.587789524898 35.4762728205779 30.042047686144 36.6628682628182 48.5759074004208 48.2257899309344
257.086427788618 148.845292385698 187.741041030303 315.080144851209 500.980739844914 491.374619483711 35.1054550644238 30.2669429108622 36.4974427335419 48.3961175453313 48.0884257081712
258.955141360115 149.541295723095 193.353846618837 315.382173664181 504.015101185115 493.359858743058 34.6822449014953 30.4137384169504 36.3600586016675 48.3370158191552 48.0159100098694
261.026707057481 150.922285058459 197.873064719729 317.53281082148 506.882017928325 495.421060438467 34.2808831713298 30.5032048690481 36.0576104692012 48.1854596004329 47.9709135250871
263.091086950114 152.159523834342 202.172630079176 320.008177092813 510.169568129643 497.868325422459 33.9631852520592 30.6538359892316 35.7499246229028 48.1466636212899 47.8985254779407
264.960019441951 152.936412163631 205.756380577849 321.542821310032 512.918688840774 499.808394890674 33.6844773278652 30.7281942849863 35.682867302167 48.0626061625018 47.8565873611148
267.031290884605 153.77237025996 207.831118530217 322.697624698896 515.600972210746 501.810411485701 33.4798999994935 30.9420783549111 35.5613780591185 47.96582909086 47.8507711079101
269.095741318921 154.37352570792 209.432327050077 323.704357547176 518.03318060101 504.01165541886 33.3718322513243 31.198072497765 35.3733442440517 47.8331983098323 47.8175897508005
270.964891915636 155.044497636745 210.650710637884 324.261933790414 520.731835732773 505.957337928038 33.1872302818826 31.4064573100692 35.3224142247577 47.8257611944158 47.7685933020681
273.035869641056 155.343993410314 212.216166390856 323.955208967824 522.893755966543 507.639877081397 32.9502099338862 31.3791797498755 35.3934115940904 47.7086448550466 47.7585670412262
275.100391445665 155.766483992684 213.617418228313 324.368399387452 525.407783287375 509.169967703566 32.5854862414278 31.4556438105606 35.2888883781534 47.6044607783422 47.7202560323164
276.962617566958 156.422513444375 215.249027688136 324.950437597381 527.985131669603 511.052966601157 32.2451309057608 31.4851455156925 35.1186051116668 47.6257985186919 47.6741596043585
279.034628407277 157.029389633538 216.757636456406 326.625699447736 530.401558186735 513.103477695867 31.8346415647958 31.4223010236383 34.7716799696047 47.5729949374105 47.6779939596717
281.105037880973 157.726063779842 218.393299253211 329.358458238195 533.002732921479 514.836487020919 31.3829725694793 31.3277006362328 34.361062781984 47.5622478776753 47.7383874391423
282.967415411462 158.470786865198 219.955037709402 331.150915640278 535.002858375309 516.827525994078 30.9029916232451 31.2216192692674 34.1324686682877 47.5273411842161 47.8072250454289
285.039252898338 158.884280082546 221.381086108536 333.426856447686 537.325940020951 518.617330364638 30.4565851321185 31.1843070527248 34.054932874433 47.4739515343218 47.9119268513644
287.109681175469 159.517351005082 222.722894265356 335.547777361732 539.676167396821 520.779710996246 29.8668364139745 31.0277887856496 34.0148304161224 47.5138656321327 47.964973275545
288.964954041467 160.285145630566 223.944753947195 336.892884804244 541.916167301968 522.489325281958 29.3040734125555 30.8359990134959 34.0792077058849 47.5574003219235 48.0553363600163
291.038136634459 160.687652386026 224.831447713226 337.778030995582 544.083780123194 524.539946277478 28.7709102474095 30.7099923660831 34.2743594959766 47.5810143177676 48.0829874633656
293.11432187978 161.482883109162 225.545859533232 338.629563849884 546.318321498377 526.481422820737 28.1351476917075 30.6622063074591 34.355430251022 47.6116550861601 48.2174052173593
294.969632545897 162.007339177285 226.529464504718 339.999036019707 548.357738387632 528.298442249891 27.499470761647 30.3823800093019 34.3840716202223 47.6296513857706 48.3112036189874
297.042844898422 162.57640920511 227.744817714668 341.191569686725 550.351107046786 530.479910939072 26.9217253612572 30.1282318646224 34.4463727451646 47.6594854167128 48.4479360942396
299.118960544532 163.115943139772 228.246371307443 342.177052787306 552.352098048771 532.42349207793 26.3159645193791 29.9771768894885 34.5161857193683 47.7278985592141 48.6289029292537
300.974308382147 163.603232890516 228.972130573624 344.020473855122 554.403471372207 534.089103386818 25.686511467215 29.7273079215368 34.4773511374386 47.8423638871155 48.795906883033
303.047549988843 163.984105145552 229.874789543978 345.477820932178 556.303354425965 536.169316860832 25.1415641358395 29.443344742737 34.4857623165824 47.9452981230199 48.9899928890999
305.12359772035 164.558511730802 230.412329408612 346.595250638725 558.341457892326 538.242651514956 24.632952638378 29.2808862063215 34.6184090266089 48.0171669983812 49.2566035944188
306.97898204732 164.836458591153 231.155030953945 348.19240150485 560.162854335028 540.256790297839 24.0963474037419 28.9978468472092 34.6073257112729 48.156631064582 49.4139761630204
309.052252359465 164.999216804765 231.849058077004 350.363577363855 562.175489156553 542.198860585639 23.5828822629969 28.7644517746355 34.5860305880389 48.2752954087604 49.7381306733559
311.128233957862 165.405423403567 232.372208616811 352.631747841243 564.121926830063 544.125388221199 23.0528420637127 28.5716697421517 34.6163978535418 48.4455387945617 50.0456224552726
312.983654038518 165.50829892612 232.966678396311 354.867195900094 565.991196228588 546.118201005018 22.5696809550631 28.3230345170581 34.7111528998136 48.5892762411246 50.2839016864593
315.056952464035 165.648004330713 233.475875037567 357.362713334677 567.837032079072 548.159015276546 22.2068204087811 28.1840573447503 34.7874845860431 48.7354829560358 50.5993833306728
317.132869807692 165.750278456421 233.724318288494 360.202187315279 569.772413248787 550.257599328851 21.7018511766373 27.9813693940935 34.8442582605196 48.9774067109364 50.8769012237937
318.988324852844 165.836370607002 234.203559068661 361.619126354248 571.493573982954 551.955927183428 21.2364145452063 27.7976890527223 35.0597322519158 49.1937654631648 51.1561578015082
321.061650756298 165.739823103131 234.591185183434 364.327225691281 573.239024237047 554.221678751861 20.8622077043215 27.6569177937114 35.1202429423304 49.3616708475942 51.4849157649749
323.137505820466 165.641629028004 235.155752589693 366.61077013137 575.185760230846 556.193756360423 20.4341883105928 27.4377354211109 35.2906745891716 49.6383207803526 51.8282695673078
324.992994987401 165.59125016814 235.527884926769 369.191710346506 576.866964825552 558.000230195109 20.0004957492716 27.2864945369363 35.3592802880599 49.8767585833991 52.1402278793337
327.071534581538 165.376977697713 235.780035265596 371.720095782381 578.519570734927 559.774122664768 19.7044066376455 27.207106586683 35.5364214664834 50.1235440052849 52.5074299298476
329.150074174453 165.35177684241 236.049660671147 374.239578343748 580.27944762216 561.643977399194 19.3410906023368 27.0855563728627 35.7491082774872 50.4219536297408 52.8538832384451
330.997664939292 165.080296677364 236.268936303696 376.522548311248 582.128918308949 563.124343267741 19.0199699035383 26.9210866182488 36.0243435893011 50.7601204188495 53.189278177042
333.07620458712 164.994864972778 236.598851999063 378.74686983625 583.921156079627 564.967668297081 18.6868807162319 26.8068138813523 36.3142250826166 51.0869569033577 53.5984191594809
335.154744291084 164.781546792373 237.110564090629 381.162064047705 585.889135760659 566.718091209781 18.4431550176378 26.6967588472 36.5905388668243 51.4870755703101 54.0384121516641
336.995721309704 164.63109342041 237.17931493164 383.166765888624 587.684655572133 568.217117275184 18.2351235313454 26.6126501244276 36.8570620454378 51.8589411537909 54.4677978469478
