Azi Fn25[Npm] Fn35[Npm] Fn60[Npm] Fn82[Npm] Fn92[Npm] Ft25[Npm] Ft35[Npm] Ft60[Npm] Ft82[Npm] Ft92[Npm]
329.142792058647 58.8807544368538 93.1843957196408 168.280761358878 307.533576253971 315.325455868302 2.63671963337968 3.84302173312757 4.03809607653028 5.68683544335285 10.7126908224653
330.99802321668 59.0371040696334 93.1777478318785 168.303466521571 307.168147746231 314.938932100845 2.64593759671374 3.8728211452586 4.05034051152716 5.66713432151942 10.6327040899844
333.076314293254 59.157328329921 93.083334772514 168.294839854808 306.918433670019 314.172662211408 2.62032479425884 3.91669344129693 4.04272261724464 5.61156785006928 10.5396699854778
335.154608234742 59.3035472229918 93.2615719369219 168.214307961841 306.427273515538 313.518074220951 2.65275952927664 3.91963432715518 4.04857873009679 5.54896567963399 10.5138768068833
337.001983173696 59.4056772169019 93.2638235083728 168.210714270963 306.006659556204 312.934992907273 2.65928230328974 3.9257861521745 4.04248934895802 5.52665547220046 10.4379494704863
338.857227147698 59.3741834175453 93.3470976914431 168.463760880683 305.639703311156 312.421408324519 2.67113400742808 3.90602990213905 4.00324230392762 5.47949895507692 10.3774836272005
340.932900970007 59.2716329778198 93.5457121813105 168.31234310077 305.138393782236 311.802139586067 2.68567129412851 3.89676920929969 4.01943499722739 5.43048768053835 10.3196760101564
343.005967998241 59.4048113961609 93.6701459845608 168.302081016906 304.639837033084 311.306319631522 2.6670471080228 3.91487695715451 4.00354391892026 5.36148545902786 10.2538371929603
344.861126248551 59.5437858230439 93.6149267967151 168.091932868667 304.296080003683 310.728214685654 2.6678390999864 3.9091093687252 3.99290268745488 5.32615669688776 10.1510740886808
346.936977815912 59.7046479143852 93.4515760582787 168.073150147474 303.896467897084 310.205357279107 2.66192971977178 3.92934121315333 3.99116450801325 5.29020612222739 10.0709062072418
349.009977797179 59.631680418612 93.6598191964483 168.046696384755 303.5701272675 309.553592550319 2.65108562666755 3.92741830178967 3.97403195746373 5.23121714815758 9.97272314834752
350.86505305844 59.5045410456353 93.5774041661949 168.102932258569 303.006636491075 309.040099319693 2.66135275374561 3.9244774517166 3.9903486424214 5.20563121327744 9.91601393576111
352.941077522595 59.4502656433913 93.8292469517941 168.171004664948 302.62392648178 308.632519208495 2.68339423832472 3.92793702228979 4.01172645216593 5.17676044786912 9.84933638622694
355.014012682772 59.5422975510761 93.6536176468393 168.365924116315 302.375082467735 308.17477753732 2.65263869817017 3.92200758452095 3.98827809411847 5.13900013101261 9.80172330891782
356.869007659311 59.5015008873999 93.8243175439634 168.287908002862 302.197575836468 307.606402299225 2.67882870933366 3.91573071490601 3.97947603058057 5.1268062469306 9.76870998947359
358.945200226876 59.3965392422406 93.9092738937779 168.437061986593 301.846118016589 307.271958995009 2.67501454492494 3.91420794159217 3.95904412642747 5.11605538802366 9.7072587913842
