Azi Fn25[Npm] Fn35[Npm] Fn60[Npm] Fn82[Npm] Fn92[Npm] Ft25[Npm] Ft35[Npm] Ft60[Npm] Ft82[Npm] Ft92[Npm]
340.937873443888 266.731426391079 264.447748108931 388.772965837859 504.127270741476 504.820021243321 13.1911783034995 30.7361202722917 85.3367394037598 98.9626777036968 91.5702268128802
342.997007792044 265.523303244326 267.523996777414 388.39522983873 506.061951874252 504.821604221344 13.1370754129501 31.0811672938461 85.2413905100824 98.9203456089439 91.6268354255168
344.893215665651 266.469461638483 268.022606533356 386.697746197884 504.508498371804 504.996658164132 12.9397665031101 30.9069817367607 85.1445815557805 99.0586719541921 91.7396003610313
346.958186592946 267.089020719061 264.987214008769 387.036005864225 502.85891295369 505.417074287551 12.524572690095 30.6339556060153 84.7214996273518 99.3896890774305 91.6272387880054
349.003215746862 267.919218913572 260.973673040772 385.902299012651 502.006347216184 505.923376134768 12.1975657028678 30.2096676202625 85.0105603969856 99.7032184600437 91.4144988641762
350.881567208077 266.927846187037 261.608059699978 385.097528980604 502.389176932569 506.455689362785 12.7264138356386 30.4406579966345 85.0558313893402 99.7969738817047 91.3138815479542
352.950471818258 263.967350534311 260.613116409701 381.274250996159 504.410982908807 507.522438700928 13.4257953104777 29.578334424175 84.4513344934134 99.4521551507586 91.0570628156284
355.017880888728 265.74806930437 259.715472959128 381.263743770623 505.591690594151 506.805597544048 13.2959092136941 27.8025562859192 84.110925161603 99.3044555770508 91.0743519342159
356.903412734237 266.571080964602 258.157808742784 381.363149434108 505.537452903218 507.587594377226 13.4355092159159 25.416729925182 83.8858268824735 99.4890393136323 91.093159325551
358.956735932813 268.275015160279 257.830915730896 379.787625377873 504.035064268778 507.716030856012 13.0326487082441 25.1376574035333 83.5004703256021 100.153792281254 91.3082050800781
