Azi Fn25[Npm] Fn35[Npm] Fn60[Npm] Fn82[Npm] Fn92[Npm] Ft25[Npm] Ft35[Npm] Ft60[Npm] Ft82[Npm] Ft92[Npm]
58.9828518471975 307.565599082756 250.019033185834 382.861613544455 502.501881801314 504.333370586492 29.056817739398 11.6692562437162 77.5732230212519 95.0520572873965 86.3295445234574
61.0544649418616 308.078011463359 247.598070220823 384.327004382096 502.79509397967 506.22258059346 29.0308770726121 12.5541515800611 76.9895227067097 95.5205103692127 86.1854223940807
62.915316428168 311.466170787651 246.676405876382 386.655717735826 503.487844805722 509.024827219791 28.7721746390561 13.4671110107113 77.0085302907037 95.6215947343962 86.0646918183499
64.9803668635275 317.223283201911 247.240198705813 391.407458960528 506.552669905563 512.199581562265 28.4163098761659 14.9114406610021 76.9481536971223 95.3637920497644 85.9708082484561
67.0501738735647 320.874199266544 247.817824102333 394.204529059441 509.966863943419 513.620248281861 28.2492105356896 16.243195873629 77.136351831583 95.3855385656274 86.0300025810533
68.9185311964112 318.172681739796 248.379693263017 398.249327227119 513.424215501426 514.213769475998 28.8634043333744 17.3741021637779 76.9848806092459 95.2383628342981 86.3342919820009
70.9837557531782 318.43014062062 250.838854197835 399.561139140487 515.371967716936 515.699867850182 28.948113827579 19.0806819067607 76.9251777130728 95.5631349343533 86.4515707753714
73.0533360941572 317.876425146424 251.952601773332 400.662001859448 517.301818886846 518.018619188763 28.8154684320662 20.6649262279191 77.0083515716733 95.7107668594421 86.1722170506918
74.9217400988687 316.422390058089 254.106303407374 405.3472817684 515.967045656846 520.148942335736 29.2453698516179 20.7788395018875 76.6459798728766 96.0462115125938 86.1365345761977
76.9871371056752 316.011177270637 258.00820279098 408.252612818406 513.605127705194 521.704385098953 29.6664647629822 21.5642855487601 76.645750798672 96.2915918973126 86.3744916823593
79.0564855860705 314.279528095352 263.442173727238 409.848899714708 515.583262518827 523.227886005155 30.4660615169068 23.5520393708779 76.869525783474 95.6219181405836 86.4541232992917
80.9249425747107 309.268026168135 266.402468878699 408.089691755768 518.63286595099 524.435709697637 31.0722421777109 25.7862285069992 77.6034194665914 95.1170346926299 86.4898599820095
82.9845763921052 305.752289857005 269.412975816177 409.093221197067 520.650891519731 524.978051561082 32.7793821564064 28.0540520067846 77.6507984895769 95.1568415958553 86.6660542844379
85.0522484263272 302.390650650234 274.946901426763 408.384549437487 522.187929792837 527.097653432786 34.6072754767773 31.192514875025 77.9740352107922 95.217301381491 86.7066407017053
86.9281380631078 300.320026776141 279.234931078004 408.895012041302 525.670167331519 528.067434459606 35.1339079614478 34.7508046230173 77.9527604626961 94.726813807465 86.7376403223248
88.9879064955636 296.976493313611 281.168565197005 411.949639219751 526.713419960515 531.10744515313 36.7408332405835 36.8302502966732 77.8150176994499 94.9597886656104 86.4799959646344
91.0554139721949 294.690671273274 283.015156683536 416.522473954818 527.978709135766 532.617314920638 37.3065051637895 39.6525622280712 77.7657809871681 95.3645319571479 86.6840069399528
92.9388456269569 294.426020975909 283.737819986169 417.604026899472 529.953579964569 533.565845320449 37.9818730928226 40.7030235426552 78.2505180447284 95.4380079149864 86.9814765115316
94.9970635312769 293.094271424395 284.760474495996 417.040788242668 531.198431198763 533.515261778699 38.8282042708511 42.3013227256691 78.4103169503133 95.2408449264724 87.3122814141388
97.0585651801282 292.143311449215 285.301589995328 416.161358834967 531.26320828839 535.181186518569 38.9123331577441 43.5498860169264 78.1862280603019 95.6114041606316 87.1188661839446
98.9419926653117 290.948803215492 285.246832607712 415.589731139675 533.447274663966 537.153321180053 39.4373460132256 43.0848626167207 78.0235201906084 95.3721488888854 87.0364006364822
101.006165639052 290.754755554966 284.31477602472 417.371001990806 538.083706045618 541.290906271174 39.8561730151335 42.2803587989541 77.6473265334697 94.8624446716204 86.8357117525326
103.069278440406 292.588119120633 285.631981454841 418.067619006489 543.449912924721 545.402284132031 40.1313515366406 42.2244865009791 78.0052912229919 94.8214544030407 86.7559316512748
104.945130684849 296.263601734261 281.300393145615 425.185287750283 544.981915714161 547.843747549943 40.1238723692734 42.4686956550703 77.3900320553551 95.3237039510442 87.1012982909888
106.927488435748 300.067944698223 277.889019454309 425.443580042605 545.833917812714 549.97160263336 40.6132732274597 42.3844526200735 78.0473273131945 95.8175673981409 87.3397452612973
108.982974619665 302.358280122206 275.520863414106 424.94484713162 546.952589544713 550.378401803669 40.751248911245 43.309878878771 78.3306418088861 96.0159954828526 87.7738686395207
110.948259203787 302.362893650846 274.635669358165 424.830163888719 549.102301956906 551.019255735821 40.8901115051774 43.7715315637834 78.246167546111 95.8542464348125 88.0830429155316
112.930164191663 303.148692668693 272.08995363546 425.837249674409 550.8175021113 552.848420922578 40.7896858022298 44.1304193580072 77.7541765674303 95.8126965153184 88.0492290958978
114.986752466893 304.67979160499 273.919768486769 426.242161058733 554.115838242499 555.079551974848 40.2379401417556 44.6154834731447 77.4063008493077 95.6373442141186 88.0241681195733
116.951377740346 303.999796606158 275.866123740777 424.678964116977 554.294679382354 556.126727215531 40.4351599501029 44.9315537393149 77.3568386371076 95.9121490618466 88.0207620477258
118.932818294806 305.825050074873 275.802749433753 427.628331848713 553.976926455226 556.978224409154 39.615774939675 44.9922545794497 76.618820593904 96.3670077668485 88.2941309591949
120.990525192486 304.160526521382 277.208178882494 429.880787936103 553.442915397795 558.293320367082 39.7672713934459 44.3667947130427 76.2174252587918 96.4935764208273 88.2318749170882
122.961791181586 300.986581566763 278.65144640167 431.536405479156 557.289011467447 560.80400081868 40.8630225974398 44.1668732846063 76.1311416562497 96.0844798930606 88.0587859321286
124.934625144132 300.341270979216 277.328238068698 429.971554658064 561.332427454859 564.212109235495 41.059307470345 44.8760166593682 76.2756519304403 95.9531981895953 88.017374244782
126.987921477434 299.861447118548 276.877647225794 426.350451270653 564.30336307732 566.194199788905 41.4652008323715 45.2825270826305 76.401885793861 96.0543169725612 88.2955214853158
128.964854621536 296.551211748021 278.445691479738 426.797557713147 567.022409018373 566.824432542282 43.0169235605488 45.9849299229852 76.0473937389155 96.3048121818484 88.6780100634207
130.937227223714 293.333911792932 278.547211437889 424.996287881082 569.444383333535 567.619464845067 44.0224626986324 46.8502277487714 75.9115088941291 96.6244661606989 89.0798346595981
132.99170969803 292.343186298329 281.523167652035 426.293580563899 571.99013888402 569.054489310639 44.6694821947111 47.0874587618223 75.6494710142896 96.8666158673357 89.1494303494407
134.967906537679 290.347986000983 285.58416407111 428.832327826867 573.098087888044 570.09860739709 45.9532104399961 47.400450352433 75.3302218556267 97.0021186829294 89.264550740272
136.939808337131 289.724104385626 288.638779629372 428.574467627257 572.260020364058 572.569992692717 46.339710606094 47.8657406843186 75.2040248335364 97.196549724811 89.2949368076479
138.995488667992 290.503063678572 289.354824926627 430.299402983091 572.486886466735 574.712494108297 46.6089683109621 48.2401602480269 74.9008940493091 97.3482113201173 89.3392348468644
140.978039186688 290.554166567113 290.670269581497 434.426719485404 572.899725914396 575.776640841195 46.8692195581004 48.761630227587 74.3805924426535 97.3433457740256 89.5318503133914
142.948498515193 288.131667406334 291.14965726309 439.106360997665 574.973584585137 577.749808596502 47.3664020922046 49.1427569321587 74.1644589017751 97.2911179541436 89.7609080492252
144.999256712572 289.56418095844 291.458141730241 445.130645348701 578.350859155085 578.824019219268 47.6708029122856 49.7998296965399 74.1804693238137 97.2198222728436 90.1457592796598
146.980878618553 288.919582016296 292.797196728762 446.264023178959 580.93733636359 580.763199218529 48.1337625553186 50.1844162566771 74.8250493910874 97.2231752017729 90.1966686031788
148.944347744594 286.314096602796 295.01133476554 448.925357873849 582.313593729684 582.794509011122 49.3577040447056 50.6419980902397 75.506401559505 97.3930817149129 90.2541488859839
150.996675353436 286.087818019958 297.063612489464 452.856864223948 583.949401832173 584.188303265673 50.2859775570794 51.4963672015345 75.3569139132406 97.7377435382779 90.3974980230846
153.017791816579 285.744693186304 299.300365913728 454.423713055584 585.444225602461 586.242553641048 51.0688988311499 52.2773744531426 75.2976871134787 97.777306874457 90.5368043534401
154.978799592415 283.213932541606 303.940034405866 453.466833494081 587.053681777399 587.535658464619 52.4990474518974 52.7983671013374 75.7404277269586 97.7261414809786 90.3915661441931
157.000446099726 282.917603082642 307.786102555966 450.815214914973 588.121753555905 588.230332043049 53.6838614833746 53.4606550566282 75.6691172291592 98.0921797589492 90.7100632007967
159.058296906895 282.453525598552 308.233020089953 449.036781648651 586.219023112805 589.386954927412 54.4569260025626 54.4959676598978 75.5474498711998 98.4522641559811 90.9282066219698
161.022847274312 281.14350879863 310.146573746644 448.90748646256 588.221747996583 590.394458320674 55.6608044221043 55.1371014843081 75.5168681806697 98.3464691377777 90.9680650389352
162.997817881837 278.950505643122 310.754229152712 449.190435749762 589.375434441396 590.154640186861 57.3282951475361 55.9718326629917 75.3531462001874 98.6331391788942 91.2399993966139
165.053953634932 278.016041073958 312.165065953437 452.394378633292 590.106469628723 590.540588968088 58.3553230958176 56.5929394533729 74.8820937362758 98.5763791692303 91.4064666814129
167.025822508463 279.635284389901 312.830215341598 452.142804869084 590.571509697594 590.702111811225 58.8763911791838 57.8134241322219 74.9064701757733 98.8086463880936 91.6199637117655
169.001529113361 278.181655234506 314.609364170636 451.272568153374 590.829919880723 590.720424627667 60.1487874204667 59.0741058795675 75.1653537493037 99.1212339242246 91.9434962088564
171.056430955216 276.433037874221 317.520043476659 450.937883484456 591.346460284812 590.570236551367 61.4211145469389 59.9586674204132 75.1689381744906 99.0191751405607 92.1706333188264
173.028779071853 276.542133218995 321.853510927726 449.727258014763 594.612234765212 590.290038461178 62.3053816117519 60.7080033333415 74.9411418390091 98.8079851975754 92.3787938047934
175.005222863739 277.476032495505 324.765719084878 447.538616581155 595.402166753252 590.299612296815 63.2556567164501 61.6166866805178 74.9533048363185 99.0388698180883 92.3611160874566
177.058893252867 278.659532795176 327.946015591998 447.786388270358 595.859605248538 591.039178058535 64.1786438464197 62.5482274830875 74.7365697949929 98.9549572715019 92.2436822560102
179.031716567295 279.382501975048 329.093235648536 448.148801101985 597.85583786847 591.179430393728 64.9172636311741 63.5662520810189 74.6929003582023 99.1025693666416 92.1606393801094
181.020011301939 279.492177629736 330.20628990933 449.149998956103 598.129177436677 591.37701486154 65.8462463965482 64.3969771842052 74.7946264986851 99.705778244218 92.0988937532927
183.066813602783 279.885137972363 330.864860838139 450.530411655091 597.574056703471 589.975312806339 66.6261625094718 65.2919497978461 74.8298265749176 99.8457535796929 92.2369035430293
185.0360953772 280.454065736972 332.621869491207 453.826639567907 596.725951611165 588.194228333614 67.2653844310108 66.2110907217099 74.5979035834076 100.230907225774 92.4783275335645
187.010047168965 282.279685760908 334.282696190555 455.083260420685 594.373547381893 587.307716409684 67.8101805994179 66.9829043196056 74.851551546956 100.909055716487 92.6712659035242
189.067867940672 283.996183390783 336.305501058025 456.294792007129 594.439205169132 586.681027028458 68.4264601049391 67.6827061239657 75.3330761444334 101.012477062513 93.0233696229781
191.045438406612 284.039054255957 337.742132743708 456.700405671277 592.360447786469 585.846668159154 69.3489655303088 68.43924367714 75.8772955270988 101.420862433808 93.3740420004361
193.012816725624 284.980097231905 339.033401442714 454.780210010487 591.527075454659 584.349247570966 69.9534365196259 69.1573687995862 76.4795383001041 101.507074572103 93.7078966840218
195.069752075216 285.939288883925 341.376025466902 454.828705474071 590.886449451356 584.234506403481 70.6189209867489 69.8253327089251 76.5121667656699 101.400283624696 93.8795209645786
197.047684964577 285.769695280362 343.601331463486 454.663164950956 589.735459286055 583.638443641064 71.213881836945 70.1090844163485 76.5541064874698 101.749723204014 94.1958536283974
199.015573058391 286.419711285338 346.1259382281 453.266737166008 589.135205863312 580.972068143586 71.9174342571627 70.5874610767842 76.8135862496344 102.150521987998 94.6061563329676
201.071642922512 286.988265813282 347.599704468417 450.054519099156 588.007339865825 580.679978974598 72.7514720233589 71.2156595196072 77.1140434583093 102.337089692731 94.6919537079731
203.049925211266 287.024670877915 349.112327319825 449.22608660394 588.408614179324 579.435156066564 73.4505675676172 71.5664287337787 77.1181614566422 102.395999375131 95.0604645566001
204.931073011434 288.243218163074 350.818187215275 448.07587139011 589.452457772246 578.632943769751 73.9761967718393 72.1849601670126 77.1917757813504 102.675233745645 95.2490809832621
206.994149708793 288.777400374578 353.311076003702 449.026568184434 588.618706450701 577.105821957851 74.6710536653437 72.5744716387904 76.8586510684151 102.953667528327 95.43229388578
209.058555855753 288.684355519823 354.530393486533 450.097140560495 585.81568644634 575.728294924571 75.267305969353 72.8094644132891 76.6619498556527 103.309672236094 95.4074669623966
210.94685342074 288.874183104507 353.753186757544 450.404783488622 584.768671907827 573.353549563533 75.8699197746882 73.1933414737529 76.5782776342735 103.477013254994 95.4802696142894
213.002348000465 288.913514968362 355.170188563981 447.552643666354 583.444524640503 571.443630342025 76.6050547577001 73.7070677599161 76.8430112923608 103.745255220852 95.221528019776
215.060558482759 288.787338831828 357.96896766741 445.367589699425 582.33682330118 568.788105624289 77.3943288073717 74.1435993887777 77.3526545098059 103.917023489097 95.1116308021893
216.949083369274 288.991105090438 358.976363917361 442.663999369565 580.605955841401 566.706265464225 78.0340708962643 74.7699722091766 77.5806768612675 104.463827202109 95.0906109373917
219.010593060923 289.545877801014 359.514631364123 440.835254312869 579.384426296501 565.09337241547 78.6736487762151 75.3554516397669 77.6035239405772 104.675541025044 94.7619003206065
221.069830322345 288.955156215142 359.68692798546 439.12152881791 576.788288496541 562.102557302873 79.6487977755583 76.0671466084178 77.8891049225166 104.87810766126 94.831993157096
222.951310959901 289.712572292489 360.514959341191 436.895120395472 576.031320468411 560.543018892975 80.1793662460044 76.4833451037563 77.9868172325977 104.844965568034 94.7247885712301
225.01312728657 289.28849296498 360.557797016082 435.098209603663 574.524154481103 558.889408665098 80.9035468787285 76.9823419896587 78.0577852222426 104.887323754073 94.7635826342696
227.071830813132 288.402758809089 361.040739309744 432.258257725593 573.950202209491 556.859142577551 81.8248732150468 77.4376912047093 78.4242493171012 104.951033127077 94.7885043966711
228.946340079045 288.323483832589 360.717679627786 431.906469982978 572.97353670701 554.82286691089 82.4711094969706 77.8798732082818 78.2339318695589 104.983693927797 94.669900688667
231.009908400436 288.09073080916 360.09285557097 432.162229759243 570.618512536442 553.580869281713 83.1383103484753 78.2962991495527 78.0251696396705 105.073976015894 94.6707488744717
233.073817287733 287.52874173183 359.78023172968 429.700951961332 569.558891677867 553.224543298926 83.7062652544393 78.5962665497842 78.1938126624939 104.921946379461 94.4721029728346
234.948512444374 286.810382443147 360.32830029734 433.08429464948 568.807303898651 551.808143962603 84.4457336488276 78.6127874049973 78.307262741592 104.804424645859 94.6179868054049
237.018035637502 286.795384058593 359.074826273546 433.303167263247 565.327379063146 549.192059427299 85.001452905891 78.9411226116824 78.6537587567241 104.870116756572 94.7198580001703
239.083224494394 286.336005220859 359.02142243874 430.6889039204 564.4317038372 546.983907038677 85.6578649446567 79.0791181128565 78.9525583640289 104.921749782736 94.3022461948505
240.950680420201 285.804828288345 358.181789602075 433.667632956339 561.634251414399 544.910467488399 86.2727768199891 79.1474401362785 79.3272180801271 105.284496633307 94.1071880707975
243.020386971049 285.389084950626 358.199288789016 433.682656774106 558.778921879922 543.366533428574 86.8217190267538 79.1525066524859 79.2202414244233 105.474345739457 94.037660414869
245.085424952512 284.520083436134 358.077963083901 430.357792870106 557.045677874852 540.794441352364 87.4411346233537 79.2951943560736 79.2363868887552 105.388054293974 94.0534600798895
246.945582746659 283.802552901681 356.588178923316 428.146428528318 555.240091218201 539.829645349334 88.1064337718511 79.3415427020918 79.9333355380088 105.378120668772 94.0350316804541
249.017013666285 282.788571516843 354.822217743512 425.040350002977 553.282592330356 537.970465448506 88.695071162809 79.4338477565922 80.1709540407427 105.270029077731 94.2238891023187
251.087613484166 281.380272990609 352.955543805722 422.67242239666 551.944408752123 536.199103116585 89.1410843845077 79.6096381776332 80.1514350091673 105.250910261599 94.1760203520437
252.94768529073 281.133684732724 350.559868739721 422.453647297793 550.397558677955 534.324954489709 89.5731123591299 79.5137613499678 80.6640338167192 105.307548741694 94.2755342994217
255.019386752386 280.106357200216 349.206987609392 420.35248838158 547.833001012081 534.227102434346 90.0388609119365 79.4032677008794 80.6235675508525 105.172368409026 94.3662221316903
257.089789425829 278.620656580241 348.07676026997 417.087111081246 545.313408486239 533.049112145189 90.4511937679519 79.4141098798252 80.4883237739487 104.764634509372 94.3645505084694
258.949780894881 277.19983951745 346.234904717698 415.168909550209 542.255822092264 532.616549460716 90.9460165982321 79.3015764232036 81.0332671170814 104.694000129251 94.4111057132304
261.021748525633 275.512035184594 344.968130389185 412.565540884692 538.281248925775 531.669100824813 91.3788681905702 79.0878260966291 80.9134442064821 104.595138890744 94.4880427862475
263.098140182011 274.085222334965 344.009555909845 409.576043265072 535.235081107707 530.024538571302 91.5903201531081 78.7666154321281 80.4861127079583 104.398940933884 94.6505517382926
264.965619286243 271.76833963832 342.284353090254 407.164400355686 533.383568306952 527.298079566804 92.0352915108834 78.5621738661693 80.6922801768398 104.259386325085 94.607415554381
267.029945177838 270.279297596468 339.502253302882 406.638379245293 530.046314369015 525.230186948342 92.2988273877629 78.3335558848859 80.3347025365155 103.970695825882 94.4266540179704
269.100170065589 268.913011403537 338.33930506248 402.728836203269 527.41263589207 523.785084027867 92.2749722643999 77.9362388718134 80.1877233495654 103.372780778657 94.0765609295265
270.967553048344 269.092148042436 336.159198223822 401.236322942146 524.756993188092 521.099926909991 92.1311301597257 77.4939810504952 79.9807400433422 103.103254924781 94.0758654629658
273.03250124523 267.967457210138 334.454995825688 400.367074209678 523.158802709393 520.537595777459 92.303200232953 77.132452262252 79.8799943511547 102.502275237344 93.8242723870028
275.102188693753 267.02659788077 332.988679933122 398.200498126854 519.697595921717 518.412347638412 92.3412258577202 76.745868344319 79.7495129674241 102.41632792242 93.7233400572413
276.969470228207 267.187322642186 332.074120363401 396.112359003425 516.154021779247 517.349258005835 92.2682605975108 76.360761350982 80.0569109279331 102.232260178193 93.4294850123656
279.035047741405 267.40476062594 331.974886607209 394.372697693816 512.573346720112 515.37181050945 92.3559686001738 76.0836800120691 80.5300424507427 101.993923738776 93.2438744536802
281.104195378182 266.954055691606 329.95365995456 391.183036979682 509.725152904174 513.6491060778 92.5352777671601 76.2516510563641 80.6087898506766 101.47074307032 93.004991655293
282.971370162307 267.103190009416 327.623561552814 390.316946420652 507.530333069529 511.88501952078 92.7348579422584 76.2514570199644 80.5052055302219 101.220592656652 92.8092216283835
285.037584089758 266.843633767158 326.041850588921 386.850627368723 505.776607765446 509.986094516985 92.7111937515876 76.0890592861975 80.7406492149326 100.605575730535 92.5549896200358
287.106189430556 265.822492481798 324.56680303893 384.157098202771 503.250962881639 508.449649826944 92.9018737322712 76.0432684084669 80.6721229360198 100.264315807421 92.4371879434207
288.973252187118 265.002251443963 321.872226496962 382.308621518886 501.084477433503 506.835489089332 92.9419783574455 75.8738172069684 80.7033902768135 99.9383718707954 92.3069675770117
291.040109713686 264.216907084707 320.127267758867 381.375537777966 499.354762996942 503.691048047897 92.8138396227922 75.7810257443964 80.4515805264402 99.5767386199475 92.1317928873151
293.114011291965 263.227444139256 319.313130997211 379.637687494619 496.199894859309 501.101154906416 92.8093412069675 75.458489332035 80.3609051973746 99.1745134390277 92.0405262034014
294.98211771865 262.27176387214 318.708519313357 378.768206699185 495.767652979368 498.200036524968 92.6349285512105 75.2162327076756 80.0952158854031 98.7178770296992 91.8727676889341
297.042624036584 260.730211609989 316.8075378957 378.067439019916 493.482418402631 495.389447222937 92.683108944697 75.1718628515584 79.9771508317046 98.3469975271242 91.5938787207398
299.115696552138 259.13075989763 313.189436942515 378.314937830122 492.652551598248 493.765444941885 92.7385166594194 74.8829755521258 80.0798320631032 97.7950631227256 91.2305381538298
300.984248410502 258.854974760283 310.546592333536 379.125599727953 489.967350772941 491.840296807053 92.4038897531847 74.4472628390866 80.0027747762053 97.8070877427128 90.9295590597868
303.045126481848 258.560940801167 309.370112305075 378.938484773159 488.672642069784 489.53661968502 92.1482765318635 74.0303775694436 80.1068296622134 97.4395946392415 90.7008668345106
305.117362734254 258.214886495666 305.315085123527 379.714661290349 487.507573872413 486.745362802669 91.9011905890835 73.6024345844901 80.3148882682606 96.9896799903207 90.3923067197401
306.986363638668 257.834546224877 302.420293614828 378.920645250126 485.568012253802 485.010471638292 91.6711398953779 72.8770737777971 80.534817952317 96.8257743674925 90.1269377625805
309.047616472875 257.387318669445 299.031250539691 379.987827625753 484.95884233717 482.30305211409 91.3604986572144 72.2116520706924 80.921021134162 96.2948081625598 89.9865493893096
311.119009125534 256.504407273732 295.758324887513 381.11315655437 482.001775779929 479.610856778667 91.2770715097427 70.9717432711369 81.3474428680258 96.1774462417175 89.6388356551663
312.988462764761 255.933239838551 293.591504000087 381.129867368119 479.871427421642 478.215493163169 91.2994672886292 69.8095427307202 81.5779863430533 95.6806926839739 89.3786246872321
315.055271944616 255.913594122459 291.407318966725 381.242951187788 477.581066257441 475.180273691657 91.1529124157527 68.5996025191413 82.1248640490004 95.5593398779534 89.1415176801024
317.128503277057 255.164504360228 288.838434821849 382.374610817443 475.177047887764 473.696300023618 90.9821196562398 67.3628967752165 82.5977389259445 95.6233064115704 88.7262184106473
318.990545150394 254.239643368205 285.606451155995 383.304576510314 474.358545589339 470.984450208114 89.9591341538816 66.1665069450783 82.5201180788989 95.5535764293892 88.339478218265
321.057486279602 254.140527899087 282.342140630537 383.200556646198 473.058261416952 468.796488767165 88.2199410836636 65.0420976867629 82.7193543479056 95.3839165953071 88.0346758218787
323.130405663939 256.23634682138 280.470876459889 383.595381175241 473.270718541359 467.104654864879 86.0358050406598 63.7707884989145 82.7708944897605 95.1662570538593 87.6133948705898
324.992610157182 259.29245866877 278.757241100443 381.714409953108 474.23688568033 465.113154276202 83.7283689840567 62.5730101940457 82.9519436193066 95.1420505727932 87.4744433364483
327.059682720751 263.240299908505 278.127662193012 378.682951787314 474.779220412871 462.886975166092 81.1757894078206 61.7666817110377 83.0490942912024 94.8496694897605 87.3079136778016
329.132290591493 268.056293385907 276.605461472043 374.875444194783 475.09201688785 461.948516330821 78.6120361180923 61.0976552161113 82.8771080406576 94.6493934125821 86.8854234165549
330.998334625831 269.117563248039 277.003130902126 372.854204263933 474.541120903988 460.492544056961 74.0717153557861 60.0496588812121 82.6267267381439 94.750482920518 86.6269441490679
333.076410651184 269.432811514834 277.225464678627 368.196496500495 473.456821200204 460.532336847271 68.9144266703948 59.6620053380309 82.4971483509362 94.6374892017413 86.3671102125869
335.15448668602 267.589606088962 276.102173093405 365.043129786282 472.047733043889 460.105719759534 61.5417408946779 58.8814285255563 82.002629023 94.380937662663 86.3622469781058
337.001665374169 268.313095178523 276.937604219151 363.048697526487 470.065244851768 459.385535711765 54.6751114513932 58.4700370332874 81.7949893898959 94.2310910420887 86.2414004769062
