Azi Fn25[Npm] Fn35[Npm] Fn60[Npm] Fn82[Npm] Fn92[Npm] Ft25[Npm] Ft35[Npm] Ft60[Npm] Ft82[Npm] Ft92[Npm]
337.002039319898 174.212156918902 245.292307683282 338.662415852307 473.990998444739 489.545083368338 48.1169435013209 50.3450265019145 47.6582140060011 68.3404104354999 67.4066652769826
338.857540451815 173.867842284968 244.594339222901 337.861318090289 473.76413714325 489.353581328935 48.2021589754518 50.3925629214358 47.7418390523359 68.250191863651 67.3138851206739
340.933182056782 173.396485404255 244.49256730736 336.057715119295 473.694439935183 488.496779389835 48.3150938766903 50.3482954538577 48.0657944095038 68.0271258098482 67.3579299923908
343.006136933825 173.51337624048 243.626127090633 333.930566080924 473.218867946052 487.968926193352 48.3400094272093 50.3870154083354 48.2533269420282 67.9503639425807 67.2487210486534
344.861549097915 173.142602658919 242.77922266592 333.101482924833 472.81643390784 487.544312124376 48.4417756529923 50.4028385342535 47.9991412326581 67.8698722966493 67.1427832051789
346.937374956823 173.070520276274 241.874371330052 331.714749771904 471.68938104772 487.523325512438 48.4259438520784 50.36127251731 48.0648886591708 67.8519968624927 66.9304534668026
349.010260193988 173.090439103798 241.269267941827 330.315368993504 471.738782933665 486.541119100416 48.4376591149372 50.3363997180216 48.0327287294676 67.6299766774188 66.8582650495557
350.865586197678 173.367485407311 240.871902290812 330.586436499347 471.841892281461 486.415267212403 48.3779500056323 50.2759489231804 47.7950698364359 67.4628678386622 66.6815656478284
352.941591332589 173.441993833798 240.86714756524 330.745396580341 471.47355768169 486.488674522533 48.2962293428222 50.1381884949315 47.6226663787708 67.32366504967 66.4991957840459
355.014409215805 173.264495193886 240.915938379601 332.398843300086 471.103236847687 486.665762185405 48.3057709551238 50.0983865243548 47.2642801442953 67.2405832503279 66.3575745375187
356.869651835325 173.100219808236 240.569849246693 334.310475639016 470.729055655528 486.625397440448 48.2840218977285 50.0977805561753 47.0413580142764 67.2992041531031 66.3576439060345
358.945831324779 172.792602241571 240.543533027421 335.860888885538 471.341273073412 486.806086716749 48.3244113893469 50.080634344667 46.9043172900539 67.1600522424876 66.2969874336019
